20
0.0 80.0 139.0 100.0 144.0 181.0 109.0 140.0 84.0 8.0 149.0 74.0 111.0 89.0 109.0 91.0 105.0 113.0 82.0 62.0
80.0 0.0 71.0 165.0 23.0 111.0 83.0 53.0 164.0 83.0 77.0 165.0 79.0 188.0 128.0 65.0 153.0 66.0 176.0 116.0
139.0 71.0 0.0 38.0 92.0 81.0 36.0 41.0 47.0 86.0 86.0 109.0 107.0 40.0 80.0 94.0 49.0 45.0 108.0 61.0
100.0 165.0 38.0 0.0 60.0 47.0 33.0 16.0 123.0 63.0 45.0 76.0 72.0 35.0 68.0 8.0 8.0 102.0 9.0 111.0
144.0 23.0 92.0 60.0 0.0 32.0 128.0 73.0 108.0 79.0 79.0 172.0 64.0 106.0 49.0 69.0 99.0 85.0 160.0 89.0
181.0 111.0 81.0 47.0 32.0 0.0 172.0 166.0 85.0 60.0 158.0 26.0 154.0 81.0 36.0 89.0 108.0 103.0 30.0 89.0
109.0 83.0 36.0 33.0 128.0 172.0 0.0 29.0 89.0 93.0 70.0 43.0 48.0 26.0 81.0 64.0 122.0 171.0 109.0 137.0
140.0 53.0 41.0 16.0 73.0 166.0 29.0 0.0 140.0 97.0 112.0 6.0 17.0 32.0 119.0 71.0 164.0 61.0 46.0 45.0
84.0 164.0 47.0 123.0 108.0 85.0 89.0 140.0 0.0 65.0 128.0 93.0 95.0 57.0 90.0 88.0 40.0 94.0 28.0 56.0
8.0 83.0 86.0 63.0 79.0 60.0 93.0 97.0 65.0 0.0 103.0 17.0 142.0 80.0 56.0 92.0 155.0 133.0 99.0 57.0
149.0 77.0 86.0 45.0 79.0 158.0 70.0 112.0 128.0 103.0 0.0 55.0 81.0 186.0 78.0 62.0 94.0 41.0 44.0 70.0
74.0 165.0 109.0 76.0 172.0 26.0 43.0 6.0 93.0 17.0 55.0 0.0 156.0 134.0 119.0 163.0 166.0 113.0 26.0 50.0
111.0 79.0 107.0 72.0 64.0 154.0 48.0 17.0 95.0 142.0 81.0 156.0 0.0 26.0 95.0 99.0 97.0 79.0 96.0 33.0
89.0 188.0 40.0 35.0 106.0 81.0 26.0 32.0 57.0 80.0 186.0 134.0 26.0 0.0 98.0 136.0 89.0 81.0 113.0 159.0
109.0 128.0 80.0 68.0 49.0 36.0 81.0 119.0 90.0 56.0 78.0 119.0 95.0 98.0 0.0 95.0 29.0 109.0 103.0 114.0
91.0 65.0 94.0 8.0 69.0 89.0 64.0 71.0 88.0 92.0 62.0 163.0 99.0 136.0 95.0 0.0 83.0 0.0 41.0 164.0
105.0 153.0 49.0 8.0 99.0 108.0 122.0 164.0 40.0 155.0 94.0 166.0 97.0 89.0 29.0 83.0 0.0 84.0 18.0 31.0
113.0 66.0 45.0 102.0 85.0 103.0 171.0 61.0 94.0 133.0 41.0 113.0 79.0 81.0 109.0 0.0 84.0 0.0 41.0 150.0
82.0 176.0 108.0 9.0 160.0 30.0 109.0 46.0 28.0 99.0 44.0 26.0 96.0 113.0 103.0 41.0 18.0 41.0 0.0 128.0
62.0 116.0 61.0 111.0 89.0 89.0 137.0 45.0 56.0 57.0 70.0 50.0 33.0 159.0 114.0 164.0 31.0 150.0 128.0 0.0
0.0 40.0 84.0 143.0 95.0 96.0 92.0 186.0 103.0 58.0 47.0 75.0 12.0 102.0 163.0 105.0 88.0 96.0 8.0 34.0
40.0 0.0 126.0 128.0 148.0 68.0 24.0 6.0 53.0 124.0 130.0 67.0 89.0 179.0 78.0 137.0 147.0 45.0 61.0 120.0
84.0 126.0 0.0 14.0 112.0 13.0 73.0 51.0 49.0 128.0 42.0 36.0 117.0 145.0 104.0 105.0 172.0 136.0 172.0 99.0
143.0 128.0 14.0 0.0 111.0 45.0 118.0 68.0 129.0 90.0 60.0 126.0 134.0 158.0 90.0 169.0 159.0 0.0 82.0 150.0
95.0 148.0 112.0 111.0 0.0 140.0 149.0 79.0 133.0 158.0 79.0 69.0 118.0 36.0 92.0 79.0 98.0 44.0 110.0 101.0
96.0 68.0 13.0 45.0 140.0 0.0 105.0 135.0 105.0 131.0 68.0 81.0 21.0 55.0 47.0 118.0 37.0 138.0 89.0 133.0
92.0 24.0 73.0 118.0 149.0 105.0 0.0 75.0 54.0 113.0 168.0 102.0 135.0 66.0 7.0 176.0 49.0 1.0 106.0 82.0
186.0 6.0 51.0 68.0 79.0 135.0 75.0 0.0 79.0 90.0 160.0 96.0 92.0 16.0 177.0 90.0 169.0 91.0 78.0 119.0
103.0 53.0 49.0 129.0 133.0 105.0 54.0 79.0 0.0 0.0 7.0 171.0 8.0 136.0 111.0 82.0 6.0 47.0 99.0 117.0
58.0 124.0 128.0 90.0 158.0 131.0 113.0 90.0 0.0 0.0 129.0 19.0 91.0 113.0 72.0 47.0 38.0 87.0 77.0 136.0
47.0 130.0 42.0 60.0 79.0 68.0 168.0 160.0 7.0 129.0 0.0 163.0 95.0 75.0 98.0 69.0 74.0 129.0 91.0 95.0
75.0 67.0 36.0 126.0 69.0 81.0 102.0 96.0 171.0 19.0 163.0 0.0 69.0 75.0 125.0 103.0 110.0 69.0 152.0 115.0
12.0 89.0 117.0 134.0 118.0 21.0 135.0 92.0 8.0 91.0 95.0 69.0 0.0 69.0 39.0 35.0 50.0 51.0 21.0 144.0
102.0 179.0 145.0 158.0 36.0 55.0 66.0 16.0 136.0 113.0 75.0 75.0 69.0 0.0 124.0 5.0 79.0 97.0 83.0 31.0
163.0 78.0 104.0 90.0 92.0 47.0 7.0 177.0 111.0 72.0 98.0 125.0 39.0 124.0 0.0 134.0 30.0 15.0 84.0 116.0
105.0 137.0 105.0 169.0 79.0 118.0 176.0 90.0 82.0 47.0 69.0 103.0 35.0 5.0 134.0 0.0 17.0 92.0 114.0 42.0
88.0 147.0 172.0 159.0 98.0 37.0 49.0 169.0 6.0 38.0 74.0 110.0 50.0 79.0 30.0 17.0 0.0 166.0 108.0 171.0
96.0 45.0 136.0 0.0 44.0 138.0 1.0 91.0 47.0 87.0 129.0 69.0 51.0 97.0 15.0 92.0 166.0 0.0 102.0 96.0
8.0 61.0 172.0 82.0 110.0 89.0 106.0 78.0 99.0 77.0 91.0 152.0 21.0 83.0 84.0 114.0 108.0 102.0 0.0 85.0
34.0 120.0 99.0 150.0 101.0 133.0 82.0 119.0 117.0 136.0 95.0 115.0 144.0 31.0 116.0 42.0 171.0 96.0 85.0 0.0
