20
0.0 106.0 92.0 82.0 13.0 82.0 88.0 185.0 90.0 71.0 42.0 133.0 131.0 158.0 37.0 70.0 80.0 48.0 90.0 109.0
106.0 0.0 62.0 102.0 94.0 107.0 92.0 139.0 67.0 13.0 90.0 136.0 69.0 117.0 133.0 132.0 18.0 109.0 41.0 14.0
92.0 62.0 0.0 30.0 5.0 93.0 116.0 32.0 47.0 54.0 152.0 63.0 140.0 102.0 117.0 65.0 94.0 128.0 179.0 27.0
82.0 102.0 30.0 0.0 125.0 83.0 61.0 106.0 154.0 46.0 183.0 46.0 71.0 143.0 128.0 79.0 135.0 51.0 57.0 52.0
13.0 94.0 5.0 125.0 0.0 58.0 105.0 79.0 127.0 118.0 32.0 177.0 155.0 161.0 115.0 100.0 60.0 65.0 140.0 44.0
82.0 107.0 93.0 83.0 58.0 0.0 71.0 75.0 123.0 49.0 42.0 68.0 27.0 84.0 170.0 76.0 65.0 156.0 106.0 83.0
88.0 92.0 116.0 61.0 105.0 71.0 0.0 75.0 101.0 163.0 99.0 26.0 139.0 99.0 88.0 101.0 171.0 168.0 15.0 105.0
185.0 139.0 32.0 106.0 79.0 75.0 75.0 0.0 165.0 91.0 92.0 35.0 21.0 36.0 117.0 146.0 22.0 91.0 73.0 61.0
90.0 67.0 47.0 154.0 127.0 123.0 101.0 165.0 0.0 174.0 91.0 27.0 154.0 94.0 44.0 58.0 20.0 87.0 92.0 54.0
71.0 13.0 54.0 46.0 118.0 49.0 163.0 91.0 174.0 0.0 92.0 155.0 84.0 95.0 103.0 154.0 6.0 64.0 9.0 57.0
42.0 90.0 152.0 183.0 32.0 42.0 99.0 92.0 91.0 92.0 0.0 45.0 89.0 161.0 107.0 139.0 122.0 146.0 160.0 93.0
133.0 136.0 63.0 46.0 177.0 68.0 26.0 35.0 27.0 155.0 45.0 0.0 129.0 34.0 84.0 105.0 160.0 129.0 69.0 136.0
131.0 69.0 140.0 71.0 155.0 27.0 139.0 21.0 154.0 84.0 89.0 129.0 0.0 8.0 144.0 67.0 25.0 144.0 75.0 84.0
158.0 117.0 102.0 143.0 161.0 84.0 99.0 36.0 94.0 95.0 161.0 34.0 8.0 0.0 77.0 55.0 78.0 76.0 96.0 145.0
37.0 133.0 117.0 128.0 115.0 170.0 88.0 117.0 44.0 103.0 107.0 84.0 144.0 77.0 0.0 68.0 103.0 125.0 111.0 91.0
70.0 132.0 65.0 79.0 100.0 76.0 101.0 146.0 58.0 154.0 139.0 105.0 67.0 55.0 68.0 0.0 124.0 20.0 102.0 114.0
80.0 18.0 94.0 135.0 60.0 65.0 171.0 22.0 20.0 6.0 122.0 160.0 25.0 78.0 103.0 124.0 0.0 155.0 65.0 120.0
48.0 109.0 128.0 51.0 65.0 156.0 168.0 91.0 87.0 64.0 146.0 129.0 144.0 76.0 125.0 20.0 155.0 0.0 133.0 27.0
90.0 41.0 179.0 57.0 140.0 106.0 15.0 73.0 92.0 9.0 160.0 69.0 75.0 96.0 111.0 102.0 65.0 133.0 0.0 77.0
109.0 14.0 27.0 52.0 44.0 83.0 105.0 61.0 54.0 57.0 93.0 136.0 84.0 145.0 91.0 114.0 120.0 27.0 77.0 0.0
0.0 87.0 100.0 141.0 45.0 60.0 11.0 138.0 86.0 91.0 59.0 80.0 56.0 131.0 161.0 50.0 35.0 130.0 147.0 113.0
87.0 0.0 105.0 107.0 47.0 59.0 82.0 80.0 78.0 74.0 66.0 99.0 71.0 33.0 0.0 141.0 14.0 104.0 77.0 87.0
100.0 105.0 0.0 136.0 61.0 149.0 123.0 50.0 3.0 85.0 28.0 66.0 71.0 92.0 41.0 140.0 20.0 121.0 86.0 134.0
141.0 107.0 136.0 0.0 57.0 80.0 42.0 120.0 108.0 72.0 36.0 65.0 136.0 45.0 77.0 172.0 157.0 123.0 166.0 83.0
45.0 47.0 61.0 57.0 0.0 126.0 73.0 136.0 122.0 51.0 103.0 105.0 134.0 34.0 112.0 46.0 116.0 169.0 118.0 144.0
60.0 59.0 149.0 80.0 126.0 0.0 171.0 74.0 155.0 0.0 88.0 20.0 100.0 55.0 111.0 50.0 95.0 71.0 166.0 54.0
11.0 82.0 123.0 42.0 73.0 171.0 0.0 23.0 28.0 81.0 47.0 33.0 105.0 98.0 61.0 105.0 153.0 143.0 106.0 81.0
138.0 80.0 50.0 120.0 136.0 74.0 23.0 0.0 95.0 123.0 70.0 81.0 108.0 173.0 126.0 167.0 74.0 187.0 31.0 49.0
86.0 78.0 3.0 108.0 122.0 155.0 28.0 95.0 0.0 68.0 56.0 128.0 70.0 155.0 90.0 7.0 73.0 151.0 82.0 101.0
91.0 74.0 85.0 72.0 51.0 0.0 81.0 123.0 68.0 0.0 32.0 75.0 127.0 8.0 70.0 163.0 96.0 95.0 95.0 2.0
59.0 66.0 28.0 36.0 103.0 88.0 47.0 70.0 56.0 32.0 0.0 56.0 36.0 79.0 113.0 65.0 183.0 72.0 84.0 87.0
80.0 99.0 66.0 65.0 105.0 20.0 33.0 81.0 128.0 75.0 56.0 0.0 61.0 104.0 62.0 113.0 130.0 39.0 116.0 26.0
56.0 71.0 71.0 136.0 134.0 100.0 105.0 108.0 70.0 127.0 36.0 61.0 0.0 120.0 140.0 117.0 91.0 70.0 82.0 106.0
131.0 33.0 92.0 45.0 34.0 55.0 98.0 173.0 155.0 8.0 79.0 104.0 120.0 0.0 45.0 131.0 93.0 138.0 144.0 86.0
161.0 0.0 41.0 77.0 112.0 111.0 61.0 126.0 90.0 70.0 113.0 62.0 140.0 45.0 0.0 103.0 75.0 98.0 82.0 108.0
50.0 141.0 140.0 172.0 46.0 50.0 105.0 167.0 7.0 163.0 65.0 113.0 117.0 131.0 103.0 0.0 87.0 61.0 120.0 85.0
35.0 14.0 20.0 157.0 116.0 95.0 153.0 74.0 73.0 96.0 183.0 130.0 91.0 93.0 75.0 87.0 0.0 92.0 54.0 153.0
130.0 104.0 121.0 123.0 169.0 71.0 143.0 187.0 151.0 95.0 72.0 39.0 70.0 138.0 98.0 61.0 92.0 0.0 125.0 133.0
147.0 77.0 86.0 166.0 118.0 166.0 106.0 31.0 82.0 95.0 84.0 116.0 82.0 144.0 82.0 120.0 54.0 125.0 0.0 94.0
113.0 87.0 134.0 83.0 144.0 54.0 81.0 49.0 101.0 2.0 87.0 26.0 106.0 86.0 108.0 85.0 153.0 133.0 94.0 0.0
