20
0.0 63.0 141.0 151.0 51.0 2.0 96.0 122.0 103.0 45.0 169.0 82.0 22.0 114.0 68.0 51.0 128.0 108.0 135.0 22.0
63.0 0.0 197.0 167.0 119.0 120.0 113.0 61.0 157.0 137.0 52.0 37.0 33.0 131.0 9.0 109.0 144.0 61.0 82.0 181.0
141.0 197.0 0.0 101.0 27.0 154.0 79.0 113.0 111.0 103.0 17.0 75.0 126.0 132.0 18.0 111.0 97.0 120.0 48.0 74.0
151.0 167.0 101.0 0.0 87.0 138.0 47.0 98.0 0.0 0.0 23.0 49.0 48.0 100.0 53.0 75.0 98.0 117.0 133.0 34.0
51.0 119.0 27.0 87.0 0.0 86.0 163.0 33.0 63.0 98.0 34.0 57.0 118.0 136.0 120.0 169.0 97.0 96.0 16.0 175.0
2.0 120.0 154.0 138.0 86.0 0.0 82.0 76.0 114.0 109.0 36.0 98.0 101.0 34.0 27.0 138.0 79.0 7.0 21.0 36.0
96.0 113.0 79.0 47.0 163.0 82.0 0.0 75.0 136.0 154.0 6.0 182.0 93.0 130.0 35.0 132.0 51.0 69.0 80.0 76.0
122.0 61.0 113.0 98.0 33.0 76.0 75.0 0.0 60.0 146.0 26.0 69.0 85.0 9.0 86.0 65.0 61.0 99.0 39.0 100.0
103.0 157.0 111.0 0.0 63.0 114.0 136.0 60.0 0.0 182.0 116.0 26.0 59.0 69.0 78.0 89.0 36.0 168.0 81.0 145.0
45.0 137.0 103.0 0.0 98.0 109.0 154.0 146.0 182.0 0.0 163.0 157.0 145.0 92.0 84.0 127.0 66.0 74.0 77.0 70.0
169.0 52.0 17.0 23.0 34.0 36.0 6.0 26.0 116.0 163.0 0.0 77.0 0.0 64.0 116.0 138.0 167.0 144.0 99.0 79.0
82.0 37.0 75.0 49.0 57.0 98.0 182.0 69.0 26.0 157.0 77.0 0.0 93.0 43.0 94.0 0.0 97.0 170.0 84.0 142.0
22.0 33.0 126.0 48.0 118.0 101.0 93.0 85.0 59.0 145.0 0.0 93.0 0.0 134.0 135.0 158.0 59.0 154.0 60.0 107.0
114.0 131.0 132.0 100.0 136.0 34.0 130.0 9.0 69.0 92.0 64.0 43.0 134.0 0.0 138.0 76.0 86.0 10.0 27.0 129.0
68.0 9.0 18.0 53.0 120.0 27.0 35.0 86.0 78.0 84.0 116.0 94.0 135.0 138.0 0.0 86.0 99.0 100.0 118.0 119.0
51.0 109.0 111.0 75.0 169.0 138.0 132.0 65.0 89.0 127.0 138.0 0.0 158.0 76.0 86.0 0.0 92.0 95.0 12.0 21.0
128.0 144.0 97.0 98.0 97.0 79.0 51.0 61.0 36.0 66.0 167.0 97.0 59.0 86.0 99.0 92.0 0.0 117.0 148.0 155.0
108.0 61.0 120.0 117.0 96.0 7.0 69.0 99.0 168.0 74.0 144.0 170.0 154.0 10.0 100.0 95.0 117.0 0.0 166.0 136.0
135.0 82.0 48.0 133.0 16.0 21.0 80.0 39.0 81.0 77.0 99.0 84.0 60.0 27.0 118.0 12.0 148.0 166.0 0.0 0.0
22.0 181.0 74.0 34.0 175.0 36.0 76.0 100.0 145.0 70.0 79.0 142.0 107.0 129.0 119.0 21.0 155.0 136.0 0.0 0.0
0.0 39.0 87.0 156.0 161.0 49.0 13.0 113.0 128.0 89.0 107.0 139.0 145.0 48.0 101.0 94.0 86.0 43.0 103.0 89.0
39.0 0.0 56.0 57.0 62.0 86.0 36.0 98.0 0.0 150.0 45.0 110.0 95.0 114.0 127.0 44.0 56.0 79.0 80.0 64.0
87.0 56.0 0.0 81.0 166.0 50.0 96.0 133.0 7.0 37.0 92.0 77.0 135.0 103.0 18.0 146.0 120.0 118.0 30.0 173.0
156.0 57.0 81.0 0.0 91.0 34.0 76.0 153.0 64.0 80.0 37.0 19.0 70.0 145.0 132.0 15.0 72.0 52.0 84.0 114.0
161.0 62.0 166.0 91.0 0.0 32.0 95.0 129.0 74.0 92.0 58.0 89.0 58.0 32.0 32.0 124.0 77.0 13.0 88.0 112.0
49.0 86.0 50.0 34.0 32.0 0.0 87.0 76.0 24.0 38.0 113.0 127.0 114.0 178.0 172.0 134.0 108.0 11.0 143.0 103.0
13.0 36.0 96.0 76.0 95.0 87.0 0.0 116.0 25.0 102.0 80.0 56.0 56.0 107.0 105.0 50.0 98.0 147.0 156.0 50.0
113.0 98.0 133.0 153.0 129.0 76.0 116.0 0.0 99.0 53.0 26.0 146.0 103.0 45.0 20.0 105.0 86.0 117.0 42.0 158.0
128.0 0.0 7.0 64.0 74.0 24.0 25.0 99.0 0.0 100.0 74.0 88.0 85.0 133.0 69.0 110.0 106.0 68.0 138.0 71.0
89.0 150.0 37.0 80.0 92.0 38.0 102.0 53.0 100.0 0.0 105.0 59.0 60.0 7.0 44.0 123.0 89.0 97.0 91.0 134.0
107.0 45.0 92.0 37.0 58.0 113.0 80.0 26.0 74.0 105.0 0.0 81.0 91.0 42.0 26.0 94.0 131.0 73.0 99.0 106.0
139.0 110.0 77.0 19.0 89.0 127.0 56.0 146.0 88.0 59.0 81.0 0.0 56.0 53.0 81.0 115.0 84.0 62.0 122.0 0.0
145.0 95.0 135.0 70.0 58.0 114.0 56.0 103.0 85.0 60.0 91.0 56.0 0.0 73.0 149.0 64.0 138.0 101.0 19.0 25.0
48.0 114.0 103.0 145.0 32.0 178.0 107.0 45.0 133.0 7.0 42.0 53.0 73.0 0.0 77.0 147.0 160.0 99.0 26.0 145.0
101.0 127.0 18.0 132.0 32.0 172.0 105.0 20.0 69.0 44.0 26.0 81.0 149.0 77.0 0.0 36.0 123.0 0.0 34.0 148.0
94.0 44.0 146.0 15.0 124.0 134.0 50.0 105.0 110.0 123.0 94.0 115.0 64.0 147.0 36.0 0.0 28.0 79.0 118.0 73.0
86.0 56.0 120.0 72.0 77.0 108.0 98.0 86.0 106.0 89.0 131.0 84.0 138.0 160.0 123.0 28.0 0.0 91.0 91.0 146.0
43.0 79.0 118.0 52.0 13.0 11.0 147.0 117.0 68.0 97.0 73.0 62.0 101.0 99.0 0.0 79.0 91.0 0.0 129.0 92.0
103.0 80.0 30.0 84.0 88.0 143.0 156.0 42.0 138.0 91.0 99.0 122.0 19.0 26.0 34.0 118.0 91.0 129.0 0.0 47.0
89.0 64.0 173.0 114.0 112.0 103.0 50.0 158.0 71.0 134.0 106.0 0.0 25.0 145.0 148.0 73.0 146.0 92.0 47.0 0.0
