20
0.0 94.0 96.0 71.0 127.0 56.0 99.0 97.0 26.0 45.0 145.0 101.0 130.0 27.0 25.0 109.0 81.0 66.0 104.0 53.0
94.0 0.0 129.0 124.0 151.0 94.0 79.0 29.0 86.0 74.0 167.0 56.0 23.0 108.0 56.0 122.0 96.0 82.0 59.0 162.0
96.0 129.0 0.0 67.0 111.0 82.0 118.0 102.0 139.0 165.0 79.0 29.0 102.0 38.0 135.0 114.0 77.0 66.0 121.0 168.0
71.0 124.0 67.0 0.0 83.0 130.0 92.0 93.0 161.0 37.0 94.0 0.0 117.0 102.0 95.0 117.0 181.0 67.0 81.0 146.0
127.0 151.0 111.0 83.0 0.0 3.0 114.0 38.0 69.0 113.0 26.0 80.0 20.0 26.0 72.0 92.0 66.0 69.0 38.0 44.0
56.0 94.0 82.0 130.0 3.0 0.0 110.0 83.0 107.0 105.0 179.0 113.0 39.0 26.0 87.0 89.0 128.0 75.0 144.0 74.0
99.0 79.0 118.0 92.0 114.0 110.0 0.0 91.0 74.0 160.0 148.0 47.0 166.0 79.0 107.0 107.0 40.0 37.0 50.0 74.0
97.0 29.0 102.0 93.0 38.0 83.0 91.0 0.0 44.0 31.0 123.0 139.0 92.0 83.0 140.0 83.0 146.0 111.0 138.0 44.0
26.0 86.0 139.0 161.0 69.0 107.0 74.0 44.0 0.0 108.0 26.0 60.0 75.0 65.0 117.0 95.0 164.0 155.0 63.0 159.0
45.0 74.0 165.0 37.0 113.0 105.0 160.0 31.0 108.0 0.0 118.0 80.0 83.0 132.0 71.0 127.0 58.0 15.0 71.0 143.0
145.0 167.0 79.0 94.0 26.0 179.0 148.0 123.0 26.0 118.0 0.0 84.0 70.0 53.0 112.0 127.0 54.0 117.0 95.0 32.0
101.0 56.0 29.0 0.0 80.0 113.0 47.0 139.0 60.0 80.0 84.0 0.0 118.0 153.0 101.0 8.0 0.0 111.0 75.0 163.0
130.0 23.0 102.0 117.0 20.0 39.0 166.0 92.0 75.0 83.0 70.0 118.0 0.0 94.0 74.0 87.0 85.0 63.0 160.0 73.0
27.0 108.0 38.0 102.0 26.0 26.0 79.0 83.0 65.0 132.0 53.0 153.0 94.0 0.0 118.0 58.0 129.0 22.0 48.0 8.0
25.0 56.0 135.0 95.0 72.0 87.0 107.0 140.0 117.0 71.0 112.0 101.0 74.0 118.0 0.0 41.0 59.0 95.0 68.0 107.0
109.0 122.0 114.0 117.0 92.0 89.0 107.0 83.0 95.0 127.0 127.0 8.0 87.0 58.0 41.0 0.0 120.0 54.0 176.0 183.0
81.0 96.0 77.0 181.0 66.0 128.0 40.0 146.0 164.0 58.0 54.0 0.0 85.0 129.0 59.0 120.0 0.0 139.0 181.0 150.0
