20
0.0 111.0 59.0 103.0 119.0 98.0 107.0 73.0 9.0 128.0 92.0 50.0 154.0 34.0 87.0 115.0 106.0 29.0 85.0 90.0
111.0 0.0 117.0 130.0 156.0 122.0 51.0 28.0 36.0 93.0 176.0 64.0 98.0 39.0 65.0 86.0 112.0 55.0 122.0 105.0
59.0 117.0 0.0 190.0 72.0 27.0 38.0 120.0 165.0 83.0 79.0 182.0 66.0 89.0 52.0 66.0 17.0 71.0 19.0 123.0
103.0 130.0 190.0 0.0 89.0 33.0 93.0 33.0 109.0 128.0 91.0 172.0 95.0 195.0 148.0 66.0 141.0 55.0 181.0 181.0
119.0 156.0 72.0 89.0 0.0 76.0 110.0 87.0 4.0 70.0 95.0 47.0 56.0 95.0 101.0 69.0 31.0 36.0 130.0 37.0
98.0 122.0 27.0 33.0 76.0 0.0 127.0 73.0 156.0 82.0 143.0 26.0 28.0 28.0 141.0 119.0 102.0 47.0 26.0 130.0
107.0 51.0 38.0 93.0 110.0 127.0 0.0 105.0 100.0 134.0 116.0 142.0 144.0 94.0 150.0 117.0 70.0 135.0 9.0 123.0
73.0 28.0 120.0 33.0 87.0 73.0 105.0 0.0 160.0 96.0 157.0 16.0 10.0 45.0 95.0 82.0 90.0 49.0 83.0 87.0
9.0 36.0 165.0 109.0 4.0 156.0 100.0 160.0 0.0 133.0 98.0 108.0 67.0 151.0 140.0 131.0 76.0 160.0 59.0 39.0
128.0 93.0 83.0 128.0 70.0 82.0 134.0 96.0 133.0 0.0 162.0 67.0 82.0 52.0 88.0 109.0 99.0 92.0 73.0 39.0
92.0 176.0 79.0 91.0 95.0 143.0 116.0 157.0 98.0 162.0 0.0 129.0 55.0 149.0 60.0 55.0 30.0 124.0 66.0 74.0
50.0 64.0 182.0 172.0 47.0 26.0 142.0 16.0 108.0 67.0 129.0 0.0 195.0 55.0 115.0 146.0 89.0 3.0 32.0 27.0
154.0 98.0 66.0 95.0 56.0 28.0 144.0 10.0 67.0 82.0 55.0 195.0 0.0 92.0 74.0 57.0 111.0 54.0 104.0 11.0
34.0 39.0 89.0 195.0 95.0 28.0 94.0 45.0 151.0 52.0 149.0 55.0 92.0 0.0 42.0 72.0 75.0 40.0 153.0 65.0
87.0 65.0 52.0 148.0 101.0 141.0 150.0 95.0 140.0 88.0 60.0 115.0 74.0 42.0 0.0 0.0 91.0 62.0 47.0 188.0
115.0 86.0 66.0 66.0 69.0 119.0 117.0 82.0 131.0 109.0 55.0 146.0 57.0 72.0 0.0 0.0 106.0 31.0 191.0 89.0
106.0 112.0 17.0 141.0 31.0 102.0 70.0 90.0 76.0 99.0 30.0 89.0 111.0 75.0 91.0 106.0 0.0 94.0 64.0 126.0
29.0 55.0 71.0 55.0 36.0 47.0 135.0 49.0 160.0 92.0 124.0 3.0 54.0 40.0 62.0 31.0 94.0 0.0 87.0 137.0
85.0 122.0 19.0 181.0 130.0 26.0 9.0 83.0 59.0 73.0 66.0 32.0 104.0 153.0 47.0 191.0 64.0 87.0 0.0 44.0
90.0 105.0 123.0 181.0 37.0 130.0 123.0 87.0 39.0 39.0 74.0 27.0 11.0 65.0 188.0 89.0 126.0 137.0 44.0 0.0
0.0 133.0 3.0 126.0 130.0 113.0 142.0 121.0 73.0 0.0 0.0 93.0 123.0 65.0 112.0 100.0 40.0 63.0 32.0 117.0
133.0 0.0 11.0 43.0 129.0 20.0 78.0 132.0 7.0 109.0 139.0 94.0 93.0 44.0 13.0 8.0 162.0 157.0 51.0 6.0
