20
0.0 55.0 113.0 55.0 110.0 103.0 108.0 115.0 58.0 113.0 113.0 56.0 61.0 85.0 88.0 148.0 27.0 76.0 8.0 43.0
55.0 0.0 171.0 44.0 58.0 126.0 50.0 90.0 138.0 55.0 64.0 115.0 115.0 117.0 165.0 118.0 101.0 117.0 160.0 116.0
113.0 171.0 0.0 21.0 79.0 107.0 67.0 150.0 69.0 97.0 144.0 184.0 118.0 75.0 142.0 89.0 132.0 144.0 149.0 85.0
55.0 44.0 21.0 0.0 85.0 98.0 35.0 0.0 82.0 110.0 0.0 48.0 120.0 52.0 45.0 76.0 161.0 73.0 81.0 95.0
110.0 58.0 79.0 85.0 0.0 135.0 82.0 63.0 105.0 106.0 49.0 78.0 133.0 147.0 47.0 48.0 144.0 22.0 146.0 67.0
103.0 126.0 107.0 98.0 135.0 0.0 164.0 125.0 67.0 99.0 128.0 75.0 71.0 27.0 37.0 177.0 61.0 32.0 17.0 24.0
108.0 50.0 67.0 35.0 82.0 164.0 0.0 174.0 64.0 132.0 42.0 123.0 44.0 160.0 113.0 95.0 153.0 106.0 102.0 66.0
115.0 90.0 150.0 0.0 63.0 125.0 174.0 0.0 130.0 27.0 148.0 60.0 52.0 48.0 126.0 143.0 19.0 112.0 61.0 22.0
58.0 138.0 69.0 82.0 105.0 67.0 64.0 130.0 0.0 128.0 119.0 43.0 83.0 90.0 151.0 147.0 1.0 36.0 75.0 77.0
113.0 55.0 97.0 110.0 106.0 99.0 132.0 27.0 128.0 0.0 53.0 35.0 33.0 98.0 23.0 100.0 167.0 146.0 149.0 115.0
113.0 64.0 144.0 0.0 49.0 128.0 42.0 148.0 119.0 53.0 0.0 41.0 96.0 40.0 124.0 44.0 79.0 0.0 35.0 36.0
56.0 115.0 184.0 48.0 78.0 75.0 123.0 60.0 43.0 35.0 41.0 0.0 97.0 63.0 61.0 55.0 148.0 100.0 86.0 83.0
61.0 115.0 118.0 120.0 133.0 71.0 44.0 52.0 83.0 33.0 96.0 97.0 0.0 74.0 86.0 126.0 47.0 106.0 5.0 1.0
85.0 117.0 75.0 52.0 147.0 27.0 160.0 48.0 90.0 98.0 40.0 63.0 74.0 0.0 86.0 34.0 11.0 28.0 83.0 129.0
88.0 165.0 142.0 45.0 47.0 37.0 113.0 126.0 151.0 23.0 124.0 61.0 86.0 86.0 0.0 104.0 77.0 149.0 39.0 82.0
148.0 118.0 89.0 76.0 48.0 177.0 95.0 143.0 147.0 100.0 44.0 55.0 126.0 34.0 104.0 0.0 20.0 81.0 35.0 100.0
27.0 101.0 132.0 161.0 144.0 61.0 153.0 19.0 1.0 167.0 79.0 148.0 47.0 11.0 77.0 20.0 0.0 107.0 75.0 74.0
76.0 117.0 144.0 73.0 22.0 32.0 106.0 112.0 36.0 146.0 0.0 100.0 106.0 28.0 149.0 81.0 107.0 0.0 48.0 120.0
8.0 160.0 149.0 81.0 146.0 17.0 102.0 61.0 75.0 149.0 35.0 86.0 5.0 83.0 39.0 35.0 75.0 48.0 0.0 2.0
43.0 116.0 85.0 95.0 67.0 24.0 66.0 22.0 77.0 115.0 36.0 83.0 1.0 129.0 82.0 100.0 74.0 120.0 2.0 0.0
0.0 21.0 87.0 79.0 72.0 83.0 65.0 78.0 74.0 137.0 129.0 125.0 84.0 27.0 22.0 25.0 147.0 71.0 40.0 70.0
21.0 0.0 120.0 85.0 111.0 130.0 32.0 164.0 148.0 45.0 74.0 145.0 68.0 117.0 17.0 125.0 67.0 88.0 149.0 95.0
