20
0.0 20.0 80.0 117.0 130.0 96.0 62.0 71.0 110.0 12.0 113.0 119.0 67.0 28.0 96.0 126.0 84.0 150.0 189.0 88.0
20.0 0.0 141.0 57.0 138.0 92.0 50.0 118.0 82.0 42.0 24.0 158.0 50.0 60.0 22.0 67.0 135.0 95.0 112.0 32.0
80.0 141.0 0.0 47.0 55.0 55.0 81.0 159.0 132.0 42.0 55.0 32.0 83.0 108.0 106.0 161.0 184.0 49.0 96.0 42.0
117.0 57.0 47.0 0.0 64.0 134.0 111.0 39.0 134.0 19.0 170.0 84.0 111.0 28.0 151.0 45.0 77.0 116.0 119.0 140.0
130.0 138.0 55.0 64.0 0.0 89.0 80.0 161.0 96.0 15.0 116.0 55.0 124.0 122.0 139.0 58.0 72.0 67.0 168.0 76.0
96.0 92.0 55.0 134.0 89.0 0.0 110.0 103.0 153.0 57.0 11.0 154.0 32.0 150.0 124.0 68.0 76.0 67.0 43.0 95.0
62.0 50.0 81.0 111.0 80.0 110.0 0.0 53.0 15.0 178.0 58.0 144.0 41.0 35.0 83.0 76.0 93.0 85.0 195.0 84.0
71.0 118.0 159.0 39.0 161.0 103.0 53.0 0.0 123.0 80.0 95.0 105.0 105.0 33.0 94.0 100.0 38.0 46.0 89.0 72.0
110.0 82.0 132.0 134.0 96.0 153.0 15.0 123.0 0.0 143.0 124.0 62.0 48.0 53.0 92.0 148.0 72.0 10.0 100.0 119.0
12.0 42.0 42.0 19.0 15.0 57.0 178.0 80.0 143.0 0.0 46.0 151.0 117.0 91.0 51.0 80.0 73.0 130.0 136.0 110.0
113.0 24.0 55.0 170.0 116.0 11.0 58.0 95.0 124.0 46.0 0.0 45.0 75.0 80.0 52.0 38.0 88.0 2.0 73.0 100.0
119.0 158.0 32.0 84.0 55.0 154.0 144.0 105.0 62.0 151.0 45.0 0.0 86.0 120.0 24.0 125.0 55.0 117.0 186.0 16.0
67.0 50.0 83.0 111.0 124.0 32.0 41.0 105.0 48.0 117.0 75.0 86.0 0.0 99.0 100.0 44.0 125.0 45.0 135.0 88.0
28.0 60.0 108.0 28.0 122.0 150.0 35.0 33.0 53.0 91.0 80.0 120.0 99.0 0.0 25.0 73.0 84.0 129.0 74.0 98.0
96.0 22.0 106.0 151.0 139.0 124.0 83.0 94.0 92.0 51.0 52.0 24.0 100.0 25.0 0.0 90.0 130.0 149.0 112.0 41.0
126.0 67.0 161.0 45.0 58.0 68.0 76.0 100.0 148.0 80.0 38.0 125.0 44.0 73.0 90.0 0.0 109.0 160.0 27.0 157.0
84.0 135.0 184.0 77.0 72.0 76.0 93.0 38.0 72.0 73.0 88.0 55.0 125.0 84.0 130.0 109.0 0.0 128.0 65.0 67.0
150.0 95.0 49.0 116.0 67.0 67.0 85.0 46.0 10.0 130.0 2.0 117.0 45.0 129.0 149.0 160.0 128.0 0.0 43.0 19.0
189.0 112.0 96.0 119.0 168.0 43.0 195.0 89.0 100.0 136.0 73.0 186.0 135.0 74.0 112.0 27.0 65.0 43.0 0.0 86.0
88.0 32.0 42.0 140.0 76.0 95.0 84.0 72.0 119.0 110.0 100.0 16.0 88.0 98.0 41.0 157.0 67.0 19.0 86.0 0.0
0.0 103.0 19.0 16.0 64.0 33.0 95.0 53.0 122.0 78.0 75.0 137.0 164.0 36.0 83.0 151.0 108.0 107.0 90.0 90.0
