20
0.0 41.0 115.0 53.0 59.0 65.0 173.0 132.0 148.0 125.0 28.0 123.0 89.0 51.0 100.0 81.0 141.0 19.0 115.0 100.0
41.0 0.0 178.0 145.0 59.0 76.0 114.0 88.0 35.0 7.0 73.0 126.0 12.0 61.0 48.0 97.0 143.0 107.0 78.0 115.0
115.0 178.0 0.0 109.0 148.0 140.0 109.0 72.0 114.0 139.0 45.0 65.0 126.0 100.0 126.0 87.0 14.0 124.0 87.0 129.0
53.0 145.0 109.0 0.0 12.0 17.0 70.0 25.0 168.0 136.0 187.0 20.0 63.0 19.0 134.0 77.0 0.0 58.0 136.0 74.0
59.0 59.0 148.0 12.0 0.0 146.0 48.0 74.0 69.0 134.0 119.0 134.0 44.0 170.0 83.0 101.0 154.0 154.0 35.0 161.0
65.0 76.0 140.0 17.0 146.0 0.0 72.0 96.0 134.0 136.0 0.0 95.0 59.0 5.0 103.0 109.0 150.0 45.0 102.0 139.0
173.0 114.0 109.0 70.0 48.0 72.0 0.0 45.0 117.0 9.0 136.0 0.0 49.0 118.0 83.0 84.0 85.0 78.0 68.0 46.0
132.0 88.0 72.0 25.0 74.0 96.0 45.0 0.0 124.0 107.0 47.0 70.0 73.0 144.0 63.0 47.0 118.0 80.0 87.0 101.0
148.0 35.0 114.0 168.0 69.0 134.0 117.0 124.0 0.0 160.0 96.0 107.0 130.0 153.0 86.0 125.0 193.0 55.0 193.0 76.0
125.0 7.0 139.0 136.0 134.0 136.0 9.0 107.0 160.0 0.0 119.0 26.0 68.0 87.0 97.0 64.0 61.0 105.0 59.0 18.0
28.0 73.0 45.0 187.0 119.0 0.0 136.0 47.0 96.0 119.0 0.0 91.0 82.0 59.0 113.0 48.0 128.0 101.0 138.0 76.0
123.0 126.0 65.0 20.0 134.0 95.0 0.0 70.0 107.0 26.0 91.0 0.0 95.0 72.0 18.0 127.0 165.0 170.0 114.0 115.0
89.0 12.0 126.0 63.0 44.0 59.0 49.0 73.0 130.0 68.0 82.0 95.0 0.0 116.0 57.0 33.0 52.0 138.0 95.0 82.0
51.0 61.0 100.0 19.0 170.0 5.0 118.0 144.0 153.0 87.0 59.0 72.0 116.0 0.0 24.0 91.0 154.0 117.0 154.0 106.0
100.0 48.0 126.0 134.0 83.0 103.0 83.0 63.0 86.0 97.0 113.0 18.0 57.0 24.0 0.0 166.0 71.0 26.0 142.0 25.0
81.0 97.0 87.0 77.0 101.0 109.0 84.0 47.0 125.0 64.0 48.0 127.0 33.0 91.0 166.0 0.0 125.0 166.0 115.0 70.0
141.0 143.0 14.0 0.0 154.0 150.0 85.0 118.0 193.0 61.0 128.0 165.0 52.0 154.0 71.0 125.0 0.0 91.0 16.0 71.0
19.0 107.0 124.0 58.0 154.0 45.0 78.0 80.0 55.0 105.0 101.0 170.0 138.0 117.0 26.0 166.0 91.0 0.0 78.0 51.0
115.0 78.0 87.0 136.0 35.0 102.0 68.0 87.0 193.0 59.0 138.0 114.0 95.0 154.0 142.0 115.0 16.0 78.0 0.0 8.0
100.0 115.0 129.0 74.0 161.0 139.0 46.0 101.0 76.0 18.0 76.0 115.0 82.0 106.0 25.0 70.0 71.0 51.0 8.0 0.0
0.0 141.0 134.0 83.0 68.0 136.0 88.0 35.0 71.0 30.0 118.0 157.0 92.0 108.0 98.0 63.0 65.0 101.0 11.0 84.0
141.0 0.0 24.0 121.0 112.0 72.0 38.0 182.0 41.0 44.0 33.0 183.0 42.0 76.0 27.0 54.0 112.0 129.0 41.0 182.0
134.0 24.0 0.0 167.0 98.0 79.0 86.0 145.0 74.0 85.0 97.0 68.0 41.0 50.0 69.0 85.0 108.0 64.0 59.0 139.0
83.0 121.0 167.0 0.0 96.0 105.0 10.0 78.0 0.0 66.0 99.0 136.0 70.0 66.0 108.0 35.0 99.0 190.0 97.0 109.0
68.0 112.0 98.0 96.0 0.0 90.0 76.0 111.0 124.0 150.0 102.0 58.0 123.0 104.0 86.0 156.0 82.0 109.0 101.0 121.0
136.0 72.0 79.0 105.0 90.0 0.0 92.0 143.0 29.0 96.0 30.0 16.0 94.0 92.0 60.0 90.0 132.0 52.0 130.0 70.0
88.0 38.0 86.0 10.0 76.0 92.0 0.0 86.0 51.0 149.0 86.0 150.0 1.0 130.0 24.0 97.0 127.0 62.0 35.0 127.0
35.0 182.0 145.0 78.0 111.0 143.0 86.0 0.0 51.0 113.0 139.0 116.0 65.0 110.0 68.0 155.0 157.0 159.0 124.0 105.0
71.0 41.0 74.0 0.0 124.0 29.0 51.0 51.0 0.0 12.0 56.0 34.0 57.0 92.0 153.0 124.0 114.0 33.0 177.0 184.0
30.0 44.0 85.0 66.0 150.0 96.0 149.0 113.0 12.0 0.0 81.0 120.0 45.0 62.0 116.0 43.0 80.0 77.0 98.0 113.0
118.0 33.0 97.0 99.0 102.0 30.0 86.0 139.0 56.0 81.0 0.0 80.0 128.0 131.0 6.0 113.0 141.0 94.0 133.0 143.0
157.0 183.0 68.0 136.0 58.0 16.0 150.0 116.0 34.0 120.0 80.0 0.0 1.0 85.0 62.0 88.0 111.0 128.0 80.0 12.0
92.0 42.0 41.0 70.0 123.0 94.0 1.0 65.0 57.0 45.0 128.0 1.0 0.0 60.0 85.0 99.0 107.0 95.0 116.0 96.0
108.0 76.0 50.0 66.0 104.0 92.0 130.0 110.0 92.0 62.0 131.0 85.0 60.0 0.0 27.0 20.0 176.0 153.0 75.0 80.0
98.0 27.0 69.0 108.0 86.0 60.0 24.0 68.0 153.0 116.0 6.0 62.0 85.0 27.0 0.0 105.0 148.0 36.0 94.0 106.0
63.0 54.0 85.0 35.0 156.0 90.0 97.0 155.0 124.0 43.0 113.0 88.0 99.0 20.0 105.0 0.0 37.0 34.0 119.0 135.0
65.0 112.0 108.0 99.0 82.0 132.0 127.0 157.0 114.0 80.0 141.0 111.0 107.0 176.0 148.0 37.0 0.0 93.0 49.0 124.0
101.0 129.0 64.0 190.0 109.0 52.0 62.0 159.0 33.0 77.0 94.0 128.0 95.0 153.0 36.0 34.0 93.0 0.0 114.0 137.0
11.0 41.0 59.0 97.0 101.0 130.0 35.0 124.0 177.0 98.0 133.0 80.0 116.0 75.0 94.0 119.0 49.0 114.0 0.0 62.0
84.0 182.0 139.0 109.0 121.0 70.0 127.0 105.0 184.0 113.0 143.0 12.0 96.0 80.0 106.0 135.0 124.0 137.0 62.0 0.0
