20
0.0 129.0 90.0 82.0 88.0 21.0 84.0 68.0 88.0 110.0 52.0 11.0 84.0 138.0 61.0 46.0 27.0 122.0 35.0 87.0
129.0 0.0 98.0 73.0 123.0 132.0 100.0 64.0 100.0 32.0 81.0 30.0 102.0 139.0 32.0 171.0 23.0 126.0 164.0 80.0
90.0 98.0 0.0 117.0 83.0 106.0 59.0 103.0 117.0 101.0 42.0 90.0 179.0 86.0 77.0 129.0 117.0 71.0 72.0 103.0
82.0 73.0 117.0 0.0 22.0 5.0 88.0 103.0 30.0 71.0 91.0 22.0 51.0 106.0 62.0 78.0 49.0 96.0 10.0 91.0
88.0 123.0 83.0 22.0 0.0 117.0 102.0 97.0 95.0 53.0 73.0 49.0 80.0 94.0 33.0 85.0 40.0 124.0 93.0 107.0
21.0 132.0 106.0 5.0 117.0 0.0 134.0 30.0 34.0 58.0 141.0 87.0 175.0 97.0 71.0 84.0 127.0 78.0 134.0 99.0
84.0 100.0 59.0 88.0 102.0 134.0 0.0 82.0 26.0 87.0 85.0 72.0 121.0 51.0 115.0 159.0 106.0 117.0 117.0 19.0
68.0 64.0 103.0 103.0 97.0 30.0 82.0 0.0 63.0 127.0 96.0 22.0 72.0 87.0 158.0 104.0 80.0 95.0 48.0 115.0
88.0 100.0 117.0 30.0 95.0 34.0 26.0 63.0 0.0 79.0 109.0 35.0 93.0 185.0 59.0 108.0 77.0 179.0 161.0 9.0
110.0 32.0 101.0 71.0 53.0 58.0 87.0 127.0 79.0 0.0 178.0 106.0 9.0 92.0 57.0 152.0 103.0 93.0 127.0 102.0
52.0 81.0 42.0 91.0 73.0 141.0 85.0 96.0 109.0 178.0 0.0 26.0 83.0 162.0 34.0 105.0 151.0 29.0 56.0 53.0
11.0 30.0 90.0 22.0 49.0 87.0 72.0 22.0 35.0 106.0 26.0 0.0 187.0 48.0 101.0 80.0 75.0 132.0 158.0 92.0
84.0 102.0 179.0 51.0 80.0 175.0 121.0 72.0 93.0 9.0 83.0 187.0 0.0 99.0 66.0 165.0 149.0 121.0 117.0 101.0
138.0 139.0 86.0 106.0 94.0 97.0 51.0 87.0 185.0 92.0 162.0 48.0 99.0 0.0 91.0 131.0 34.0 56.0 38.0 48.0
61.0 32.0 77.0 62.0 33.0 71.0 115.0 158.0 59.0 57.0 34.0 101.0 66.0 91.0 0.0 103.0 103.0 170.0 71.0 78.0
46.0 171.0 129.0 78.0 85.0 84.0 159.0 104.0 108.0 152.0 105.0 80.0 165.0 131.0 103.0 0.0 74.0 78.0 125.0 95.0
27.0 23.0 117.0 49.0 40.0 127.0 106.0 80.0 77.0 103.0 151.0 75.0 149.0 34.0 103.0 74.0 0.0 2.0 57.0 38.0
