20
0.0 57.0 53.0 154.0 83.0 3.0 146.0 80.0 91.0 168.0 51.0 58.0 163.0 63.0 166.0 96.0 79.0 19.0 60.0 122.0
57.0 0.0 110.0 16.0 116.0 55.0 90.0 96.0 23.0 83.0 161.0 97.0 107.0 134.0 81.0 62.0 59.0 161.0 76.0 86.0
53.0 110.0 0.0 103.0 68.0 113.0 108.0 26.0 91.0 71.0 42.0 31.0 12.0 191.0 95.0 141.0 0.0 64.0 5.0 119.0
154.0 16.0 103.0 0.0 95.0 87.0 111.0 155.0 90.0 85.0 19.0 135.0 106.0 60.0 49.0 107.0 40.0 0.0 87.0 166.0
83.0 116.0 68.0 95.0 0.0 40.0 42.0 28.0 96.0 63.0 97.0 75.0 66.0 73.0 116.0 91.0 146.0 75.0 77.0 151.0
3.0 55.0 113.0 87.0 40.0 0.0 112.0 73.0 133.0 142.0 30.0 127.0 116.0 140.0 20.0 15.0 77.0 100.0 117.0 152.0
146.0 90.0 108.0 111.0 42.0 112.0 0.0 145.0 107.0 111.0 136.0 99.0 108.0 197.0 61.0 30.0 83.0 83.0 95.0 106.0
80.0 96.0 26.0 155.0 28.0 73.0 145.0 0.0 43.0 101.0 132.0 97.0 76.0 146.0 100.0 54.0 65.0 136.0 86.0 98.0
91.0 23.0 91.0 90.0 96.0 133.0 107.0 43.0 0.0 118.0 54.0 121.0 111.0 92.0 86.0 119.0 116.0 24.0 96.0 178.0
168.0 83.0 71.0 85.0 63.0 142.0 111.0 101.0 118.0 0.0 131.0 144.0 85.0 53.0 72.0 122.0 111.0 165.0 97.0 21.0
51.0 161.0 42.0 19.0 97.0 30.0 136.0 132.0 54.0 131.0 0.0 178.0 103.0 108.0 2.0 107.0 155.0 133.0 59.0 92.0
58.0 97.0 31.0 135.0 75.0 127.0 99.0 97.0 121.0 144.0 178.0 0.0 49.0 75.0 108.0 133.0 17.0 155.0 37.0 96.0
163.0 107.0 12.0 106.0 66.0 116.0 108.0 76.0 111.0 85.0 103.0 49.0 0.0 54.0 62.0 123.0 91.0 143.0 122.0 39.0
63.0 134.0 191.0 60.0 73.0 140.0 197.0 146.0 92.0 53.0 108.0 75.0 54.0 0.0 59.0 82.0 73.0 25.0 85.0 31.0
166.0 81.0 95.0 49.0 116.0 20.0 61.0 100.0 86.0 72.0 2.0 108.0 62.0 59.0 0.0 47.0 171.0 76.0 75.0 113.0
96.0 62.0 141.0 107.0 91.0 15.0 30.0 54.0 119.0 122.0 107.0 133.0 123.0 82.0 47.0 0.0 56.0 129.0 93.0 141.0
79.0 59.0 0.0 40.0 146.0 77.0 83.0 65.0 116.0 111.0 155.0 17.0 91.0 73.0 171.0 56.0 0.0 60.0 127.0 146.0
19.0 161.0 64.0 0.0 75.0 100.0 83.0 136.0 24.0 165.0 133.0 155.0 143.0 25.0 76.0 129.0 60.0 0.0 39.0 165.0
60.0 76.0 5.0 87.0 77.0 117.0 95.0 86.0 96.0 97.0 59.0 37.0 122.0 85.0 75.0 93.0 127.0 39.0 0.0 88.0
122.0 86.0 119.0 166.0 151.0 152.0 106.0 98.0 178.0 21.0 92.0 96.0 39.0 31.0 113.0 141.0 146.0 165.0 88.0 0.0
0.0 64.0 96.0 89.0 68.0 68.0 125.0 53.0 105.0 47.0 153.0 70.0 57.0 82.0 110.0 48.0 93.0 112.0 37.0 130.0
64.0 0.0 98.0 99.0 64.0 80.0 94.0 116.0 121.0 112.0 84.0 20.0 105.0 74.0 65.0 52.0 41.0 86.0 106.0 108.0
96.0 98.0 0.0 80.0 172.0 101.0 101.0 86.0 100.0 176.0 159.0 25.0 126.0 107.0 99.0 128.0 90.0 140.0 68.0 76.0
89.0 99.0 80.0 0.0 27.0 150.0 124.0 164.0 68.0 145.0 152.0 59.0 100.0 163.0 120.0 25.0 82.0 94.0 76.0 67.0
68.0 64.0 172.0 27.0 0.0 68.0 51.0 96.0 92.0 122.0 131.0 62.0 67.0 68.0 131.0 24.0 191.0 159.0 82.0 57.0
68.0 80.0 101.0 150.0 68.0 0.0 63.0 55.0 97.0 11.0 87.0 102.0 114.0 50.0 135.0 57.0 111.0 79.0 39.0 144.0
125.0 94.0 101.0 124.0 51.0 63.0 0.0 125.0 98.0 5.0 146.0 94.0 139.0 128.0 63.0 115.0 152.0 77.0 10.0 69.0
