20
0.0 29.0 137.0 31.0 49.0 120.0 91.0 164.0 78.0 44.0 137.0 171.0 174.0 5.0 55.0 97.0 80.0 76.0 177.0 104.0
29.0 0.0 162.0 103.0 115.0 44.0 117.0 45.0 87.0 107.0 79.0 151.0 81.0 60.0 6.0 121.0 57.0 79.0 21.0 91.0
137.0 162.0 0.0 119.0 101.0 100.0 107.0 70.0 62.0 81.0 173.0 32.0 71.0 29.0 109.0 0.0 71.0 173.0 93.0 53.0
31.0 103.0 119.0 0.0 110.0 86.0 156.0 16.0 39.0 157.0 48.0 67.0 90.0 124.0 67.0 40.0 111.0 110.0 62.0 87.0
49.0 115.0 101.0 110.0 0.0 150.0 44.0 86.0 40.0 87.0 93.0 99.0 104.0 138.0 41.0 40.0 136.0 101.0 23.0 85.0
120.0 44.0 100.0 86.0 150.0 0.0 6.0 67.0 23.0 102.0 45.0 55.0 57.0 144.0 165.0 66.0 25.0 26.0 62.0 78.0
91.0 117.0 107.0 156.0 44.0 6.0 0.0 82.0 63.0 18.0 75.0 82.0 157.0 107.0 123.0 114.0 57.0 81.0 195.0 101.0
164.0 45.0 70.0 16.0 86.0 67.0 82.0 0.0 96.0 106.0 84.0 77.0 156.0 38.0 128.0 57.0 37.0 110.0 134.0 119.0
78.0 87.0 62.0 39.0 40.0 23.0 63.0 96.0 0.0 126.0 197.0 66.0 72.0 27.0 48.0 64.0 31.0 116.0 65.0 44.0
44.0 107.0 81.0 157.0 87.0 102.0 18.0 106.0 126.0 0.0 92.0 85.0 100.0 5.0 83.0 78.0 186.0 157.0 109.0 162.0
137.0 79.0 173.0 48.0 93.0 45.0 75.0 84.0 197.0 92.0 0.0 95.0 65.0 143.0 33.0 69.0 43.0 58.0 69.0 137.0
171.0 151.0 32.0 67.0 99.0 55.0 82.0 77.0 66.0 85.0 95.0 0.0 40.0 44.0 74.0 5.0 95.0 134.0 21.0 94.0
174.0 81.0 71.0 90.0 104.0 57.0 157.0 156.0 72.0 100.0 65.0 40.0 0.0 92.0 136.0 21.0 86.0 47.0 65.0 63.0
5.0 60.0 29.0 124.0 138.0 144.0 107.0 38.0 27.0 5.0 143.0 44.0 92.0 0.0 19.0 177.0 45.0 50.0 80.0 143.0
55.0 6.0 109.0 67.0 41.0 165.0 123.0 128.0 48.0 83.0 33.0 74.0 136.0 19.0 0.0 63.0 57.0 100.0 138.0 165.0
97.0 121.0 0.0 40.0 40.0 66.0 114.0 57.0 64.0 78.0 69.0 5.0 21.0 177.0 63.0 0.0 62.0 106.0 52.0 14.0
80.0 57.0 71.0 111.0 136.0 25.0 57.0 37.0 31.0 186.0 43.0 95.0 86.0 45.0 57.0 62.0 0.0 83.0 80.0 143.0
76.0 79.0 173.0 110.0 101.0 26.0 81.0 110.0 116.0 157.0 58.0 134.0 47.0 50.0 100.0 106.0 83.0 0.0 110.0 81.0
177.0 21.0 93.0 62.0 23.0 62.0 195.0 134.0 65.0 109.0 69.0 21.0 65.0 80.0 138.0 52.0 80.0 110.0 0.0 113.0
104.0 91.0 53.0 87.0 85.0 78.0 101.0 119.0 44.0 162.0 137.0 94.0 63.0 143.0 165.0 14.0 143.0 81.0 113.0 0.0
0.0 166.0 70.0 146.0 0.0 87.0 98.0 31.0 118.0 75.0 93.0 71.0 120.0 66.0 80.0 70.0 56.0 11.0 97.0 80.0
