20
0.0 109.0 56.0 62.0 8.0 105.0 17.0 126.0 100.0 83.0 121.0 86.0 40.0 116.0 81.0 108.0 160.0 106.0 60.0 70.0
109.0 0.0 20.0 100.0 69.0 58.0 77.0 73.0 125.0 89.0 153.0 153.0 125.0 150.0 89.0 156.0 105.0 12.0 16.0 8.0
56.0 20.0 0.0 45.0 102.0 93.0 39.0 101.0 34.0 83.0 62.0 94.0 74.0 50.0 19.0 162.0 25.0 130.0 79.0 42.0
62.0 100.0 45.0 0.0 42.0 71.0 81.0 126.0 69.0 132.0 46.0 191.0 127.0 128.0 88.0 1.0 9.0 56.0 130.0 95.0
8.0 69.0 102.0 42.0 0.0 38.0 45.0 108.0 89.0 151.0 111.0 81.0 78.0 52.0 44.0 29.0 67.0 23.0 144.0 85.0
105.0 58.0 93.0 71.0 38.0 0.0 176.0 53.0 47.0 134.0 48.0 83.0 77.0 62.0 87.0 0.0 88.0 123.0 91.0 89.0
17.0 77.0 39.0 81.0 45.0 176.0 0.0 82.0 123.0 60.0 81.0 102.0 107.0 100.0 63.0 133.0 106.0 112.0 128.0 29.0
126.0 73.0 101.0 126.0 108.0 53.0 82.0 0.0 68.0 108.0 22.0 140.0 138.0 68.0 113.0 122.0 167.0 0.0 85.0 13.0
100.0 125.0 34.0 69.0 89.0 47.0 123.0 68.0 0.0 88.0 130.0 14.0 125.0 79.0 41.0 56.0 90.0 168.0 55.0 93.0
83.0 89.0 83.0 132.0 151.0 134.0 60.0 108.0 88.0 0.0 127.0 128.0 107.0 31.0 65.0 124.0 99.0 143.0 69.0 124.0
121.0 153.0 62.0 46.0 111.0 48.0 81.0 22.0 130.0 127.0 0.0 81.0 135.0 63.0 108.0 94.0 69.0 93.0 95.0 105.0
86.0 153.0 94.0 191.0 81.0 83.0 102.0 140.0 14.0 128.0 81.0 0.0 55.0 80.0 107.0 47.0 24.0 84.0 54.0 119.0
40.0 125.0 74.0 127.0 78.0 77.0 107.0 138.0 125.0 107.0 135.0 55.0 0.0 47.0 13.0 85.0 78.0 52.0 102.0 70.0
116.0 150.0 50.0 128.0 52.0 62.0 100.0 68.0 79.0 31.0 63.0 80.0 47.0 0.0 127.0 113.0 77.0 61.0 70.0 45.0
81.0 89.0 19.0 88.0 44.0 87.0 63.0 113.0 41.0 65.0 108.0 107.0 13.0 127.0 0.0 122.0 140.0 93.0 49.0 80.0
108.0 156.0 162.0 1.0 29.0 0.0 133.0 122.0 56.0 124.0 94.0 47.0 85.0 113.0 122.0 0.0 78.0 109.0 73.0 146.0
160.0 105.0 25.0 9.0 67.0 88.0 106.0 167.0 90.0 99.0 69.0 24.0 78.0 77.0 140.0 78.0 0.0 137.0 75.0 35.0
106.0 12.0 130.0 56.0 23.0 123.0 112.0 0.0 168.0 143.0 93.0 84.0 52.0 61.0 93.0 109.0 137.0 0.0 88.0 99.0
60.0 16.0 79.0 130.0 144.0 91.0 128.0 85.0 55.0 69.0 95.0 54.0 102.0 70.0 49.0 73.0 75.0 88.0 0.0 11.0
70.0 8.0 42.0 95.0 85.0 89.0 29.0 13.0 93.0 124.0 105.0 119.0 70.0 45.0 80.0 146.0 35.0 99.0 11.0 0.0
0.0 90.0 57.0 189.0 0.0 89.0 176.0 128.0 5.0 0.0 109.0 136.0 12.0 104.0 98.0 153.0 0.0 101.0 53.0 51.0
90.0 0.0 163.0 170.0 88.0 73.0 114.0 109.0 126.0 150.0 100.0 124.0 120.0 105.0 12.0 22.0 62.0 126.0 91.0 164.0
57.0 163.0 0.0 125.0 27.0 121.0 150.0 96.0 143.0 65.0 76.0 60.0 75.0 142.0 111.0 95.0 24.0 84.0 76.0 194.0
189.0 170.0 125.0 0.0 9.0 167.0 118.0 48.0 127.0 101.0 118.0 130.0 47.0 115.0 63.0 0.0 24.0 32.0 107.0 81.0
0.0 88.0 27.0 9.0 0.0 111.0 51.0 65.0 81.0 104.0 175.0 90.0 103.0 32.0 98.0 8.0 172.0 68.0 87.0 157.0
89.0 73.0 121.0 167.0 111.0 0.0 179.0 35.0 36.0 143.0 34.0 41.0 69.0 171.0 80.0 67.0 129.0 20.0 97.0 74.0
176.0 114.0 150.0 118.0 51.0 179.0 0.0 144.0 95.0 39.0 121.0 137.0 66.0 115.0 137.0 2.0 121.0 51.0 85.0 91.0
128.0 109.0 96.0 48.0 65.0 35.0 144.0 0.0 121.0 133.0 140.0 113.0 54.0 48.0 49.0 71.0 126.0 18.0 61.0 65.0
5.0 126.0 143.0 127.0 81.0 36.0 95.0 121.0 0.0 85.0 96.0 79.0 111.0 61.0 81.0 85.0 179.0 78.0 135.0 24.0
0.0 150.0 65.0 101.0 104.0 143.0 39.0 133.0 85.0 0.0 51.0 155.0 55.0 175.0 158.0 166.0 51.0 157.0 28.0 136.0
109.0 100.0 76.0 118.0 175.0 34.0 121.0 140.0 96.0 51.0 0.0 134.0 93.0 121.0 67.0 45.0 96.0 116.0 166.0 159.0
136.0 124.0 60.0 130.0 90.0 41.0 137.0 113.0 79.0 155.0 134.0 0.0 115.0 72.0 122.0 64.0 59.0 179.0 90.0 122.0
12.0 120.0 75.0 47.0 103.0 69.0 66.0 54.0 111.0 55.0 93.0 115.0 0.0 130.0 103.0 41.0 147.0 43.0 31.0 37.0
104.0 105.0 142.0 115.0 32.0 171.0 115.0 48.0 61.0 175.0 121.0 72.0 130.0 0.0 103.0 69.0 78.0 98.0 107.0 32.0
98.0 12.0 111.0 63.0 98.0 80.0 137.0 49.0 81.0 158.0 67.0 122.0 103.0 103.0 0.0 7.0 78.0 54.0 160.0 136.0
153.0 22.0 95.0 0.0 8.0 67.0 2.0 71.0 85.0 166.0 45.0 64.0 41.0 69.0 7.0 0.0 109.0 130.0 120.0 90.0
0.0 62.0 24.0 24.0 172.0 129.0 121.0 126.0 179.0 51.0 96.0 59.0 147.0 78.0 78.0 109.0 0.0 129.0 131.0 29.0
101.0 126.0 84.0 32.0 68.0 20.0 51.0 18.0 78.0 157.0 116.0 179.0 43.0 98.0 54.0 130.0 129.0 0.0 124.0 177.0
53.0 91.0 76.0 107.0 87.0 97.0 85.0 61.0 135.0 28.0 166.0 90.0 31.0 107.0 160.0 120.0 131.0 124.0 0.0 119.0
51.0 164.0 194.0 81.0 157.0 74.0 91.0 65.0 24.0 136.0 159.0 122.0 37.0 32.0 136.0 90.0 29.0 177.0 119.0 0.0
