20
0.0 154.0 104.0 103.0 95.0 38.0 99.0 95.0 109.0 83.0 108.0 134.0 116.0 8.0 126.0 54.0 4.0 70.0 146.0 187.0
154.0 0.0 89.0 115.0 104.0 147.0 145.0 81.0 29.0 88.0 138.0 132.0 4.0 78.0 64.0 82.0 114.0 0.0 80.0 86.0
104.0 89.0 0.0 99.0 65.0 40.0 78.0 131.0 31.0 95.0 18.0 65.0 79.0 46.0 48.0 95.0 33.0 164.0 29.0 46.0
103.0 115.0 99.0 0.0 98.0 168.0 62.0 31.0 121.0 94.0 74.0 95.0 89.0 124.0 68.0 57.0 111.0 40.0 81.0 165.0
95.0 104.0 65.0 98.0 0.0 101.0 104.0 82.0 195.0 106.0 76.0 80.0 70.0 119.0 18.0 151.0 133.0 77.0 60.0 48.0
38.0 147.0 40.0 168.0 101.0 0.0 90.0 48.0 87.0 27.0 93.0 72.0 111.0 105.0 92.0 90.0 100.0 134.0 129.0 161.0
99.0 145.0 78.0 62.0 104.0 90.0 0.0 126.0 99.0 54.0 128.0 144.0 106.0 71.0 58.0 125.0 151.0 105.0 111.0 67.0
95.0 81.0 131.0 31.0 82.0 48.0 126.0 0.0 98.0 71.0 154.0 88.0 12.0 95.0 109.0 22.0 152.0 39.0 145.0 86.0
109.0 29.0 31.0 121.0 195.0 87.0 99.0 98.0 0.0 54.0 81.0 37.0 105.0 84.0 46.0 65.0 142.0 116.0 75.0 125.0
83.0 88.0 95.0 94.0 106.0 27.0 54.0 71.0 54.0 0.0 79.0 52.0 24.0 42.0 149.0 97.0 153.0 95.0 50.0 43.0
108.0 138.0 18.0 74.0 76.0 93.0 128.0 154.0 81.0 79.0 0.0 151.0 41.0 147.0 142.0 36.0 119.0 105.0 101.0 65.0
134.0 132.0 65.0 95.0 80.0 72.0 144.0 88.0 37.0 52.0 151.0 0.0 106.0 66.0 0.0 181.0 48.0 51.0 121.0 87.0
116.0 4.0 79.0 89.0 70.0 111.0 106.0 12.0 105.0 24.0 41.0 106.0 0.0 116.0 49.0 26.0 84.0 91.0 79.0 127.0
8.0 78.0 46.0 124.0 119.0 105.0 71.0 95.0 84.0 42.0 147.0 66.0 116.0 0.0 101.0 155.0 34.0 173.0 71.0 134.0
126.0 64.0 48.0 68.0 18.0 92.0 58.0 109.0 46.0 149.0 142.0 0.0 49.0 101.0 0.0 128.0 120.0 36.0 106.0 19.0
54.0 82.0 95.0 57.0 151.0 90.0 125.0 22.0 65.0 97.0 36.0 181.0 26.0 155.0 128.0 0.0 27.0 70.0 84.0 28.0
4.0 114.0 33.0 111.0 133.0 100.0 151.0 152.0 142.0 153.0 119.0 48.0 84.0 34.0 120.0 27.0 0.0 36.0 51.0 126.0
70.0 0.0 164.0 40.0 77.0 134.0 105.0 39.0 116.0 95.0 105.0 51.0 91.0 173.0 36.0 70.0 36.0 0.0 53.0 49.0
146.0 80.0 29.0 81.0 60.0 129.0 111.0 145.0 75.0 50.0 101.0 121.0 79.0 71.0 106.0 84.0 51.0 53.0 0.0 113.0
187.0 86.0 46.0 165.0 48.0 161.0 67.0 86.0 125.0 43.0 65.0 87.0 127.0 134.0 19.0 28.0 126.0 49.0 113.0 0.0
0.0 61.0 92.0 147.0 112.0 45.0 89.0 79.0 16.0 185.0 25.0 78.0 55.0 57.0 100.0 173.0 72.0 75.0 125.0 88.0
