20
0.0 50.0 140.0 101.0 118.0 113.0 156.0 65.0 49.0 51.0 135.0 99.0 97.0 88.0 140.0 81.0 45.0 109.0 80.0 127.0
50.0 0.0 15.0 84.0 12.0 47.0 92.0 106.0 40.0 159.0 108.0 19.0 110.0 55.0 92.0 101.0 15.0 91.0 36.0 76.0
140.0 15.0 0.0 91.0 90.0 31.0 62.0 151.0 173.0 131.0 30.0 32.0 111.0 146.0 59.0 83.0 96.0 115.0 64.0 56.0
101.0 84.0 91.0 0.0 81.0 137.0 27.0 64.0 50.0 29.0 41.0 119.0 51.0 121.0 92.0 178.0 95.0 77.0 16.0 69.0
118.0 12.0 90.0 81.0 0.0 99.0 87.0 163.0 56.0 139.0 25.0 106.0 116.0 45.0 53.0 130.0 101.0 124.0 85.0 17.0
113.0 47.0 31.0 137.0 99.0 0.0 16.0 143.0 92.0 119.0 184.0 91.0 111.0 62.0 114.0 37.0 117.0 75.0 78.0 62.0
156.0 92.0 62.0 27.0 87.0 16.0 0.0 98.0 76.0 68.0 132.0 47.0 135.0 118.0 17.0 27.0 10.0 142.0 153.0 0.0
65.0 106.0 151.0 64.0 163.0 143.0 98.0 0.0 61.0 143.0 166.0 36.0 82.0 129.0 88.0 40.0 125.0 169.0 16.0 175.0
49.0 40.0 173.0 50.0 56.0 92.0 76.0 61.0 0.0 77.0 106.0 95.0 97.0 86.0 22.0 160.0 105.0 84.0 57.0 115.0
51.0 159.0 131.0 29.0 139.0 119.0 68.0 143.0 77.0 0.0 21.0 126.0 143.0 27.0 75.0 147.0 191.0 71.0 120.0 57.0
135.0 108.0 30.0 41.0 25.0 184.0 132.0 166.0 106.0 21.0 0.0 105.0 105.0 87.0 173.0 112.0 64.0 119.0 106.0 182.0
99.0 19.0 32.0 119.0 106.0 91.0 47.0 36.0 95.0 126.0 105.0 0.0 85.0 47.0 165.0 7.0 166.0 114.0 95.0 2.0
97.0 110.0 111.0 51.0 116.0 111.0 135.0 82.0 97.0 143.0 105.0 85.0 0.0 118.0 99.0 148.0 112.0 58.0 109.0 121.0
88.0 55.0 146.0 121.0 45.0 62.0 118.0 129.0 86.0 27.0 87.0 47.0 118.0 0.0 33.0 155.0 119.0 156.0 66.0 75.0
140.0 92.0 59.0 92.0 53.0 114.0 17.0 88.0 22.0 75.0 173.0 165.0 99.0 33.0 0.0 107.0 133.0 38.0 81.0 98.0
81.0 101.0 83.0 178.0 130.0 37.0 27.0 40.0 160.0 147.0 112.0 7.0 148.0 155.0 107.0 0.0 186.0 74.0 138.0 18.0
45.0 15.0 96.0 95.0 101.0 117.0 10.0 125.0 105.0 191.0 64.0 166.0 112.0 119.0 133.0 186.0 0.0 17.0 85.0 127.0
109.0 91.0 115.0 77.0 124.0 75.0 142.0 169.0 84.0 71.0 119.0 114.0 58.0 156.0 38.0 74.0 17.0 0.0 31.0 19.0
80.0 36.0 64.0 16.0 85.0 78.0 153.0 16.0 57.0 120.0 106.0 95.0 109.0 66.0 81.0 138.0 85.0 31.0 0.0 47.0
127.0 76.0 56.0 69.0 17.0 62.0 0.0 175.0 115.0 57.0 182.0 2.0 121.0 75.0 98.0 18.0 127.0 19.0 47.0 0.0
0.0 69.0 147.0 80.0 88.0 78.0 62.0 155.0 165.0 60.0 59.0 96.0 105.0 74.0 145.0 80.0 70.0 126.0 47.0 57.0
69.0 0.0 117.0 186.0 31.0 79.0 101.0 125.0 58.0 23.0 74.0 128.0 93.0 113.0 84.0 116.0 55.0 44.0 32.0 41.0
147.0 117.0 0.0 69.0 86.0 78.0 67.0 54.0 46.0 22.0 105.0 151.0 96.0 52.0 77.0 91.0 163.0 70.0 0.0 118.0
80.0 186.0 69.0 0.0 124.0 102.0 125.0 63.0 138.0 45.0 102.0 91.0 64.0 103.0 103.0 148.0 128.0 74.0 179.0 95.0
88.0 31.0 86.0 124.0 0.0 128.0 153.0 37.0 55.0 14.0 72.0 70.0 5.0 65.0 95.0 147.0 130.0 29.0 87.0 152.0
