20
0.0 37.0 93.0 115.0 153.0 119.0 112.0 85.0 116.0 76.0 32.0 70.0 110.0 157.0 109.0 167.0 41.0 68.0 44.0 43.0
37.0 0.0 44.0 58.0 73.0 108.0 70.0 74.0 130.0 71.0 15.0 148.0 103.0 156.0 132.0 97.0 141.0 104.0 39.0 114.0
93.0 44.0 0.0 83.0 132.0 43.0 20.0 61.0 112.0 60.0 124.0 118.0 126.0 158.0 104.0 99.0 81.0 42.0 95.0 57.0
115.0 58.0 83.0 0.0 97.0 67.0 179.0 88.0 122.0 144.0 124.0 94.0 78.0 43.0 30.0 29.0 112.0 52.0 105.0 59.0
153.0 73.0 132.0 97.0 0.0 101.0 116.0 106.0 71.0 122.0 83.0 128.0 55.0 54.0 50.0 85.0 11.0 40.0 116.0 59.0
119.0 108.0 43.0 67.0 101.0 0.0 154.0 99.0 92.0 102.0 174.0 146.0 177.0 130.0 3.0 142.0 50.0 139.0 92.0 54.0
112.0 70.0 20.0 179.0 116.0 154.0 0.0 161.0 8.0 24.0 44.0 166.0 103.0 91.0 73.0 171.0 122.0 42.0 43.0 46.0
85.0 74.0 61.0 88.0 106.0 99.0 161.0 0.0 76.0 75.0 74.0 45.0 158.0 95.0 48.0 140.0 148.0 186.0 51.0 28.0
116.0 130.0 112.0 122.0 71.0 92.0 8.0 76.0 0.0 24.0 142.0 85.0 125.0 84.0 76.0 161.0 15.0 118.0 138.0 15.0
76.0 71.0 60.0 144.0 122.0 102.0 24.0 75.0 24.0 0.0 100.0 52.0 114.0 165.0 133.0 142.0 160.0 115.0 94.0 155.0
32.0 15.0 124.0 124.0 83.0 174.0 44.0 74.0 142.0 100.0 0.0 44.0 63.0 87.0 105.0 143.0 126.0 105.0 0.0 66.0
70.0 148.0 118.0 94.0 128.0 146.0 166.0 45.0 85.0 52.0 44.0 0.0 101.0 96.0 56.0 168.0 67.0 161.0 103.0 168.0
110.0 103.0 126.0 78.0 55.0 177.0 103.0 158.0 125.0 114.0 63.0 101.0 0.0 132.0 70.0 91.0 120.0 145.0 152.0 125.0
157.0 156.0 158.0 43.0 54.0 130.0 91.0 95.0 84.0 165.0 87.0 96.0 132.0 0.0 85.0 35.0 111.0 160.0 155.0 76.0
109.0 132.0 104.0 30.0 50.0 3.0 73.0 48.0 76.0 133.0 105.0 56.0 70.0 85.0 0.0 130.0 145.0 88.0 8.0 192.0
167.0 97.0 99.0 29.0 85.0 142.0 171.0 140.0 161.0 142.0 143.0 168.0 91.0 35.0 130.0 0.0 95.0 93.0 29.0 123.0
41.0 141.0 81.0 112.0 11.0 50.0 122.0 148.0 15.0 160.0 126.0 67.0 120.0 111.0 145.0 95.0 0.0 140.0 100.0 14.0
68.0 104.0 42.0 52.0 40.0 139.0 42.0 186.0 118.0 115.0 105.0 161.0 145.0 160.0 88.0 93.0 140.0 0.0 27.0 20.0
44.0 39.0 95.0 105.0 116.0 92.0 43.0 51.0 138.0 94.0 0.0 103.0 152.0 155.0 8.0 29.0 100.0 27.0 0.0 189.0
43.0 114.0 57.0 59.0 59.0 54.0 46.0 28.0 15.0 155.0 66.0 168.0 125.0 76.0 192.0 123.0 14.0 20.0 189.0 0.0
0.0 86.0 77.0 147.0 34.0 39.0 112.0 114.0 52.0 47.0 109.0 59.0 79.0 65.0 28.0 24.0 104.0 126.0 29.0 18.0
