20
0.0 54.0 93.0 101.0 57.0 94.0 64.0 85.0 50.0 64.0 92.0 90.0 90.0 107.0 107.0 14.0 118.0 110.0 77.0 71.0
54.0 0.0 107.0 137.0 104.0 51.0 140.0 126.0 164.0 83.0 115.0 143.0 137.0 2.0 146.0 111.0 121.0 97.0 114.0 83.0
93.0 107.0 0.0 54.0 152.0 84.0 120.0 194.0 71.0 108.0 109.0 13.0 113.0 88.0 39.0 95.0 154.0 24.0 150.0 22.0
101.0 137.0 54.0 0.0 119.0 117.0 135.0 81.0 37.0 37.0 152.0 111.0 139.0 50.0 88.0 101.0 63.0 179.0 108.0 62.0
57.0 104.0 152.0 119.0 0.0 70.0 40.0 165.0 57.0 177.0 46.0 179.0 76.0 62.0 74.0 75.0 101.0 25.0 48.0 80.0
94.0 51.0 84.0 117.0 70.0 0.0 125.0 47.0 177.0 82.0 106.0 112.0 175.0 127.0 147.0 174.0 154.0 30.0 83.0 86.0
64.0 140.0 120.0 135.0 40.0 125.0 0.0 75.0 70.0 52.0 84.0 11.0 129.0 80.0 46.0 115.0 110.0 111.0 76.0 58.0
85.0 126.0 194.0 81.0 165.0 47.0 75.0 0.0 77.0 38.0 146.0 111.0 38.0 122.0 113.0 104.0 151.0 109.0 85.0 66.0
50.0 164.0 71.0 37.0 57.0 177.0 70.0 77.0 0.0 48.0 93.0 51.0 43.0 9.0 50.0 101.0 66.0 147.0 8.0 95.0
64.0 83.0 108.0 37.0 177.0 82.0 52.0 38.0 48.0 0.0 72.0 84.0 105.0 139.0 61.0 59.0 74.0 46.0 99.0 49.0
92.0 115.0 109.0 152.0 46.0 106.0 84.0 146.0 93.0 72.0 0.0 93.0 6.0 171.0 170.0 53.0 191.0 119.0 11.0 73.0
90.0 143.0 13.0 111.0 179.0 112.0 11.0 111.0 51.0 84.0 93.0 0.0 96.0 30.0 142.0 130.0 95.0 5.0 105.0 85.0
90.0 137.0 113.0 139.0 76.0 175.0 129.0 38.0 43.0 105.0 6.0 96.0 0.0 83.0 66.0 94.0 95.0 106.0 147.0 45.0
107.0 2.0 88.0 50.0 62.0 127.0 80.0 122.0 9.0 139.0 171.0 30.0 83.0 0.0 97.0 79.0 45.0 33.0 110.0 88.0
107.0 146.0 39.0 88.0 74.0 147.0 46.0 113.0 50.0 61.0 170.0 142.0 66.0 97.0 0.0 90.0 37.0 149.0 80.0 106.0
14.0 111.0 95.0 101.0 75.0 174.0 115.0 104.0 101.0 59.0 53.0 130.0 94.0 79.0 90.0 0.0 47.0 79.0 77.0 32.0
118.0 121.0 154.0 63.0 101.0 154.0 110.0 151.0 66.0 74.0 191.0 95.0 95.0 45.0 37.0 47.0 0.0 113.0 8.0 70.0
110.0 97.0 24.0 179.0 25.0 30.0 111.0 109.0 147.0 46.0 119.0 5.0 106.0 33.0 149.0 79.0 113.0 0.0 21.0 125.0
77.0 114.0 150.0 108.0 48.0 83.0 76.0 85.0 8.0 99.0 11.0 105.0 147.0 110.0 80.0 77.0 8.0 21.0 0.0 40.0
71.0 83.0 22.0 62.0 80.0 86.0 58.0 66.0 95.0 49.0 73.0 85.0 45.0 88.0 106.0 32.0 70.0 125.0 40.0 0.0
0.0 33.0 78.0 127.0 183.0 107.0 77.0 81.0 96.0 63.0 18.0 67.0 42.0 32.0 89.0 63.0 169.0 60.0 75.0 101.0
33.0 0.0 138.0 99.0 104.0 68.0 117.0 122.0 105.0 96.0 6.0 156.0 88.0 6.0 161.0 89.0 57.0 74.0 45.0 86.0
78.0 138.0 0.0 0.0 112.0 77.0 68.0 78.0 177.0 71.0 93.0 148.0 44.0 14.0 131.0 170.0 85.0 130.0 101.0 66.0
127.0 99.0 0.0 0.0 83.0 31.0 11.0 61.0 147.0 158.0 43.0 126.0 149.0 98.0 129.0 78.0 110.0 121.0 137.0 67.0
183.0 104.0 112.0 83.0 0.0 116.0 170.0 86.0 74.0 149.0 50.0 126.0 92.0 125.0 73.0 42.0 44.0 55.0 41.0 175.0
107.0 68.0 77.0 31.0 116.0 0.0 75.0 61.0 83.0 72.0 180.0 82.0 78.0 145.0 124.0 99.0 137.0 93.0 32.0 154.0
77.0 117.0 68.0 11.0 170.0 75.0 0.0 138.0 103.0 94.0 79.0 103.0 100.0 68.0 9.0 63.0 72.0 164.0 102.0 49.0
81.0 122.0 78.0 61.0 86.0 61.0 138.0 0.0 98.0 65.0 41.0 134.0 23.0 73.0 112.0 126.0 31.0 83.0 153.0 155.0
96.0 105.0 177.0 147.0 74.0 83.0 103.0 98.0 0.0 106.0 71.0 98.0 14.0 116.0 66.0 81.0 166.0 120.0 20.0 77.0
63.0 96.0 71.0 158.0 149.0 72.0 94.0 65.0 106.0 0.0 113.0 71.0 130.0 99.0 111.0 93.0 89.0 53.0 63.0 65.0
18.0 6.0 93.0 43.0 50.0 180.0 79.0 41.0 71.0 113.0 0.0 56.0 75.0 106.0 81.0 62.0 108.0 51.0 151.0 30.0
67.0 156.0 148.0 126.0 126.0 82.0 103.0 134.0 98.0 71.0 56.0 0.0 124.0 67.0 58.0 165.0 109.0 118.0 82.0 76.0
42.0 88.0 44.0 149.0 92.0 78.0 100.0 23.0 14.0 130.0 75.0 124.0 0.0 106.0 82.0 114.0 62.0 84.0 81.0 80.0
32.0 6.0 14.0 98.0 125.0 145.0 68.0 73.0 116.0 99.0 106.0 67.0 106.0 0.0 81.0 101.0 98.0 100.0 18.0 89.0
89.0 161.0 131.0 129.0 73.0 124.0 9.0 112.0 66.0 111.0 81.0 58.0 82.0 81.0 0.0 112.0 96.0 133.0 53.0 44.0
63.0 89.0 170.0 78.0 42.0 99.0 63.0 126.0 81.0 93.0 62.0 165.0 114.0 101.0 112.0 0.0 87.0 188.0 124.0 129.0
169.0 57.0 85.0 110.0 44.0 137.0 72.0 31.0 166.0 89.0 108.0 109.0 62.0 98.0 96.0 87.0 0.0 94.0 92.0 57.0
60.0 74.0 130.0 121.0 55.0 93.0 164.0 83.0 120.0 53.0 51.0 118.0 84.0 100.0 133.0 188.0 94.0 0.0 98.0 120.0
75.0 45.0 101.0 137.0 41.0 32.0 102.0 153.0 20.0 63.0 151.0 82.0 81.0 18.0 53.0 124.0 92.0 98.0 0.0 132.0
101.0 86.0 66.0 67.0 175.0 154.0 49.0 155.0 77.0 65.0 30.0 76.0 80.0 89.0 44.0 129.0 57.0 120.0 132.0 0.0
