20
0.0 21.0 104.0 102.0 142.0 107.0 142.0 56.0 31.0 64.0 77.0 88.0 22.0 106.0 6.0 174.0 98.0 74.0 128.0 119.0
21.0 0.0 55.0 59.0 84.0 168.0 83.0 0.0 90.0 81.0 94.0 49.0 85.0 103.0 40.0 72.0 47.0 120.0 78.0 101.0
104.0 55.0 0.0 122.0 117.0 97.0 137.0 163.0 63.0 144.0 87.0 114.0 134.0 174.0 140.0 3.0 116.0 110.0 16.0 129.0
102.0 59.0 122.0 0.0 87.0 102.0 68.0 87.0 173.0 88.0 81.0 0.0 56.0 12.0 87.0 138.0 47.0 27.0 21.0 76.0
142.0 84.0 117.0 87.0 0.0 172.0 71.0 10.0 148.0 61.0 16.0 122.0 145.0 7.0 87.0 0.0 52.0 49.0 17.0 139.0
107.0 168.0 97.0 102.0 172.0 0.0 113.0 28.0 17.0 171.0 0.0 134.0 126.0 109.0 61.0 127.0 93.0 35.0 168.0 64.0
142.0 83.0 137.0 68.0 71.0 113.0 0.0 66.0 92.0 80.0 138.0 175.0 72.0 39.0 88.0 116.0 172.0 160.0 39.0 71.0
56.0 0.0 163.0 87.0 10.0 28.0 66.0 0.0 133.0 140.0 131.0 106.0 10.0 60.0 92.0 138.0 122.0 95.0 51.0 62.0
31.0 90.0 63.0 173.0 148.0 17.0 92.0 133.0 0.0 150.0 152.0 81.0 104.0 55.0 76.0 139.0 80.0 84.0 97.0 180.0
64.0 81.0 144.0 88.0 61.0 171.0 80.0 140.0 150.0 0.0 123.0 128.0 87.0 76.0 153.0 128.0 86.0 77.0 49.0 151.0
77.0 94.0 87.0 81.0 16.0 0.0 138.0 131.0 152.0 123.0 0.0 122.0 96.0 150.0 106.0 110.0 155.0 116.0 16.0 59.0
88.0 49.0 114.0 0.0 122.0 134.0 175.0 106.0 81.0 128.0 122.0 0.0 61.0 96.0 29.0 74.0 194.0 177.0 156.0 147.0
22.0 85.0 134.0 56.0 145.0 126.0 72.0 10.0 104.0 87.0 96.0 61.0 0.0 60.0 40.0 96.0 9.0 95.0 100.0 51.0
106.0 103.0 174.0 12.0 7.0 109.0 39.0 60.0 55.0 76.0 150.0 96.0 60.0 0.0 132.0 100.0 1.0 110.0 69.0 6.0
6.0 40.0 140.0 87.0 87.0 61.0 88.0 92.0 76.0 153.0 106.0 29.0 40.0 132.0 0.0 152.0 43.0 74.0 130.0 99.0
174.0 72.0 3.0 138.0 0.0 127.0 116.0 138.0 139.0 128.0 110.0 74.0 96.0 100.0 152.0 0.0 23.0 107.0 170.0 33.0
98.0 47.0 116.0 47.0 52.0 93.0 172.0 122.0 80.0 86.0 155.0 194.0 9.0 1.0 43.0 23.0 0.0 69.0 5.0 102.0
74.0 120.0 110.0 27.0 49.0 35.0 160.0 95.0 84.0 77.0 116.0 177.0 95.0 110.0 74.0 107.0 69.0 0.0 66.0 117.0
128.0 78.0 16.0 21.0 17.0 168.0 39.0 51.0 97.0 49.0 16.0 156.0 100.0 69.0 130.0 170.0 5.0 66.0 0.0 94.0
119.0 101.0 129.0 76.0 139.0 64.0 71.0 62.0 180.0 151.0 59.0 147.0 51.0 6.0 99.0 33.0 102.0 117.0 94.0 0.0
0.0 4.0 108.0 125.0 0.0 115.0 46.0 112.0 125.0 64.0 13.0 186.0 108.0 68.0 188.0 139.0 57.0 125.0 142.0 97.0
4.0 0.0 121.0 57.0 0.0 90.0 39.0 60.0 100.0 52.0 88.0 16.0 134.0 97.0 179.0 123.0 18.0 111.0 70.0 147.0
108.0 121.0 0.0 115.0 30.0 50.0 61.0 134.0 42.0 25.0 55.0 64.0 96.0 51.0 81.0 90.0 49.0 136.0 131.0 54.0
125.0 57.0 115.0 0.0 131.0 89.0 98.0 128.0 88.0 50.0 89.0 145.0 167.0 76.0 103.0 79.0 170.0 116.0 15.0 153.0
0.0 0.0 30.0 131.0 0.0 113.0 13.0 139.0 173.0 91.0 114.0 52.0 31.0 175.0 22.0 109.0 97.0 41.0 157.0 124.0
115.0 90.0 50.0 89.0 113.0 0.0 39.0 55.0 2.0 65.0 109.0 108.0 129.0 64.0 123.0 165.0 124.0 112.0 44.0 27.0
46.0 39.0 61.0 98.0 13.0 39.0 0.0 46.0 78.0 131.0 55.0 109.0 138.0 66.0 25.0 191.0 118.0 59.0 93.0 124.0
112.0 60.0 134.0 128.0 139.0 55.0 46.0 0.0 57.0 134.0 180.0 48.0 78.0 66.0 152.0 124.0 156.0 83.0 104.0 107.0
