20
0.0 105.0 95.0 80.0 68.0 121.0 151.0 28.0 40.0 46.0 161.0 28.0 100.0 39.0 97.0 123.0 12.0 106.0 86.0 143.0
105.0 0.0 118.0 39.0 76.0 110.0 44.0 27.0 72.0 59.0 91.0 57.0 157.0 141.0 28.0 133.0 127.0 132.0 167.0 148.0
95.0 118.0 0.0 102.0 121.0 128.0 8.0 139.0 159.0 78.0 123.0 72.0 42.0 163.0 76.0 97.0 77.0 171.0 23.0 63.0
80.0 39.0 102.0 0.0 62.0 80.0 136.0 117.0 69.0 173.0 173.0 33.0 130.0 83.0 86.0 142.0 97.0 86.0 87.0 81.0
68.0 76.0 121.0 62.0 0.0 77.0 93.0 141.0 79.0 87.0 150.0 27.0 48.0 57.0 154.0 99.0 91.0 105.0 4.0 92.0
121.0 110.0 128.0 80.0 77.0 0.0 33.0 32.0 110.0 125.0 87.0 56.0 131.0 69.0 91.0 77.0 148.0 92.0 139.0 29.0
151.0 44.0 8.0 136.0 93.0 33.0 0.0 160.0 64.0 42.0 92.0 100.0 4.0 130.0 130.0 127.0 62.0 45.0 169.0 104.0
28.0 27.0 139.0 117.0 141.0 32.0 160.0 0.0 159.0 116.0 43.0 97.0 65.0 123.0 67.0 108.0 81.0 2.0 84.0 157.0
40.0 72.0 159.0 69.0 79.0 110.0 64.0 159.0 0.0 80.0 112.0 104.0 98.0 161.0 37.0 33.0 36.0 108.0 144.0 79.0
46.0 59.0 78.0 173.0 87.0 125.0 42.0 116.0 80.0 0.0 45.0 110.0 169.0 25.0 162.0 74.0 68.0 56.0 121.0 60.0
161.0 91.0 123.0 173.0 150.0 87.0 92.0 43.0 112.0 45.0 0.0 126.0 119.0 99.0 23.0 97.0 131.0 117.0 103.0 126.0
28.0 57.0 72.0 33.0 27.0 56.0 100.0 97.0 104.0 110.0 126.0 0.0 37.0 158.0 86.0 169.0 69.0 27.0 88.0 54.0
100.0 157.0 42.0 130.0 48.0 131.0 4.0 65.0 98.0 169.0 119.0 37.0 0.0 45.0 141.0 47.0 79.0 108.0 126.0 75.0
39.0 141.0 163.0 83.0 57.0 69.0 130.0 123.0 161.0 25.0 99.0 158.0 45.0 0.0 20.0 181.0 0.0 120.0 141.0 62.0
97.0 28.0 76.0 86.0 154.0 91.0 130.0 67.0 37.0 162.0 23.0 86.0 141.0 20.0 0.0 64.0 48.0 106.0 105.0 170.0
123.0 133.0 97.0 142.0 99.0 77.0 127.0 108.0 33.0 74.0 97.0 169.0 47.0 181.0 64.0 0.0 87.0 48.0 77.0 117.0
12.0 127.0 77.0 97.0 91.0 148.0 62.0 81.0 36.0 68.0 131.0 69.0 79.0 0.0 48.0 87.0 0.0 69.0 150.0 131.0
106.0 132.0 171.0 86.0 105.0 92.0 45.0 2.0 108.0 56.0 117.0 27.0 108.0 120.0 106.0 48.0 69.0 0.0 80.0 112.0
86.0 167.0 23.0 87.0 4.0 139.0 169.0 84.0 144.0 121.0 103.0 88.0 126.0 141.0 105.0 77.0 150.0 80.0 0.0 94.0
143.0 148.0 63.0 81.0 92.0 29.0 104.0 157.0 79.0 60.0 126.0 54.0 75.0 62.0 170.0 117.0 131.0 112.0 94.0 0.0
0.0 57.0 120.0 138.0 92.0 42.0 92.0 33.0 143.0 74.0 171.0 93.0 99.0 116.0 131.0 87.0 90.0 79.0 57.0 90.0
57.0 0.0 126.0 168.0 28.0 96.0 37.0 3.0 112.0 144.0 75.0 122.0 4.0 119.0 28.0 98.0 128.0 59.0 39.0 30.0
120.0 126.0 0.0 133.0 137.0 93.0 95.0 150.0 88.0 38.0 8.0 162.0 72.0 130.0 17.0 153.0 64.0 0.0 135.0 112.0
138.0 168.0 133.0 0.0 164.0 90.0 74.0 147.0 171.0 81.0 78.0 99.0 37.0 79.0 93.0 152.0 34.0 64.0 24.0 98.0
92.0 28.0 137.0 164.0 0.0 135.0 106.0 120.0 14.0 153.0 42.0 157.0 142.0 106.0 68.0 62.0 157.0 165.0 68.0 44.0
42.0 96.0 93.0 90.0 135.0 0.0 103.0 98.0 52.0 104.0 144.0 47.0 86.0 27.0 148.0 187.0 135.0 55.0 11.0 71.0
92.0 37.0 95.0 74.0 106.0 103.0 0.0 75.0 151.0 101.0 141.0 155.0 51.0 49.0 3.0 82.0 69.0 128.0 76.0 26.0
33.0 3.0 150.0 147.0 120.0 98.0 75.0 0.0 15.0 123.0 122.0 121.0 144.0 74.0 91.0 139.0 195.0 123.0 96.0 71.0
143.0 112.0 88.0 171.0 14.0 52.0 151.0 15.0 0.0 117.0 90.0 178.0 26.0 49.0 91.0 67.0 38.0 96.0 63.0 117.0
74.0 144.0 38.0 81.0 153.0 104.0 101.0 123.0 117.0 0.0 157.0 109.0 87.0 71.0 66.0 52.0 36.0 39.0 169.0 77.0
171.0 75.0 8.0 78.0 42.0 144.0 141.0 122.0 90.0 157.0 0.0 167.0 167.0 94.0 37.0 64.0 45.0 105.0 134.0 89.0
93.0 122.0 162.0 99.0 157.0 47.0 155.0 121.0 178.0 109.0 167.0 0.0 34.0 48.0 161.0 134.0 105.0 178.0 67.0 55.0
99.0 4.0 72.0 37.0 142.0 86.0 51.0 144.0 26.0 87.0 167.0 34.0 0.0 81.0 75.0 136.0 62.0 186.0 77.0 5.0
116.0 119.0 130.0 79.0 106.0 27.0 49.0 74.0 49.0 71.0 94.0 48.0 81.0 0.0 143.0 119.0 115.0 8.0 15.0 96.0
131.0 28.0 17.0 93.0 68.0 148.0 3.0 91.0 91.0 66.0 37.0 161.0 75.0 143.0 0.0 173.0 79.0 125.0 86.0 55.0
87.0 98.0 153.0 152.0 62.0 187.0 82.0 139.0 67.0 52.0 64.0 134.0 136.0 119.0 173.0 0.0 103.0 87.0 148.0 81.0
90.0 128.0 64.0 34.0 157.0 135.0 69.0 195.0 38.0 36.0 45.0 105.0 62.0 115.0 79.0 103.0 0.0 93.0 99.0 82.0
79.0 59.0 0.0 64.0 165.0 55.0 128.0 123.0 96.0 39.0 105.0 178.0 186.0 8.0 125.0 87.0 93.0 0.0 66.0 116.0
57.0 39.0 135.0 24.0 68.0 11.0 76.0 96.0 63.0 169.0 134.0 67.0 77.0 15.0 86.0 148.0 99.0 66.0 0.0 104.0
90.0 30.0 112.0 98.0 44.0 71.0 26.0 71.0 117.0 77.0 89.0 55.0 5.0 96.0 55.0 81.0 82.0 116.0 104.0 0.0
