20
0.0 70.0 88.0 0.0 113.0 114.0 134.0 140.0 56.0 110.0 85.0 44.0 77.0 195.0 128.0 6.0 54.0 84.0 55.0 50.0
70.0 0.0 131.0 83.0 107.0 130.0 115.0 95.0 161.0 169.0 175.0 92.0 57.0 95.0 99.0 42.0 11.0 75.0 135.0 135.0
88.0 131.0 0.0 69.0 86.0 79.0 128.0 86.0 50.0 19.0 98.0 37.0 143.0 67.0 129.0 37.0 43.0 135.0 69.0 74.0
0.0 83.0 69.0 0.0 70.0 16.0 15.0 111.0 83.0 99.0 77.0 87.0 83.0 87.0 68.0 91.0 89.0 102.0 125.0 35.0
113.0 107.0 86.0 70.0 0.0 174.0 166.0 47.0 76.0 43.0 0.0 31.0 20.0 150.0 62.0 18.0 92.0 108.0 102.0 150.0
114.0 130.0 79.0 16.0 174.0 0.0 98.0 74.0 2.0 123.0 140.0 97.0 102.0 21.0 107.0 99.0 69.0 38.0 112.0 142.0
134.0 115.0 128.0 15.0 166.0 98.0 0.0 34.0 151.0 133.0 136.0 111.0 131.0 91.0 51.0 37.0 118.0 51.0 53.0 95.0
140.0 95.0 86.0 111.0 47.0 74.0 34.0 0.0 103.0 141.0 0.0 13.0 2.0 54.0 98.0 52.0 101.0 155.0 24.0 56.0
56.0 161.0 50.0 83.0 76.0 2.0 151.0 103.0 0.0 153.0 114.0 64.0 109.0 29.0 77.0 128.0 122.0 112.0 123.0 70.0
110.0 169.0 19.0 99.0 43.0 123.0 133.0 141.0 153.0 0.0 178.0 147.0 120.0 49.0 82.0 111.0 73.0 124.0 0.0 30.0
85.0 175.0 98.0 77.0 0.0 140.0 136.0 0.0 114.0 178.0 0.0 78.0 123.0 0.0 96.0 158.0 188.0 159.0 166.0 87.0
44.0 92.0 37.0 87.0 31.0 97.0 111.0 13.0 64.0 147.0 78.0 0.0 50.0 94.0 77.0 186.0 107.0 138.0 86.0 66.0
77.0 57.0 143.0 83.0 20.0 102.0 131.0 2.0 109.0 120.0 123.0 50.0 0.0 81.0 149.0 87.0 97.0 45.0 125.0 122.0
195.0 95.0 67.0 87.0 150.0 21.0 91.0 54.0 29.0 49.0 0.0 94.0 81.0 0.0 181.0 59.0 159.0 151.0 14.0 165.0
128.0 99.0 129.0 68.0 62.0 107.0 51.0 98.0 77.0 82.0 96.0 77.0 149.0 181.0 0.0 26.0 38.0 69.0 35.0 48.0
6.0 42.0 37.0 91.0 18.0 99.0 37.0 52.0 128.0 111.0 158.0 186.0 87.0 59.0 26.0 0.0 98.0 77.0 96.0 118.0
54.0 11.0 43.0 89.0 92.0 69.0 118.0 101.0 122.0 73.0 188.0 107.0 97.0 159.0 38.0 98.0 0.0 96.0 142.0 99.0
84.0 75.0 135.0 102.0 108.0 38.0 51.0 155.0 112.0 124.0 159.0 138.0 45.0 151.0 69.0 77.0 96.0 0.0 95.0 96.0
55.0 135.0 69.0 125.0 102.0 112.0 53.0 24.0 123.0 0.0 166.0 86.0 125.0 14.0 35.0 96.0 142.0 95.0 0.0 69.0
50.0 135.0 74.0 35.0 150.0 142.0 95.0 56.0 70.0 30.0 87.0 66.0 122.0 165.0 48.0 118.0 99.0 96.0 69.0 0.0
0.0 137.0 157.0 115.0 162.0 124.0 133.0 94.0 138.0 78.0 85.0 155.0 59.0 19.0 79.0 72.0 155.0 15.0 97.0 127.0
137.0 0.0 145.0 81.0 8.0 80.0 92.0 92.0 104.0 179.0 2.0 107.0 37.0 124.0 40.0 89.0 79.0 50.0 40.0 19.0
157.0 145.0 0.0 75.0 54.0 109.0 68.0 95.0 53.0 118.0 133.0 80.0 51.0 119.0 42.0 82.0 78.0 114.0 92.0 32.0
115.0 81.0 75.0 0.0 152.0 172.0 86.0 132.0 114.0 37.0 79.0 64.0 175.0 92.0 20.0 115.0 140.0 136.0 59.0 65.0
162.0 8.0 54.0 152.0 0.0 103.0 72.0 98.0 111.0 86.0 57.0 86.0 91.0 125.0 38.0 47.0 119.0 105.0 88.0 31.0
124.0 80.0 109.0 172.0 103.0 0.0 145.0 95.0 113.0 57.0 34.0 164.0 39.0 161.0 118.0 61.0 1.0 50.0 75.0 135.0
133.0 92.0 68.0 86.0 72.0 145.0 0.0 154.0 35.0 94.0 36.0 137.0 130.0 125.0 64.0 113.0 102.0 108.0 173.0 91.0
94.0 92.0 95.0 132.0 98.0 95.0 154.0 0.0 184.0 62.0 67.0 141.0 74.0 156.0 23.0 62.0 88.0 122.0 92.0 54.0
138.0 104.0 53.0 114.0 111.0 113.0 35.0 184.0 0.0 132.0 110.0 4.0 42.0 93.0 80.0 83.0 153.0 0.0 114.0 135.0
78.0 179.0 118.0 37.0 86.0 57.0 94.0 62.0 132.0 0.0 99.0 71.0 116.0 130.0 92.0 67.0 0.0 126.0 74.0 63.0
85.0 2.0 133.0 79.0 57.0 34.0 36.0 67.0 110.0 99.0 0.0 111.0 55.0 11.0 108.0 55.0 62.0 86.0 69.0 113.0
155.0 107.0 80.0 64.0 86.0 164.0 137.0 141.0 4.0 71.0 111.0 0.0 62.0 72.0 86.0 64.0 126.0 56.0 155.0 80.0
59.0 37.0 51.0 175.0 91.0 39.0 130.0 74.0 42.0 116.0 55.0 62.0 0.0 118.0 140.0 131.0 88.0 81.0 74.0 68.0
19.0 124.0 119.0 92.0 125.0 161.0 125.0 156.0 93.0 130.0 11.0 72.0 118.0 0.0 136.0 95.0 114.0 67.0 156.0 101.0
79.0 40.0 42.0 20.0 38.0 118.0 64.0 23.0 80.0 92.0 108.0 86.0 140.0 136.0 0.0 56.0 102.0 44.0 140.0 118.0
72.0 89.0 82.0 115.0 47.0 61.0 113.0 62.0 83.0 67.0 55.0 64.0 131.0 95.0 56.0 0.0 104.0 113.0 56.0 68.0
155.0 79.0 78.0 140.0 119.0 1.0 102.0 88.0 153.0 0.0 62.0 126.0 88.0 114.0 102.0 104.0 0.0 55.0 111.0 60.0
15.0 50.0 114.0 136.0 105.0 50.0 108.0 122.0 0.0 126.0 86.0 56.0 81.0 67.0 44.0 113.0 55.0 0.0 77.0 109.0
97.0 40.0 92.0 59.0 88.0 75.0 173.0 92.0 114.0 74.0 69.0 155.0 74.0 156.0 140.0 56.0 111.0 77.0 0.0 102.0
127.0 19.0 32.0 65.0 31.0 135.0 91.0 54.0 135.0 63.0 113.0 80.0 68.0 101.0 118.0 68.0 60.0 109.0 102.0 0.0
