20
0.0 153.0 59.0 73.0 94.0 123.0 69.0 121.0 141.0 53.0 21.0 82.0 119.0 54.0 124.0 190.0 56.0 18.0 123.0 72.0
153.0 0.0 95.0 173.0 34.0 103.0 97.0 49.0 66.0 83.0 120.0 70.0 14.0 23.0 67.0 128.0 42.0 85.0 89.0 105.0
59.0 95.0 0.0 42.0 58.0 110.0 55.0 143.0 58.0 46.0 107.0 96.0 160.0 14.0 86.0 100.0 39.0 0.0 90.0 125.0
73.0 173.0 42.0 0.0 130.0 53.0 62.0 67.0 60.0 122.0 62.0 71.0 91.0 193.0 144.0 28.0 136.0 54.0 126.0 111.0
94.0 34.0 58.0 130.0 0.0 158.0 92.0 71.0 66.0 55.0 135.0 82.0 108.0 77.0 121.0 44.0 61.0 91.0 42.0 105.0
123.0 103.0 110.0 53.0 158.0 0.0 125.0 183.0 116.0 84.0 71.0 168.0 26.0 46.0 103.0 95.0 14.0 101.0 134.0 67.0
69.0 97.0 55.0 62.0 92.0 125.0 0.0 20.0 65.0 95.0 24.0 160.0 111.0 77.0 97.0 70.0 86.0 150.0 121.0 54.0
121.0 49.0 143.0 67.0 71.0 183.0 20.0 0.0 61.0 97.0 182.0 162.0 14.0 89.0 39.0 150.0 52.0 18.0 75.0 108.0
141.0 66.0 58.0 60.0 66.0 116.0 65.0 61.0 0.0 136.0 23.0 81.0 159.0 36.0 24.0 100.0 79.0 89.0 11.0 78.0
53.0 83.0 46.0 122.0 55.0 84.0 95.0 97.0 136.0 0.0 161.0 102.0 50.0 78.0 15.0 126.0 102.0 98.0 31.0 72.0
21.0 120.0 107.0 62.0 135.0 71.0 24.0 182.0 23.0 161.0 0.0 101.0 104.0 131.0 30.0 69.0 184.0 88.0 54.0 62.0
82.0 70.0 96.0 71.0 82.0 168.0 160.0 162.0 81.0 102.0 101.0 0.0 37.0 53.0 119.0 53.0 110.0 139.0 126.0 95.0
119.0 14.0 160.0 91.0 108.0 26.0 111.0 14.0 159.0 50.0 104.0 37.0 0.0 90.0 57.0 153.0 87.0 80.0 56.0 84.0
54.0 23.0 14.0 193.0 77.0 46.0 77.0 89.0 36.0 78.0 131.0 53.0 90.0 0.0 82.0 99.0 57.0 47.0 114.0 92.0
124.0 67.0 86.0 144.0 121.0 103.0 97.0 39.0 24.0 15.0 30.0 119.0 57.0 82.0 0.0 103.0 8.0 60.0 100.0 41.0
190.0 128.0 100.0 28.0 44.0 95.0 70.0 150.0 100.0 126.0 69.0 53.0 153.0 99.0 103.0 0.0 80.0 126.0 108.0 78.0
56.0 42.0 39.0 136.0 61.0 14.0 86.0 52.0 79.0 102.0 184.0 110.0 87.0 57.0 8.0 80.0 0.0 98.0 67.0 58.0
18.0 85.0 0.0 54.0 91.0 101.0 150.0 18.0 89.0 98.0 88.0 139.0 80.0 47.0 60.0 126.0 98.0 0.0 109.0 75.0
123.0 89.0 90.0 126.0 42.0 134.0 121.0 75.0 11.0 31.0 54.0 126.0 56.0 114.0 100.0 108.0 67.0 109.0 0.0 118.0
72.0 105.0 125.0 111.0 105.0 67.0 54.0 108.0 78.0 72.0 62.0 95.0 84.0 92.0 41.0 78.0 58.0 75.0 118.0 0.0
0.0 4.0 111.0 91.0 80.0 131.0 47.0 111.0 21.0 120.0 31.0 121.0 110.0 0.0 137.0 77.0 101.0 147.0 59.0 104.0
4.0 0.0 97.0 64.0 103.0 84.0 88.0 118.0 75.0 103.0 28.0 32.0 171.0 144.0 105.0 81.0 52.0 65.0 57.0 98.0
111.0 97.0 0.0 131.0 101.0 35.0 40.0 99.0 91.0 107.0 61.0 38.0 65.0 131.0 170.0 64.0 98.0 89.0 69.0 38.0
91.0 64.0 131.0 0.0 36.0 75.0 130.0 92.0 64.0 116.0 109.0 122.0 97.0 97.0 92.0 87.0 85.0 15.0 114.0 100.0
80.0 103.0 101.0 36.0 0.0 98.0 58.0 42.0 8.0 96.0 85.0 156.0 144.0 75.0 15.0 73.0 95.0 91.0 65.0 143.0
131.0 84.0 35.0 75.0 98.0 0.0 80.0 44.0 81.0 94.0 51.0 77.0 117.0 28.0 105.0 94.0 144.0 130.0 69.0 84.0
47.0 88.0 40.0 130.0 58.0 80.0 0.0 79.0 186.0 77.0 98.0 83.0 79.0 61.0 82.0 168.0 76.0 16.0 61.0 102.0
111.0 118.0 99.0 92.0 42.0 44.0 79.0 0.0 133.0 134.0 111.0 92.0 109.0 100.0 99.0 136.0 147.0 75.0 58.0 53.0
21.0 75.0 91.0 64.0 8.0 81.0 186.0 133.0 0.0 161.0 106.0 29.0 90.0 84.0 80.0 93.0 90.0 55.0 66.0 66.0
120.0 103.0 107.0 116.0 96.0 94.0 77.0 134.0 161.0 0.0 125.0 98.0 38.0 37.0 124.0 100.0 179.0 116.0 71.0 17.0
31.0 28.0 61.0 109.0 85.0 51.0 98.0 111.0 106.0 125.0 0.0 106.0 28.0 24.0 87.0 25.0 112.0 123.0 146.0 104.0
121.0 32.0 38.0 122.0 156.0 77.0 83.0 92.0 29.0 98.0 106.0 0.0 152.0 77.0 66.0 87.0 118.0 71.0 13.0 148.0
110.0 171.0 65.0 97.0 144.0 117.0 79.0 109.0 90.0 38.0 28.0 152.0 0.0 72.0 109.0 114.0 175.0 7.0 67.0 41.0
0.0 144.0 131.0 97.0 75.0 28.0 61.0 100.0 84.0 37.0 24.0 77.0 72.0 0.0 84.0 93.0 168.0 126.0 29.0 153.0
137.0 105.0 170.0 92.0 15.0 105.0 82.0 99.0 80.0 124.0 87.0 66.0 109.0 84.0 0.0 47.0 177.0 54.0 54.0 127.0
77.0 81.0 64.0 87.0 73.0 94.0 168.0 136.0 93.0 100.0 25.0 87.0 114.0 93.0 47.0 0.0 115.0 95.0 24.0 169.0
101.0 52.0 98.0 85.0 95.0 144.0 76.0 147.0 90.0 179.0 112.0 118.0 175.0 168.0 177.0 115.0 0.0 31.0 73.0 58.0
147.0 65.0 89.0 15.0 91.0 130.0 16.0 75.0 55.0 116.0 123.0 71.0 7.0 126.0 54.0 95.0 31.0 0.0 104.0 71.0
59.0 57.0 69.0 114.0 65.0 69.0 61.0 58.0 66.0 71.0 146.0 13.0 67.0 29.0 54.0 24.0 73.0 104.0 0.0 98.0
104.0 98.0 38.0 100.0 143.0 84.0 102.0 53.0 66.0 17.0 104.0 148.0 41.0 153.0 127.0 169.0 58.0 71.0 98.0 0.0
