20
0.0 49.0 74.0 40.0 120.0 15.0 59.0 150.0 83.0 176.0 102.0 69.0 176.0 62.0 145.0 69.0 89.0 24.0 80.0 114.0
49.0 0.0 80.0 45.0 143.0 137.0 73.0 31.0 179.0 183.0 88.0 71.0 106.0 61.0 119.0 69.0 162.0 133.0 58.0 13.0
74.0 80.0 0.0 55.0 19.0 164.0 143.0 97.0 116.0 14.0 24.0 165.0 62.0 31.0 72.0 63.0 78.0 63.0 93.0 112.0
40.0 45.0 55.0 0.0 128.0 68.0 11.0 100.0 94.0 44.0 144.0 134.0 26.0 64.0 137.0 65.0 52.0 123.0 77.0 94.0
120.0 143.0 19.0 128.0 0.0 22.0 51.0 129.0 69.0 63.0 118.0 147.0 38.0 45.0 195.0 140.0 94.0 163.0 62.0 100.0
15.0 137.0 164.0 68.0 22.0 0.0 98.0 38.0 106.0 5.0 126.0 109.0 143.0 45.0 124.0 42.0 156.0 96.0 97.0 104.0
59.0 73.0 143.0 11.0 51.0 98.0 0.0 124.0 81.0 89.0 110.0 116.0 143.0 78.0 113.0 13.0 99.0 87.0 54.0 96.0
150.0 31.0 97.0 100.0 129.0 38.0 124.0 0.0 164.0 92.0 135.0 109.0 6.0 101.0 136.0 21.0 12.0 60.0 64.0 120.0
83.0 179.0 116.0 94.0 69.0 106.0 81.0 164.0 0.0 91.0 130.0 67.0 34.0 157.0 49.0 35.0 96.0 104.0 155.0 159.0
176.0 183.0 14.0 44.0 63.0 5.0 89.0 92.0 91.0 0.0 64.0 175.0 29.0 55.0 142.0 95.0 119.0 70.0 62.0 64.0
102.0 88.0 24.0 144.0 118.0 126.0 110.0 135.0 130.0 64.0 0.0 69.0 24.0 89.0 116.0 95.0 115.0 37.0 74.0 70.0
69.0 71.0 165.0 134.0 147.0 109.0 116.0 109.0 67.0 175.0 69.0 0.0 122.0 167.0 123.0 153.0 16.0 61.0 79.0 150.0
176.0 106.0 62.0 26.0 38.0 143.0 143.0 6.0 34.0 29.0 24.0 122.0 0.0 91.0 67.0 114.0 80.0 120.0 118.0 114.0
62.0 61.0 31.0 64.0 45.0 45.0 78.0 101.0 157.0 55.0 89.0 167.0 91.0 0.0 104.0 93.0 109.0 102.0 114.0 0.0
145.0 119.0 72.0 137.0 195.0 124.0 113.0 136.0 49.0 142.0 116.0 123.0 67.0 104.0 0.0 24.0 75.0 98.0 70.0 69.0
69.0 69.0 63.0 65.0 140.0 42.0 13.0 21.0 35.0 95.0 95.0 153.0 114.0 93.0 24.0 0.0 60.0 94.0 121.0 79.0
89.0 162.0 78.0 52.0 94.0 156.0 99.0 12.0 96.0 119.0 115.0 16.0 80.0 109.0 75.0 60.0 0.0 123.0 12.0 74.0
24.0 133.0 63.0 123.0 163.0 96.0 87.0 60.0 104.0 70.0 37.0 61.0 120.0 102.0 98.0 94.0 123.0 0.0 146.0 75.0
80.0 58.0 93.0 77.0 62.0 97.0 54.0 64.0 155.0 62.0 74.0 79.0 118.0 114.0 70.0 121.0 12.0 146.0 0.0 66.0
114.0 13.0 112.0 94.0 100.0 104.0 96.0 120.0 159.0 64.0 70.0 150.0 114.0 0.0 69.0 79.0 74.0 75.0 66.0 0.0
0.0 114.0 36.0 125.0 115.0 125.0 52.0 79.0 121.0 0.0 99.0 28.0 69.0 97.0 117.0 62.0 89.0 179.0 28.0 33.0
