20
0.0 110.0 43.0 149.0 14.0 102.0 118.0 157.0 42.0 97.0 105.0 92.0 96.0 71.0 95.0 37.0 158.0 69.0 0.0 119.0
110.0 0.0 141.0 22.0 30.0 151.0 60.0 99.0 143.0 99.0 146.0 117.0 46.0 79.0 90.0 145.0 149.0 47.0 152.0 107.0
43.0 141.0 0.0 106.0 35.0 85.0 108.0 13.0 85.0 45.0 39.0 64.0 90.0 80.0 144.0 5.0 59.0 36.0 57.0 17.0
149.0 22.0 106.0 0.0 132.0 44.0 79.0 84.0 128.0 38.0 96.0 82.0 98.0 105.0 92.0 27.0 62.0 98.0 149.0 144.0
14.0 30.0 35.0 132.0 0.0 20.0 43.0 170.0 66.0 45.0 116.0 170.0 91.0 89.0 23.0 170.0 36.0 153.0 15.0 102.0
102.0 151.0 85.0 44.0 20.0 0.0 18.0 50.0 21.0 110.0 154.0 97.0 137.0 119.0 104.0 23.0 86.0 32.0 31.0 128.0
118.0 60.0 108.0 79.0 43.0 18.0 0.0 145.0 72.0 71.0 71.0 111.0 71.0 156.0 131.0 91.0 84.0 126.0 26.0 125.0
157.0 99.0 13.0 84.0 170.0 50.0 145.0 0.0 104.0 65.0 40.0 84.0 196.0 143.0 116.0 103.0 68.0 12.0 111.0 99.0
42.0 143.0 85.0 128.0 66.0 21.0 72.0 104.0 0.0 35.0 97.0 63.0 88.0 162.0 63.0 88.0 85.0 136.0 79.0 115.0
97.0 99.0 45.0 38.0 45.0 110.0 71.0 65.0 35.0 0.0 39.0 49.0 173.0 97.0 104.0 101.0 24.0 32.0 26.0 79.0
105.0 146.0 39.0 96.0 116.0 154.0 71.0 40.0 97.0 39.0 0.0 87.0 97.0 163.0 146.0 85.0 102.0 65.0 64.0 95.0
92.0 117.0 64.0 82.0 170.0 97.0 111.0 84.0 63.0 49.0 87.0 0.0 43.0 167.0 65.0 97.0 112.0 30.0 41.0 84.0
96.0 46.0 90.0 98.0 91.0 137.0 71.0 196.0 88.0 173.0 97.0 43.0 0.0 99.0 28.0 166.0 114.0 8.0 120.0 6.0
71.0 79.0 80.0 105.0 89.0 119.0 156.0 143.0 162.0 97.0 163.0 167.0 99.0 0.0 38.0 3.0 45.0 21.0 3.0 86.0
95.0 90.0 144.0 92.0 23.0 104.0 131.0 116.0 63.0 104.0 146.0 65.0 28.0 38.0 0.0 85.0 68.0 140.0 115.0 174.0
37.0 145.0 5.0 27.0 170.0 23.0 91.0 103.0 88.0 101.0 85.0 97.0 166.0 3.0 85.0 0.0 123.0 43.0 50.0 64.0
158.0 149.0 59.0 62.0 36.0 86.0 84.0 68.0 85.0 24.0 102.0 112.0 114.0 45.0 68.0 123.0 0.0 66.0 58.0 62.0
69.0 47.0 36.0 98.0 153.0 32.0 126.0 12.0 136.0 32.0 65.0 30.0 8.0 21.0 140.0 43.0 66.0 0.0 36.0 70.0
0.0 152.0 57.0 149.0 15.0 31.0 26.0 111.0 79.0 26.0 64.0 41.0 120.0 3.0 115.0 50.0 58.0 36.0 0.0 116.0
119.0 107.0 17.0 144.0 102.0 128.0 125.0 99.0 115.0 79.0 95.0 84.0 6.0 86.0 174.0 64.0 62.0 70.0 116.0 0.0
0.0 22.0 139.0 10.0 112.0 42.0 71.0 125.0 99.0 163.0 148.0 117.0 54.0 19.0 88.0 61.0 108.0 101.0 5.0 102.0
22.0 0.0 37.0 64.0 112.0 40.0 0.0 92.0 115.0 92.0 117.0 192.0 103.0 124.0 31.0 84.0 97.0 138.0 97.0 66.0
139.0 37.0 0.0 104.0 21.0 2.0 114.0 0.0 75.0 95.0 140.0 109.0 102.0 98.0 83.0 69.0 104.0 25.0 112.0 102.0
10.0 64.0 104.0 0.0 131.0 110.0 169.0 116.0 92.0 123.0 67.0 73.0 182.0 106.0 88.0 101.0 158.0 40.0 118.0 31.0
112.0 112.0 21.0 131.0 0.0 110.0 185.0 36.0 81.0 105.0 108.0 78.0 52.0 92.0 144.0 92.0 106.0 154.0 82.0 100.0
42.0 40.0 2.0 110.0 110.0 0.0 15.0 81.0 169.0 53.0 87.0 66.0 61.0 45.0 33.0 76.0 36.0 78.0 10.0 105.0
71.0 0.0 114.0 169.0 185.0 15.0 0.0 101.0 72.0 70.0 103.0 24.0 74.0 22.0 94.0 64.0 152.0 79.0 44.0 87.0
125.0 92.0 0.0 116.0 36.0 81.0 101.0 0.0 127.0 117.0 101.0 136.0 54.0 137.0 38.0 60.0 185.0 83.0 3.0 45.0
99.0 115.0 75.0 92.0 81.0 169.0 72.0 127.0 0.0 138.0 44.0 33.0 90.0 61.0 67.0 94.0 124.0 157.0 122.0 133.0
163.0 92.0 95.0 123.0 105.0 53.0 70.0 117.0 138.0 0.0 71.0 19.0 148.0 127.0 150.0 111.0 96.0 74.0 167.0 149.0
148.0 117.0 140.0 67.0 108.0 87.0 103.0 101.0 44.0 71.0 0.0 126.0 82.0 118.0 118.0 19.0 34.0 39.0 150.0 78.0
117.0 192.0 109.0 73.0 78.0 66.0 24.0 136.0 33.0 19.0 126.0 0.0 123.0 68.0 39.0 24.0 65.0 175.0 94.0 123.0
54.0 103.0 102.0 182.0 52.0 61.0 74.0 54.0 90.0 148.0 82.0 123.0 0.0 100.0 98.0 58.0 51.0 73.0 102.0 54.0
19.0 124.0 98.0 106.0 92.0 45.0 22.0 137.0 61.0 127.0 118.0 68.0 100.0 0.0 51.0 14.0 155.0 118.0 98.0 128.0
88.0 31.0 83.0 88.0 144.0 33.0 94.0 38.0 67.0 150.0 118.0 39.0 98.0 51.0 0.0 96.0 48.0 50.0 181.0 89.0
61.0 84.0 69.0 101.0 92.0 76.0 64.0 60.0 94.0 111.0 19.0 24.0 58.0 14.0 96.0 0.0 146.0 93.0 145.0 145.0
108.0 97.0 104.0 158.0 106.0 36.0 152.0 185.0 124.0 96.0 34.0 65.0 51.0 155.0 48.0 146.0 0.0 99.0 117.0 138.0
101.0 138.0 25.0 40.0 154.0 78.0 79.0 83.0 157.0 74.0 39.0 175.0 73.0 118.0 50.0 93.0 99.0 0.0 74.0 104.0
5.0 97.0 112.0 118.0 82.0 10.0 44.0 3.0 122.0 167.0 150.0 94.0 102.0 98.0 181.0 145.0 117.0 74.0 0.0 88.0
102.0 66.0 102.0 31.0 100.0 105.0 87.0 45.0 133.0 149.0 78.0 123.0 54.0 128.0 89.0 145.0 138.0 104.0 88.0 0.0
