20
0.0 104.0 146.0 24.0 115.0 112.0 77.0 93.0 55.0 33.0 94.0 60.0 88.0 91.0 54.0 82.0 69.0 115.0 121.0 44.0
104.0 0.0 51.0 107.0 82.0 173.0 64.0 104.0 99.0 133.0 33.0 147.0 116.0 106.0 149.0 104.0 9.0 97.0 109.0 178.0
146.0 51.0 0.0 109.0 0.0 80.0 57.0 68.0 93.0 143.0 125.0 116.0 71.0 90.0 112.0 90.0 66.0 69.0 144.0 116.0
24.0 107.0 109.0 0.0 91.0 142.0 128.0 146.0 112.0 62.0 167.0 147.0 21.0 93.0 91.0 87.0 63.0 32.0 74.0 127.0
115.0 82.0 0.0 91.0 0.0 91.0 98.0 40.0 29.0 124.0 115.0 71.0 103.0 118.0 80.0 178.0 183.0 61.0 79.0 24.0
112.0 173.0 80.0 142.0 91.0 0.0 110.0 70.0 64.0 111.0 35.0 127.0 66.0 45.0 90.0 92.0 43.0 102.0 130.0 87.0
77.0 64.0 57.0 128.0 98.0 110.0 0.0 152.0 14.0 124.0 116.0 118.0 53.0 141.0 49.0 105.0 38.0 74.0 135.0 32.0
93.0 104.0 68.0 146.0 40.0 70.0 152.0 0.0 40.0 57.0 145.0 37.0 60.0 122.0 67.0 48.0 165.0 8.0 10.0 49.0
55.0 99.0 93.0 112.0 29.0 64.0 14.0 40.0 0.0 85.0 57.0 48.0 161.0 52.0 116.0 81.0 76.0 105.0 73.0 66.0
33.0 133.0 143.0 62.0 124.0 111.0 124.0 57.0 85.0 0.0 132.0 65.0 139.0 117.0 124.0 41.0 93.0 73.0 66.0 114.0
94.0 33.0 125.0 167.0 115.0 35.0 116.0 145.0 57.0 132.0 0.0 0.0 94.0 69.0 123.0 93.0 88.0 99.0 52.0 29.0
60.0 147.0 116.0 147.0 71.0 127.0 118.0 37.0 48.0 65.0 0.0 0.0 136.0 122.0 103.0 130.0 100.0 118.0 91.0 52.0
88.0 116.0 71.0 21.0 103.0 66.0 53.0 60.0 161.0 139.0 94.0 136.0 0.0 105.0 128.0 102.0 37.0 92.0 174.0 129.0
91.0 106.0 90.0 93.0 118.0 45.0 141.0 122.0 52.0 117.0 69.0 122.0 105.0 0.0 48.0 119.0 86.0 171.0 48.0 79.0
54.0 149.0 112.0 91.0 80.0 90.0 49.0 67.0 116.0 124.0 123.0 103.0 128.0 48.0 0.0 85.0 131.0 50.0 74.0 35.0
82.0 104.0 90.0 87.0 178.0 92.0 105.0 48.0 81.0 41.0 93.0 130.0 102.0 119.0 85.0 0.0 166.0 97.0 35.0 104.0
69.0 9.0 66.0 63.0 183.0 43.0 38.0 165.0 76.0 93.0 88.0 100.0 37.0 86.0 131.0 166.0 0.0 68.0 53.0 38.0
115.0 97.0 69.0 32.0 61.0 102.0 74.0 8.0 105.0 73.0 99.0 118.0 92.0 171.0 50.0 97.0 68.0 0.0 91.0 144.0
