20
0.0 129.0 42.0 123.0 37.0 35.0 180.0 75.0 140.0 85.0 85.0 39.0 63.0 155.0 113.0 92.0 42.0 26.0 47.0 105.0
129.0 0.0 149.0 61.0 137.0 79.0 50.0 136.0 148.0 162.0 111.0 41.0 100.0 90.0 127.0 100.0 124.0 65.0 141.0 3.0
42.0 149.0 0.0 40.0 110.0 28.0 32.0 80.0 88.0 129.0 49.0 119.0 0.0 104.0 88.0 133.0 29.0 139.0 123.0 44.0
123.0 61.0 40.0 0.0 20.0 99.0 64.0 63.0 93.0 126.0 99.0 57.0 139.0 75.0 105.0 89.0 52.0 135.0 32.0 94.0
37.0 137.0 110.0 20.0 0.0 164.0 50.0 132.0 149.0 80.0 65.0 139.0 72.0 86.0 89.0 118.0 48.0 120.0 133.0 97.0
35.0 79.0 28.0 99.0 164.0 0.0 62.0 160.0 67.0 89.0 62.0 79.0 104.0 34.0 129.0 53.0 97.0 154.0 123.0 74.0
180.0 50.0 32.0 64.0 50.0 62.0 0.0 24.0 89.0 92.0 125.0 90.0 93.0 142.0 28.0 130.0 82.0 4.0 80.0 132.0
75.0 136.0 80.0 63.0 132.0 160.0 24.0 0.0 94.0 86.0 6.0 18.0 140.0 93.0 67.0 25.0 14.0 131.0 153.0 88.0
140.0 148.0 88.0 93.0 149.0 67.0 89.0 94.0 0.0 72.0 79.0 128.0 110.0 117.0 96.0 39.0 123.0 160.0 9.0 61.0
85.0 162.0 129.0 126.0 80.0 89.0 92.0 86.0 72.0 0.0 40.0 75.0 108.0 161.0 148.0 98.0 85.0 20.0 115.0 92.0
85.0 111.0 49.0 99.0 65.0 62.0 125.0 6.0 79.0 40.0 0.0 94.0 89.0 102.0 129.0 116.0 50.0 88.0 87.0 105.0
39.0 41.0 119.0 57.0 139.0 79.0 90.0 18.0 128.0 75.0 94.0 0.0 164.0 114.0 35.0 75.0 159.0 73.0 28.0 13.0
63.0 100.0 0.0 139.0 72.0 104.0 93.0 140.0 110.0 108.0 89.0 164.0 0.0 80.0 106.0 89.0 53.0 43.0 53.0 86.0
155.0 90.0 104.0 75.0 86.0 34.0 142.0 93.0 117.0 161.0 102.0 114.0 80.0 0.0 128.0 167.0 151.0 92.0 119.0 66.0
113.0 127.0 88.0 105.0 89.0 129.0 28.0 67.0 96.0 148.0 129.0 35.0 106.0 128.0 0.0 134.0 67.0 56.0 128.0 155.0
92.0 100.0 133.0 89.0 118.0 53.0 130.0 25.0 39.0 98.0 116.0 75.0 89.0 167.0 134.0 0.0 104.0 118.0 120.0 71.0
42.0 124.0 29.0 52.0 48.0 97.0 82.0 14.0 123.0 85.0 50.0 159.0 53.0 151.0 67.0 104.0 0.0 42.0 108.0 100.0
26.0 65.0 139.0 135.0 120.0 154.0 4.0 131.0 160.0 20.0 88.0 73.0 43.0 92.0 56.0 118.0 42.0 0.0 156.0 169.0
47.0 141.0 123.0 32.0 133.0 123.0 80.0 153.0 9.0 115.0 87.0 28.0 53.0 119.0 128.0 120.0 108.0 156.0 0.0 81.0
105.0 3.0 44.0 94.0 97.0 74.0 132.0 88.0 61.0 92.0 105.0 13.0 86.0 66.0 155.0 71.0 100.0 169.0 81.0 0.0
0.0 90.0 63.0 142.0 67.0 89.0 75.0 139.0 88.0 104.0 144.0 179.0 85.0 111.0 7.0 16.0 25.0 112.0 65.0 131.0
90.0 0.0 138.0 18.0 75.0 96.0 175.0 85.0 36.0 23.0 33.0 144.0 34.0 163.0 57.0 90.0 69.0 153.0 137.0 65.0
63.0 138.0 0.0 83.0 111.0 116.0 136.0 116.0 83.0 74.0 136.0 25.0 128.0 143.0 155.0 127.0 107.0 68.0 124.0 130.0
142.0 18.0 83.0 0.0 74.0 177.0 115.0 21.0 12.0 35.0 93.0 63.0 140.0 119.0 110.0 49.0 95.0 37.0 124.0 100.0
67.0 75.0 111.0 74.0 0.0 38.0 36.0 88.0 111.0 139.0 142.0 96.0 175.0 185.0 171.0 67.0 110.0 141.0 126.0 85.0
89.0 96.0 116.0 177.0 38.0 0.0 50.0 132.0 142.0 78.0 12.0 52.0 57.0 160.0 35.0 116.0 79.0 98.0 111.0 126.0
75.0 175.0 136.0 115.0 36.0 50.0 0.0 53.0 184.0 129.0 61.0 69.0 101.0 143.0 75.0 134.0 0.0 66.0 96.0 136.0
139.0 85.0 116.0 21.0 88.0 132.0 53.0 0.0 153.0 63.0 39.0 52.0 114.0 103.0 73.0 51.0 125.0 67.0 97.0 116.0
88.0 36.0 83.0 12.0 111.0 142.0 184.0 153.0 0.0 96.0 161.0 73.0 55.0 68.0 96.0 52.0 24.0 22.0 160.0 136.0
104.0 23.0 74.0 35.0 139.0 78.0 129.0 63.0 96.0 0.0 125.0 136.0 121.0 21.0 68.0 97.0 72.0 78.0 85.0 4.0
144.0 33.0 136.0 93.0 142.0 12.0 61.0 39.0 161.0 125.0 0.0 79.0 51.0 106.0 120.0 44.0 138.0 84.0 129.0 62.0
179.0 144.0 25.0 63.0 96.0 52.0 69.0 52.0 73.0 136.0 79.0 0.0 167.0 78.0 80.0 10.0 84.0 131.0 46.0 127.0
85.0 34.0 128.0 140.0 175.0 57.0 101.0 114.0 55.0 121.0 51.0 167.0 0.0 12.0 157.0 63.0 164.0 83.0 47.0 32.0
111.0 163.0 143.0 119.0 185.0 160.0 143.0 103.0 68.0 21.0 106.0 78.0 12.0 0.0 101.0 112.0 93.0 98.0 159.0 49.0
7.0 57.0 155.0 110.0 171.0 35.0 75.0 73.0 96.0 68.0 120.0 80.0 157.0 101.0 0.0 35.0 24.0 121.0 122.0 0.0
16.0 90.0 127.0 49.0 67.0 116.0 134.0 51.0 52.0 97.0 44.0 10.0 63.0 112.0 35.0 0.0 132.0 82.0 98.0 118.0
25.0 69.0 107.0 95.0 110.0 79.0 0.0 125.0 24.0 72.0 138.0 84.0 164.0 93.0 24.0 132.0 0.0 148.0 121.0 177.0
112.0 153.0 68.0 37.0 141.0 98.0 66.0 67.0 22.0 78.0 84.0 131.0 83.0 98.0 121.0 82.0 148.0 0.0 42.0 65.0
65.0 137.0 124.0 124.0 126.0 111.0 96.0 97.0 160.0 85.0 129.0 46.0 47.0 159.0 122.0 98.0 121.0 42.0 0.0 132.0
131.0 65.0 130.0 100.0 85.0 126.0 136.0 116.0 136.0 4.0 62.0 127.0 32.0 49.0 0.0 118.0 177.0 65.0 132.0 0.0
