20
0.0 79.0 98.0 122.0 67.0 102.0 169.0 77.0 27.0 100.0 151.0 83.0 81.0 47.0 5.0 116.0 189.0 134.0 140.0 86.0
79.0 0.0 76.0 96.0 131.0 94.0 99.0 44.0 88.0 67.0 17.0 68.0 49.0 76.0 137.0 120.0 65.0 77.0 132.0 164.0
98.0 76.0 0.0 25.0 88.0 85.0 81.0 153.0 58.0 96.0 93.0 125.0 31.0 12.0 87.0 46.0 47.0 60.0 88.0 150.0
122.0 96.0 25.0 0.0 144.0 106.0 67.0 105.0 124.0 118.0 61.0 60.0 63.0 86.0 99.0 48.0 49.0 92.0 112.0 90.0
67.0 131.0 88.0 144.0 0.0 138.0 96.0 142.0 120.0 173.0 96.0 197.0 99.0 19.0 24.0 112.0 180.0 56.0 96.0 47.0
102.0 94.0 85.0 106.0 138.0 0.0 78.0 93.0 166.0 113.0 74.0 109.0 24.0 121.0 103.0 141.0 56.0 133.0 141.0 77.0
169.0 99.0 81.0 67.0 96.0 78.0 0.0 124.0 135.0 122.0 163.0 86.0 114.0 5.0 56.0 113.0 56.0 89.0 42.0 142.0
77.0 44.0 153.0 105.0 142.0 93.0 124.0 0.0 18.0 64.0 157.0 71.0 90.0 72.0 97.0 66.0 64.0 140.0 92.0 163.0
27.0 88.0 58.0 124.0 120.0 166.0 135.0 18.0 0.0 93.0 6.0 99.0 58.0 102.0 97.0 128.0 42.0 130.0 57.0 142.0
100.0 67.0 96.0 118.0 173.0 113.0 122.0 64.0 93.0 0.0 8.0 79.0 65.0 44.0 87.0 28.0 33.0 131.0 58.0 27.0
151.0 17.0 93.0 61.0 96.0 74.0 163.0 157.0 6.0 8.0 0.0 141.0 68.0 82.0 88.0 34.0 91.0 48.0 118.0 99.0
83.0 68.0 125.0 60.0 197.0 109.0 86.0 71.0 99.0 79.0 141.0 0.0 176.0 62.0 44.0 119.0 92.0 160.0 133.0 157.0
81.0 49.0 31.0 63.0 99.0 24.0 114.0 90.0 58.0 65.0 68.0 176.0 0.0 88.0 131.0 108.0 0.0 0.0 164.0 78.0
47.0 76.0 12.0 86.0 19.0 121.0 5.0 72.0 102.0 44.0 82.0 62.0 88.0 0.0 41.0 120.0 167.0 57.0 47.0 120.0
5.0 137.0 87.0 99.0 24.0 103.0 56.0 97.0 97.0 87.0 88.0 44.0 131.0 41.0 0.0 91.0 131.0 109.0 111.0 20.0
116.0 120.0 46.0 48.0 112.0 141.0 113.0 66.0 128.0 28.0 34.0 119.0 108.0 120.0 91.0 0.0 94.0 58.0 17.0 79.0
189.0 65.0 47.0 49.0 180.0 56.0 56.0 64.0 42.0 33.0 91.0 92.0 0.0 167.0 131.0 94.0 0.0 126.0 84.0 5.0
134.0 77.0 60.0 92.0 56.0 133.0 89.0 140.0 130.0 131.0 48.0 160.0 0.0 57.0 109.0 58.0 126.0 0.0 164.0 66.0
140.0 132.0 88.0 112.0 96.0 141.0 42.0 92.0 57.0 58.0 118.0 133.0 164.0 47.0 111.0 17.0 84.0 164.0 0.0 108.0
86.0 164.0 150.0 90.0 47.0 77.0 142.0 163.0 142.0 27.0 99.0 157.0 78.0 120.0 20.0 79.0 5.0 66.0 108.0 0.0
0.0 49.0 18.0 9.0 89.0 101.0 141.0 34.0 74.0 27.0 183.0 116.0 109.0 117.0 112.0 147.0 32.0 145.0 112.0 133.0
49.0 0.0 187.0 56.0 69.0 148.0 154.0 119.0 42.0 46.0 163.0 43.0 6.0 63.0 61.0 55.0 92.0 85.0 61.0 114.0
18.0 187.0 0.0 96.0 8.0 74.0 157.0 140.0 113.0 93.0 119.0 6.0 118.0 103.0 11.0 163.0 153.0 7.0 168.0 38.0
9.0 56.0 96.0 0.0 93.0 55.0 156.0 124.0 164.0 27.0 79.0 116.0 131.0 87.0 89.0 104.0 17.0 68.0 91.0 101.0
89.0 69.0 8.0 93.0 0.0 145.0 113.0 58.0 54.0 18.0 149.0 0.0 65.0 23.0 70.0 52.0 64.0 146.0 99.0 115.0
101.0 148.0 74.0 55.0 145.0 0.0 19.0 68.0 146.0 66.0 72.0 101.0 113.0 87.0 148.0 83.0 105.0 24.0 15.0 109.0
141.0 154.0 157.0 156.0 113.0 19.0 0.0 172.0 75.0 144.0 69.0 69.0 57.0 171.0 69.0 33.0 166.0 4.0 81.0 89.0
34.0 119.0 140.0 124.0 58.0 68.0 172.0 0.0 44.0 42.0 21.0 82.0 162.0 96.0 94.0 53.0 68.0 11.0 57.0 57.0
74.0 42.0 113.0 164.0 54.0 146.0 75.0 44.0 0.0 76.0 87.0 54.0 139.0 30.0 125.0 192.0 169.0 40.0 115.0 126.0
27.0 46.0 93.0 27.0 18.0 66.0 144.0 42.0 76.0 0.0 98.0 35.0 14.0 167.0 53.0 67.0 51.0 187.0 122.0 144.0
183.0 163.0 119.0 79.0 149.0 72.0 69.0 21.0 87.0 98.0 0.0 87.0 69.0 93.0 41.0 156.0 72.0 70.0 36.0 105.0
116.0 43.0 6.0 116.0 0.0 101.0 69.0 82.0 54.0 35.0 87.0 0.0 35.0 68.0 27.0 91.0 71.0 64.0 33.0 82.0
109.0 6.0 118.0 131.0 65.0 113.0 57.0 162.0 139.0 14.0 69.0 35.0 0.0 93.0 101.0 63.0 50.0 188.0 78.0 77.0
117.0 63.0 103.0 87.0 23.0 87.0 171.0 96.0 30.0 167.0 93.0 68.0 93.0 0.0 130.0 38.0 34.0 88.0 90.0 131.0
112.0 61.0 11.0 89.0 70.0 148.0 69.0 94.0 125.0 53.0 41.0 27.0 101.0 130.0 0.0 111.0 42.0 80.0 81.0 87.0
147.0 55.0 163.0 104.0 52.0 83.0 33.0 53.0 192.0 67.0 156.0 91.0 63.0 38.0 111.0 0.0 60.0 32.0 96.0 164.0
32.0 92.0 153.0 17.0 64.0 105.0 166.0 68.0 169.0 51.0 72.0 71.0 50.0 34.0 42.0 60.0 0.0 142.0 68.0 98.0
145.0 85.0 7.0 68.0 146.0 24.0 4.0 11.0 40.0 187.0 70.0 64.0 188.0 88.0 80.0 32.0 142.0 0.0 27.0 121.0
112.0 61.0 168.0 91.0 99.0 15.0 81.0 57.0 115.0 122.0 36.0 33.0 78.0 90.0 81.0 96.0 68.0 27.0 0.0 50.0
133.0 114.0 38.0 101.0 115.0 109.0 89.0 57.0 126.0 144.0 105.0 82.0 77.0 131.0 87.0 164.0 98.0 121.0 50.0 0.0
