20
0.0 79.0 60.0 119.0 82.0 31.0 63.0 108.0 55.0 83.0 60.0 106.0 150.0 66.0 97.0 64.0 115.0 103.0 88.0 122.0
79.0 0.0 33.0 118.0 24.0 152.0 41.0 85.0 119.0 19.0 102.0 163.0 62.0 119.0 132.0 164.0 15.0 93.0 89.0 71.0
60.0 33.0 0.0 25.0 81.0 8.0 97.0 135.0 128.0 106.0 76.0 81.0 161.0 113.0 27.0 133.0 68.0 72.0 75.0 60.0
119.0 118.0 25.0 0.0 64.0 34.0 111.0 130.0 189.0 50.0 119.0 106.0 99.0 81.0 83.0 40.0 100.0 140.0 102.0 114.0
82.0 24.0 81.0 64.0 0.0 69.0 75.0 93.0 165.0 78.0 125.0 0.0 51.0 111.0 127.0 77.0 0.0 24.0 4.0 172.0
31.0 152.0 8.0 34.0 69.0 0.0 165.0 57.0 85.0 41.0 97.0 153.0 29.0 85.0 98.0 3.0 91.0 41.0 155.0 75.0
63.0 41.0 97.0 111.0 75.0 165.0 0.0 36.0 153.0 73.0 75.0 39.0 95.0 90.0 94.0 14.0 84.0 63.0 75.0 101.0
108.0 85.0 135.0 130.0 93.0 57.0 36.0 0.0 12.0 72.0 161.0 87.0 68.0 62.0 19.0 80.0 100.0 142.0 89.0 41.0
55.0 119.0 128.0 189.0 165.0 85.0 153.0 12.0 0.0 42.0 140.0 52.0 121.0 123.0 141.0 122.0 85.0 149.0 141.0 8.0
83.0 19.0 106.0 50.0 78.0 41.0 73.0 72.0 42.0 0.0 64.0 85.0 9.0 136.0 60.0 52.0 141.0 135.0 48.0 89.0
60.0 102.0 76.0 119.0 125.0 97.0 75.0 161.0 140.0 64.0 0.0 106.0 157.0 126.0 30.0 125.0 93.0 32.0 67.0 88.0
106.0 163.0 81.0 106.0 0.0 153.0 39.0 87.0 52.0 85.0 106.0 0.0 88.0 73.0 71.0 117.0 27.0 178.0 79.0 42.0
150.0 62.0 161.0 99.0 51.0 29.0 95.0 68.0 121.0 9.0 157.0 88.0 0.0 43.0 151.0 129.0 99.0 119.0 134.0 87.0
66.0 119.0 113.0 81.0 111.0 85.0 90.0 62.0 123.0 136.0 126.0 73.0 43.0 0.0 93.0 66.0 43.0 155.0 134.0 65.0
97.0 132.0 27.0 83.0 127.0 98.0 94.0 19.0 141.0 60.0 30.0 71.0 151.0 93.0 0.0 90.0 4.0 122.0 174.0 95.0
64.0 164.0 133.0 40.0 77.0 3.0 14.0 80.0 122.0 52.0 125.0 117.0 129.0 66.0 90.0 0.0 31.0 47.0 122.0 105.0
115.0 15.0 68.0 100.0 0.0 91.0 84.0 100.0 85.0 141.0 93.0 27.0 99.0 43.0 4.0 31.0 0.0 114.0 97.0 14.0
103.0 93.0 72.0 140.0 24.0 41.0 63.0 142.0 149.0 135.0 32.0 178.0 119.0 155.0 122.0 47.0 114.0 0.0 63.0 79.0
