20
0.0 40.0 82.0 38.0 127.0 106.0 156.0 100.0 98.0 43.0 168.0 128.0 56.0 98.0 34.0 16.0 94.0 137.0 75.0 130.0
40.0 0.0 197.0 99.0 141.0 83.0 77.0 110.0 111.0 80.0 183.0 17.0 124.0 123.0 88.0 52.0 73.0 54.0 133.0 144.0
82.0 197.0 0.0 95.0 111.0 72.0 78.0 178.0 54.0 0.0 177.0 98.0 52.0 96.0 48.0 33.0 90.0 119.0 139.0 130.0
38.0 99.0 95.0 0.0 30.0 167.0 152.0 180.0 77.0 103.0 79.0 103.0 125.0 63.0 29.0 104.0 96.0 129.0 111.0 119.0
127.0 141.0 111.0 30.0 0.0 171.0 109.0 42.0 31.0 141.0 79.0 76.0 163.0 112.0 140.0 109.0 90.0 113.0 106.0 181.0
106.0 83.0 72.0 167.0 171.0 0.0 122.0 100.0 50.0 55.0 28.0 131.0 111.0 10.0 99.0 47.0 65.0 125.0 16.0 172.0
156.0 77.0 78.0 152.0 109.0 122.0 0.0 10.0 193.0 65.0 73.0 22.0 171.0 133.0 165.0 18.0 41.0 162.0 34.0 159.0
100.0 110.0 178.0 180.0 42.0 100.0 10.0 0.0 13.0 175.0 93.0 144.0 96.0 104.0 155.0 88.0 106.0 55.0 121.0 97.0
98.0 111.0 54.0 77.0 31.0 50.0 193.0 13.0 0.0 52.0 69.0 107.0 102.0 45.0 31.0 48.0 154.0 14.0 28.0 91.0
43.0 80.0 0.0 103.0 141.0 55.0 65.0 175.0 52.0 0.0 17.0 123.0 63.0 91.0 113.0 89.0 8.0 172.0 141.0 102.0
168.0 183.0 177.0 79.0 79.0 28.0 73.0 93.0 69.0 17.0 0.0 96.0 125.0 76.0 113.0 82.0 119.0 126.0 97.0 10.0
128.0 17.0 98.0 103.0 76.0 131.0 22.0 144.0 107.0 123.0 96.0 0.0 64.0 115.0 55.0 152.0 120.0 56.0 177.0 62.0
56.0 124.0 52.0 125.0 163.0 111.0 171.0 96.0 102.0 63.0 125.0 64.0 0.0 149.0 11.0 12.0 3.0 103.0 182.0 48.0
98.0 123.0 96.0 63.0 112.0 10.0 133.0 104.0 45.0 91.0 76.0 115.0 149.0 0.0 42.0 56.0 145.0 3.0 149.0 108.0
34.0 88.0 48.0 29.0 140.0 99.0 165.0 155.0 31.0 113.0 113.0 55.0 11.0 42.0 0.0 43.0 53.0 83.0 67.0 122.0
16.0 52.0 33.0 104.0 109.0 47.0 18.0 88.0 48.0 89.0 82.0 152.0 12.0 56.0 43.0 0.0 172.0 80.0 95.0 93.0
94.0 73.0 90.0 96.0 90.0 65.0 41.0 106.0 154.0 8.0 119.0 120.0 3.0 145.0 53.0 172.0 0.0 135.0 132.0 68.0
137.0 54.0 119.0 129.0 113.0 125.0 162.0 55.0 14.0 172.0 126.0 56.0 103.0 3.0 83.0 80.0 135.0 0.0 16.0 43.0
75.0 133.0 139.0 111.0 106.0 16.0 34.0 121.0 28.0 141.0 97.0 177.0 182.0 149.0 67.0 95.0 132.0 16.0 0.0 118.0
130.0 144.0 130.0 119.0 181.0 172.0 159.0 97.0 91.0 102.0 10.0 62.0 48.0 108.0 122.0 93.0 68.0 43.0 118.0 0.0
0.0 63.0 133.0 79.0 120.0 81.0 55.0 55.0 82.0 68.0 6.0 121.0 90.0 117.0 153.0 90.0 51.0 169.0 49.0 120.0
63.0 0.0 167.0 32.0 62.0 49.0 68.0 8.0 174.0 99.0 57.0 91.0 89.0 41.0 79.0 166.0 64.0 90.0 119.0 47.0
133.0 167.0 0.0 165.0 94.0 82.0 182.0 77.0 158.0 110.0 161.0 90.0 156.0 33.0 53.0 85.0 101.0 23.0 79.0 105.0
79.0 32.0 165.0 0.0 130.0 133.0 100.0 65.0 56.0 182.0 148.0 94.0 117.0 119.0 70.0 62.0 139.0 82.0 57.0 155.0
120.0 62.0 94.0 130.0 0.0 107.0 85.0 170.0 145.0 107.0 137.0 13.0 141.0 103.0 143.0 39.0 130.0 99.0 90.0 132.0
81.0 49.0 82.0 133.0 107.0 0.0 78.0 141.0 134.0 186.0 100.0 41.0 78.0 34.0 44.0 101.0 128.0 93.0 50.0 34.0
55.0 68.0 182.0 100.0 85.0 78.0 0.0 160.0 163.0 95.0 27.0 154.0 159.0 76.0 10.0 41.0 58.0 104.0 61.0 58.0
55.0 8.0 77.0 65.0 170.0 141.0 160.0 0.0 91.0 61.0 16.0 114.0 198.0 90.0 80.0 164.0 140.0 92.0 87.0 78.0
82.0 174.0 158.0 56.0 145.0 134.0 163.0 91.0 0.0 36.0 54.0 28.0 87.0 111.0 48.0 89.0 94.0 119.0 97.0 77.0
68.0 99.0 110.0 182.0 107.0 186.0 95.0 61.0 36.0 0.0 21.0 97.0 60.0 118.0 137.0 125.0 52.0 136.0 120.0 97.0
6.0 57.0 161.0 148.0 137.0 100.0 27.0 16.0 54.0 21.0 0.0 76.0 141.0 104.0 47.0 72.0 4.0 39.0 47.0 144.0
121.0 91.0 90.0 94.0 13.0 41.0 154.0 114.0 28.0 97.0 76.0 0.0 43.0 102.0 169.0 48.0 23.0 104.0 89.0 55.0
90.0 89.0 156.0 117.0 141.0 78.0 159.0 198.0 87.0 60.0 141.0 43.0 0.0 166.0 81.0 151.0 62.0 127.0 13.0 154.0
117.0 41.0 33.0 119.0 103.0 34.0 76.0 90.0 111.0 118.0 104.0 102.0 166.0 0.0 97.0 121.0 76.0 89.0 138.0 104.0
153.0 79.0 53.0 70.0 143.0 44.0 10.0 80.0 48.0 137.0 47.0 169.0 81.0 97.0 0.0 30.0 137.0 126.0 56.0 112.0
90.0 166.0 85.0 62.0 39.0 101.0 41.0 164.0 89.0 125.0 72.0 48.0 151.0 121.0 30.0 0.0 51.0 85.0 100.0 94.0
51.0 64.0 101.0 139.0 130.0 128.0 58.0 140.0 94.0 52.0 4.0 23.0 62.0 76.0 137.0 51.0 0.0 145.0 83.0 120.0
169.0 90.0 23.0 82.0 99.0 93.0 104.0 92.0 119.0 136.0 39.0 104.0 127.0 89.0 126.0 85.0 145.0 0.0 92.0 93.0
49.0 119.0 79.0 57.0 90.0 50.0 61.0 87.0 97.0 120.0 47.0 89.0 13.0 138.0 56.0 100.0 83.0 92.0 0.0 64.0
120.0 47.0 105.0 155.0 132.0 34.0 58.0 78.0 77.0 97.0 144.0 55.0 154.0 104.0 112.0 94.0 120.0 93.0 64.0 0.0
