20
0.0 42.0 82.0 23.0 137.0 147.0 92.0 52.0 68.0 108.0 134.0 57.0 127.0 90.0 186.0 91.0 78.0 109.0 108.0 77.0
42.0 0.0 40.0 0.0 62.0 122.0 154.0 83.0 12.0 87.0 40.0 136.0 59.0 78.0 87.0 33.0 57.0 142.0 142.0 155.0
82.0 40.0 0.0 83.0 74.0 117.0 114.0 179.0 17.0 41.0 114.0 96.0 39.0 63.0 139.0 99.0 159.0 87.0 0.0 103.0
23.0 0.0 83.0 0.0 100.0 177.0 118.0 86.0 123.0 13.0 42.0 11.0 60.0 106.0 112.0 12.0 33.0 109.0 120.0 117.0
137.0 62.0 74.0 100.0 0.0 157.0 170.0 141.0 161.0 132.0 92.0 110.0 73.0 92.0 161.0 25.0 73.0 182.0 168.0 111.0
147.0 122.0 117.0 177.0 157.0 0.0 18.0 44.0 53.0 53.0 89.0 95.0 48.0 76.0 0.0 123.0 74.0 64.0 144.0 150.0
92.0 154.0 114.0 118.0 170.0 18.0 0.0 105.0 133.0 151.0 155.0 85.0 112.0 158.0 106.0 140.0 103.0 142.0 78.0 53.0
52.0 83.0 179.0 86.0 141.0 44.0 105.0 0.0 70.0 25.0 105.0 84.0 83.0 64.0 83.0 126.0 99.0 69.0 84.0 167.0
68.0 12.0 17.0 123.0 161.0 53.0 133.0 70.0 0.0 103.0 55.0 111.0 47.0 177.0 109.0 52.0 118.0 78.0 29.0 33.0
108.0 87.0 41.0 13.0 132.0 53.0 151.0 25.0 103.0 0.0 59.0 60.0 87.0 89.0 71.0 97.0 110.0 51.0 121.0 60.0
134.0 40.0 114.0 42.0 92.0 89.0 155.0 105.0 55.0 59.0 0.0 33.0 34.0 93.0 66.0 145.0 112.0 38.0 143.0 94.0
57.0 136.0 96.0 11.0 110.0 95.0 85.0 84.0 111.0 60.0 33.0 0.0 139.0 90.0 88.0 165.0 97.0 120.0 97.0 85.0
127.0 59.0 39.0 60.0 73.0 48.0 112.0 83.0 47.0 87.0 34.0 139.0 0.0 37.0 71.0 93.0 4.0 71.0 106.0 80.0
90.0 78.0 63.0 106.0 92.0 76.0 158.0 64.0 177.0 89.0 93.0 90.0 37.0 0.0 77.0 82.0 143.0 12.0 24.0 66.0
186.0 87.0 139.0 112.0 161.0 0.0 106.0 83.0 109.0 71.0 66.0 88.0 71.0 77.0 0.0 37.0 36.0 25.0 48.0 111.0
91.0 33.0 99.0 12.0 25.0 123.0 140.0 126.0 52.0 97.0 145.0 165.0 93.0 82.0 37.0 0.0 137.0 129.0 133.0 75.0
78.0 57.0 159.0 33.0 73.0 74.0 103.0 99.0 118.0 110.0 112.0 97.0 4.0 143.0 36.0 137.0 0.0 54.0 58.0 106.0
109.0 142.0 87.0 109.0 182.0 64.0 142.0 69.0 78.0 51.0 38.0 120.0 71.0 12.0 25.0 129.0 54.0 0.0 134.0 129.0
108.0 142.0 0.0 120.0 168.0 144.0 78.0 84.0 29.0 121.0 143.0 97.0 106.0 24.0 48.0 133.0 58.0 134.0 0.0 138.0
77.0 155.0 103.0 117.0 111.0 150.0 53.0 167.0 33.0 60.0 94.0 85.0 80.0 66.0 111.0 75.0 106.0 129.0 138.0 0.0
0.0 64.0 75.0 56.0 63.0 70.0 79.0 179.0 21.0 91.0 66.0 77.0 115.0 116.0 94.0 162.0 49.0 89.0 105.0 61.0
64.0 0.0 173.0 99.0 107.0 85.0 74.0 65.0 92.0 97.0 169.0 95.0 132.0 117.0 137.0 155.0 71.0 79.0 81.0 163.0
75.0 173.0 0.0 52.0 124.0 75.0 87.0 87.0 52.0 191.0 93.0 57.0 0.0 157.0 39.0 88.0 91.0 58.0 102.0 62.0
56.0 99.0 52.0 0.0 108.0 103.0 81.0 70.0 128.0 50.0 49.0 77.0 158.0 128.0 67.0 70.0 96.0 44.0 111.0 147.0
63.0 107.0 124.0 108.0 0.0 82.0 163.0 10.0 133.0 15.0 68.0 99.0 115.0 87.0 92.0 104.0 26.0 69.0 93.0 111.0
70.0 85.0 75.0 103.0 82.0 0.0 76.0 172.0 107.0 73.0 105.0 87.0 94.0 44.0 87.0 111.0 46.0 106.0 71.0 83.0
79.0 74.0 87.0 81.0 163.0 76.0 0.0 38.0 73.0 44.0 135.0 51.0 28.0 133.0 78.0 31.0 90.0 83.0 176.0 142.0
179.0 65.0 87.0 70.0 10.0 172.0 38.0 0.0 102.0 147.0 168.0 134.0 19.0 77.0 49.0 42.0 126.0 121.0 75.0 154.0
21.0 92.0 52.0 128.0 133.0 107.0 73.0 102.0 0.0 56.0 71.0 132.0 90.0 100.0 58.0 81.0 58.0 55.0 115.0 165.0
91.0 97.0 191.0 50.0 15.0 73.0 44.0 147.0 56.0 0.0 44.0 36.0 85.0 35.0 94.0 58.0 62.0 107.0 136.0 117.0
66.0 169.0 93.0 49.0 68.0 105.0 135.0 168.0 71.0 44.0 0.0 91.0 137.0 109.0 80.0 107.0 45.0 48.0 113.0 100.0
77.0 95.0 57.0 77.0 99.0 87.0 51.0 134.0 132.0 36.0 91.0 0.0 109.0 80.0 126.0 102.0 90.0 120.0 169.0 123.0
115.0 132.0 0.0 158.0 115.0 94.0 28.0 19.0 90.0 85.0 137.0 109.0 0.0 84.0 109.0 48.0 54.0 117.0 30.0 83.0
116.0 117.0 157.0 128.0 87.0 44.0 133.0 77.0 100.0 35.0 109.0 80.0 84.0 0.0 59.0 0.0 88.0 144.0 52.0 175.0
94.0 137.0 39.0 67.0 92.0 87.0 78.0 49.0 58.0 94.0 80.0 126.0 109.0 59.0 0.0 57.0 66.0 31.0 85.0 33.0
162.0 155.0 88.0 70.0 104.0 111.0 31.0 42.0 81.0 58.0 107.0 102.0 48.0 0.0 57.0 0.0 93.0 35.0 86.0 155.0
49.0 71.0 91.0 96.0 26.0 46.0 90.0 126.0 58.0 62.0 45.0 90.0 54.0 88.0 66.0 93.0 0.0 72.0 109.0 128.0
89.0 79.0 58.0 44.0 69.0 106.0 83.0 121.0 55.0 107.0 48.0 120.0 117.0 144.0 31.0 35.0 72.0 0.0 127.0 139.0
105.0 81.0 102.0 111.0 93.0 71.0 176.0 75.0 115.0 136.0 113.0 169.0 30.0 52.0 85.0 86.0 109.0 127.0 0.0 98.0
61.0 163.0 62.0 147.0 111.0 83.0 142.0 154.0 165.0 117.0 100.0 123.0 83.0 175.0 33.0 155.0 128.0 139.0 98.0 0.0
