20
0.0 114.0 143.0 70.0 89.0 53.0 140.0 92.0 98.0 82.0 75.0 128.0 88.0 90.0 111.0 45.0 39.0 20.0 97.0 85.0
114.0 0.0 25.0 105.0 60.0 85.0 128.0 38.0 95.0 89.0 27.0 127.0 131.0 112.0 84.0 18.0 164.0 122.0 155.0 98.0
143.0 25.0 0.0 93.0 77.0 6.0 108.0 29.0 100.0 157.0 64.0 104.0 21.0 49.0 27.0 7.0 115.0 104.0 92.0 8.0
70.0 105.0 93.0 0.0 116.0 124.0 41.0 51.0 75.0 63.0 71.0 4.0 53.0 154.0 0.0 118.0 14.0 99.0 78.0 119.0
89.0 60.0 77.0 116.0 0.0 60.0 154.0 162.0 101.0 33.0 29.0 69.0 75.0 53.0 112.0 20.0 105.0 142.0 6.0 139.0
53.0 85.0 6.0 124.0 60.0 0.0 136.0 178.0 58.0 107.0 85.0 51.0 132.0 121.0 87.0 72.0 107.0 49.0 19.0 106.0
140.0 128.0 108.0 41.0 154.0 136.0 0.0 168.0 34.0 54.0 97.0 94.0 71.0 68.0 97.0 59.0 131.0 56.0 71.0 15.0
92.0 38.0 29.0 51.0 162.0 178.0 168.0 0.0 82.0 128.0 110.0 159.0 42.0 134.0 85.0 10.0 82.0 102.0 130.0 155.0
98.0 95.0 100.0 75.0 101.0 58.0 34.0 82.0 0.0 175.0 58.0 34.0 87.0 110.0 23.0 70.0 32.0 111.0 62.0 78.0
82.0 89.0 157.0 63.0 33.0 107.0 54.0 128.0 175.0 0.0 117.0 121.0 80.0 104.0 33.0 29.0 79.0 120.0 28.0 96.0
75.0 27.0 64.0 71.0 29.0 85.0 97.0 110.0 58.0 117.0 0.0 101.0 88.0 33.0 119.0 59.0 87.0 74.0 142.0 138.0
128.0 127.0 104.0 4.0 69.0 51.0 94.0 159.0 34.0 121.0 101.0 0.0 3.0 63.0 57.0 123.0 126.0 129.0 139.0 164.0
88.0 131.0 21.0 53.0 75.0 132.0 71.0 42.0 87.0 80.0 88.0 3.0 0.0 82.0 129.0 168.0 107.0 83.0 34.0 18.0
90.0 112.0 49.0 154.0 53.0 121.0 68.0 134.0 110.0 104.0 33.0 63.0 82.0 0.0 79.0 73.0 58.0 127.0 90.0 26.0
111.0 84.0 27.0 0.0 112.0 87.0 97.0 85.0 23.0 33.0 119.0 57.0 129.0 79.0 0.0 45.0 130.0 43.0 135.0 101.0
45.0 18.0 7.0 118.0 20.0 72.0 59.0 10.0 70.0 29.0 59.0 123.0 168.0 73.0 45.0 0.0 123.0 8.0 177.0 169.0
39.0 164.0 115.0 14.0 105.0 107.0 131.0 82.0 32.0 79.0 87.0 126.0 107.0 58.0 130.0 123.0 0.0 69.0 38.0 145.0
20.0 122.0 104.0 99.0 142.0 49.0 56.0 102.0 111.0 120.0 74.0 129.0 83.0 127.0 43.0 8.0 69.0 0.0 74.0 62.0
97.0 155.0 92.0 78.0 6.0 19.0 71.0 130.0 62.0 28.0 142.0 139.0 34.0 90.0 135.0 177.0 38.0 74.0 0.0 155.0
85.0 98.0 8.0 119.0 139.0 106.0 15.0 155.0 78.0 96.0 138.0 164.0 18.0 26.0 101.0 169.0 145.0 62.0 155.0 0.0
0.0 176.0 126.0 31.0 116.0 39.0 108.0 15.0 69.0 75.0 60.0 129.0 112.0 151.0 92.0 116.0 133.0 77.0 77.0 146.0
176.0 0.0 102.0 89.0 87.0 99.0 85.0 4.0 0.0 82.0 68.0 116.0 172.0 109.0 74.0 140.0 67.0 81.0 56.0 60.0
126.0 102.0 0.0 77.0 18.0 75.0 128.0 80.0 24.0 106.0 54.0 86.0 121.0 0.0 129.0 81.0 164.0 148.0 85.0 115.0
31.0 89.0 77.0 0.0 130.0 51.0 96.0 44.0 104.0 96.0 50.0 180.0 75.0 103.0 122.0 11.0 12.0 84.0 98.0 47.0
116.0 87.0 18.0 130.0 0.0 33.0 50.0 157.0 120.0 107.0 84.0 100.0 100.0 114.0 24.0 172.0 29.0 135.0 171.0 81.0
39.0 99.0 75.0 51.0 33.0 0.0 96.0 62.0 112.0 86.0 154.0 50.0 66.0 134.0 82.0 75.0 109.0 83.0 192.0 76.0
108.0 85.0 128.0 96.0 50.0 96.0 0.0 94.0 30.0 93.0 148.0 80.0 134.0 43.0 34.0 163.0 17.0 108.0 105.0 36.0
15.0 4.0 80.0 44.0 157.0 62.0 94.0 0.0 12.0 38.0 62.0 153.0 6.0 162.0 84.0 35.0 103.0 112.0 103.0 57.0
69.0 0.0 24.0 104.0 120.0 112.0 30.0 12.0 0.0 105.0 37.0 84.0 103.0 16.0 63.0 23.0 79.0 47.0 66.0 67.0
75.0 82.0 106.0 96.0 107.0 86.0 93.0 38.0 105.0 0.0 139.0 95.0 54.0 149.0 115.0 72.0 78.0 61.0 55.0 108.0
60.0 68.0 54.0 50.0 84.0 154.0 148.0 62.0 37.0 139.0 0.0 77.0 88.0 121.0 75.0 59.0 120.0 140.0 101.0 75.0
129.0 116.0 86.0 180.0 100.0 50.0 80.0 153.0 84.0 95.0 77.0 0.0 47.0 102.0 150.0 41.0 193.0 122.0 77.0 49.0
112.0 172.0 121.0 75.0 100.0 66.0 134.0 6.0 103.0 54.0 88.0 47.0 0.0 110.0 23.0 151.0 121.0 35.0 142.0 176.0
151.0 109.0 0.0 103.0 114.0 134.0 43.0 162.0 16.0 149.0 121.0 102.0 110.0 0.0 95.0 83.0 122.0 98.0 2.0 56.0
92.0 74.0 129.0 122.0 24.0 82.0 34.0 84.0 63.0 115.0 75.0 150.0 23.0 95.0 0.0 96.0 89.0 106.0 25.0 153.0
116.0 140.0 81.0 11.0 172.0 75.0 163.0 35.0 23.0 72.0 59.0 41.0 151.0 83.0 96.0 0.0 76.0 109.0 94.0 17.0
133.0 67.0 164.0 12.0 29.0 109.0 17.0 103.0 79.0 78.0 120.0 193.0 121.0 122.0 89.0 76.0 0.0 97.0 81.0 85.0
77.0 81.0 148.0 84.0 135.0 83.0 108.0 112.0 47.0 61.0 140.0 122.0 35.0 98.0 106.0 109.0 97.0 0.0 69.0 139.0
77.0 56.0 85.0 98.0 171.0 192.0 105.0 103.0 66.0 55.0 101.0 77.0 142.0 2.0 25.0 94.0 81.0 69.0 0.0 97.0
146.0 60.0 115.0 47.0 81.0 76.0 36.0 57.0 67.0 108.0 75.0 49.0 176.0 56.0 153.0 17.0 85.0 139.0 97.0 0.0
