20
0.0 108.0 37.0 56.0 177.0 171.0 78.0 33.0 88.0 67.0 141.0 82.0 107.0 91.0 44.0 88.0 99.0 82.0 78.0 145.0
108.0 0.0 103.0 123.0 46.0 0.0 69.0 112.0 113.0 56.0 114.0 140.0 149.0 116.0 101.0 154.0 93.0 87.0 64.0 61.0
37.0 103.0 0.0 84.0 101.0 129.0 118.0 9.0 153.0 109.0 106.0 66.0 168.0 159.0 127.0 45.0 83.0 189.0 128.0 61.0
56.0 123.0 84.0 0.0 96.0 35.0 104.0 9.0 143.0 0.0 120.0 103.0 86.0 72.0 77.0 135.0 35.0 171.0 59.0 82.0
177.0 46.0 101.0 96.0 0.0 171.0 98.0 104.0 165.0 110.0 107.0 100.0 156.0 99.0 168.0 39.0 159.0 96.0 95.0 8.0
171.0 0.0 129.0 35.0 171.0 0.0 87.0 112.0 85.0 113.0 116.0 104.0 46.0 111.0 78.0 28.0 101.0 54.0 99.0 93.0
78.0 69.0 118.0 104.0 98.0 87.0 0.0 64.0 11.0 164.0 146.0 84.0 159.0 35.0 60.0 115.0 124.0 13.0 65.0 93.0
33.0 112.0 9.0 9.0 104.0 112.0 64.0 0.0 155.0 88.0 97.0 34.0 100.0 129.0 136.0 95.0 68.0 89.0 118.0 79.0
88.0 113.0 153.0 143.0 165.0 85.0 11.0 155.0 0.0 51.0 120.0 109.0 100.0 1.0 64.0 101.0 183.0 79.0 22.0 130.0
67.0 56.0 109.0 0.0 110.0 113.0 164.0 88.0 51.0 0.0 46.0 123.0 27.0 51.0 67.0 170.0 40.0 95.0 57.0 55.0
141.0 114.0 106.0 120.0 107.0 116.0 146.0 97.0 120.0 46.0 0.0 87.0 53.0 133.0 88.0 34.0 3.0 68.0 82.0 127.0
82.0 140.0 66.0 103.0 100.0 104.0 84.0 34.0 109.0 123.0 87.0 0.0 81.0 139.0 184.0 119.0 87.0 97.0 78.0 39.0
107.0 149.0 168.0 86.0 156.0 46.0 159.0 100.0 100.0 27.0 53.0 81.0 0.0 21.0 188.0 97.0 49.0 88.0 102.0 68.0
91.0 116.0 159.0 72.0 99.0 111.0 35.0 129.0 1.0 51.0 133.0 139.0 21.0 0.0 48.0 102.0 141.0 81.0 99.0 55.0
44.0 101.0 127.0 77.0 168.0 78.0 60.0 136.0 64.0 67.0 88.0 184.0 188.0 48.0 0.0 187.0 149.0 132.0 61.0 95.0
88.0 154.0 45.0 135.0 39.0 28.0 115.0 95.0 101.0 170.0 34.0 119.0 97.0 102.0 187.0 0.0 68.0 76.0 112.0 36.0
99.0 93.0 83.0 35.0 159.0 101.0 124.0 68.0 183.0 40.0 3.0 87.0 49.0 141.0 149.0 68.0 0.0 0.0 46.0 69.0
82.0 87.0 189.0 171.0 96.0 54.0 13.0 89.0 79.0 95.0 68.0 97.0 88.0 81.0 132.0 76.0 0.0 0.0 132.0 70.0
78.0 64.0 128.0 59.0 95.0 99.0 65.0 118.0 22.0 57.0 82.0 78.0 102.0 99.0 61.0 112.0 46.0 132.0 0.0 49.0
145.0 61.0 61.0 82.0 8.0 93.0 93.0 79.0 130.0 55.0 127.0 39.0 68.0 55.0 95.0 36.0 69.0 70.0 49.0 0.0
0.0 72.0 116.0 68.0 4.0 109.0 118.0 102.0 76.0 24.0 131.0 130.0 79.0 26.0 71.0 41.0 95.0 181.0 88.0 54.0
72.0 0.0 159.0 101.0 71.0 96.0 63.0 116.0 97.0 95.0 40.0 80.0 135.0 124.0 98.0 168.0 101.0 52.0 121.0 133.0
116.0 159.0 0.0 70.0 48.0 113.0 141.0 78.0 39.0 66.0 100.0 85.0 112.0 140.0 66.0 141.0 48.0 104.0 110.0 132.0
68.0 101.0 70.0 0.0 91.0 134.0 147.0 69.0 190.0 44.0 3.0 85.0 63.0 102.0 128.0 143.0 85.0 118.0 16.0 71.0
4.0 71.0 48.0 91.0 0.0 33.0 140.0 109.0 64.0 135.0 91.0 97.0 186.0 195.0 128.0 61.0 73.0 146.0 128.0 183.0
109.0 96.0 113.0 134.0 33.0 0.0 130.0 110.0 133.0 61.0 57.0 114.0 96.0 136.0 94.0 67.0 95.0 25.0 27.0 98.0
118.0 63.0 141.0 147.0 140.0 130.0 0.0 108.0 45.0 145.0 13.0 75.0 25.0 117.0 91.0 10.0 114.0 116.0 179.0 97.0
102.0 116.0 78.0 69.0 109.0 110.0 108.0 0.0 72.0 82.0 79.0 71.0 13.0 126.0 120.0 138.0 142.0 137.0 104.0 73.0
76.0 97.0 39.0 190.0 64.0 133.0 45.0 72.0 0.0 24.0 49.0 108.0 95.0 131.0 67.0 36.0 184.0 17.0 138.0 126.0
24.0 95.0 66.0 44.0 135.0 61.0 145.0 82.0 24.0 0.0 176.0 45.0 88.0 48.0 42.0 157.0 75.0 104.0 40.0 143.0
131.0 40.0 100.0 3.0 91.0 57.0 13.0 79.0 49.0 176.0 0.0 35.0 97.0 64.0 75.0 111.0 55.0 39.0 80.0 88.0
130.0 80.0 85.0 85.0 97.0 114.0 75.0 71.0 108.0 45.0 35.0 0.0 158.0 37.0 116.0 86.0 165.0 33.0 104.0 148.0
79.0 135.0 112.0 63.0 186.0 96.0 25.0 13.0 95.0 88.0 97.0 158.0 0.0 94.0 105.0 98.0 111.0 112.0 87.0 29.0
26.0 124.0 140.0 102.0 195.0 136.0 117.0 126.0 131.0 48.0 64.0 37.0 94.0 0.0 92.0 88.0 47.0 62.0 0.0 88.0
71.0 98.0 66.0 128.0 128.0 94.0 91.0 120.0 67.0 42.0 75.0 116.0 105.0 92.0 0.0 128.0 81.0 130.0 126.0 62.0
41.0 168.0 141.0 143.0 61.0 67.0 10.0 138.0 36.0 157.0 111.0 86.0 98.0 88.0 128.0 0.0 45.0 53.0 44.0 83.0
95.0 101.0 48.0 85.0 73.0 95.0 114.0 142.0 184.0 75.0 55.0 165.0 111.0 47.0 81.0 45.0 0.0 36.0 75.0 105.0
181.0 52.0 104.0 118.0 146.0 25.0 116.0 137.0 17.0 104.0 39.0 33.0 112.0 62.0 130.0 53.0 36.0 0.0 96.0 71.0
88.0 121.0 110.0 16.0 128.0 27.0 179.0 104.0 138.0 40.0 80.0 104.0 87.0 0.0 126.0 44.0 75.0 96.0 0.0 86.0
54.0 133.0 132.0 71.0 183.0 98.0 97.0 73.0 126.0 143.0 88.0 148.0 29.0 88.0 62.0 83.0 105.0 71.0 86.0 0.0
