20
0.0 50.0 33.0 70.0 142.0 33.0 13.0 68.0 123.0 113.0 5.0 85.0 147.0 91.0 82.0 101.0 52.0 157.0 104.0 61.0
50.0 0.0 120.0 79.0 56.0 113.0 57.0 0.0 65.0 76.0 48.0 97.0 80.0 145.0 81.0 115.0 113.0 90.0 58.0 2.0
33.0 120.0 0.0 85.0 24.0 72.0 74.0 130.0 98.0 161.0 185.0 17.0 85.0 83.0 106.0 134.0 108.0 76.0 62.0 130.0
70.0 79.0 85.0 0.0 92.0 114.0 86.0 173.0 102.0 133.0 42.0 115.0 35.0 184.0 141.0 15.0 118.0 79.0 48.0 143.0
142.0 56.0 24.0 92.0 0.0 156.0 4.0 57.0 74.0 92.0 82.0 94.0 30.0 121.0 24.0 130.0 117.0 92.0 33.0 29.0
33.0 113.0 72.0 114.0 156.0 0.0 126.0 71.0 66.0 99.0 42.0 34.0 147.0 110.0 92.0 101.0 171.0 190.0 56.0 42.0
13.0 57.0 74.0 86.0 4.0 126.0 0.0 109.0 37.0 108.0 141.0 104.0 74.0 119.0 29.0 146.0 44.0 53.0 113.0 69.0
68.0 0.0 130.0 173.0 57.0 71.0 109.0 0.0 82.0 112.0 90.0 64.0 82.0 170.0 99.0 45.0 59.0 37.0 106.0 88.0
123.0 65.0 98.0 102.0 74.0 66.0 37.0 82.0 0.0 29.0 9.0 183.0 139.0 87.0 182.0 68.0 113.0 153.0 51.0 91.0
113.0 76.0 161.0 133.0 92.0 99.0 108.0 112.0 29.0 0.0 135.0 54.0 104.0 129.0 102.0 100.0 49.0 84.0 128.0 145.0
5.0 48.0 185.0 42.0 82.0 42.0 141.0 90.0 9.0 135.0 0.0 149.0 71.0 101.0 153.0 0.0 81.0 55.0 35.0 83.0
85.0 97.0 17.0 115.0 94.0 34.0 104.0 64.0 183.0 54.0 149.0 0.0 142.0 33.0 105.0 56.0 71.0 61.0 134.0 42.0
147.0 80.0 85.0 35.0 30.0 147.0 74.0 82.0 139.0 104.0 71.0 142.0 0.0 132.0 73.0 11.0 0.0 73.0 52.0 68.0
91.0 145.0 83.0 184.0 121.0 110.0 119.0 170.0 87.0 129.0 101.0 33.0 132.0 0.0 121.0 87.0 65.0 90.0 140.0 93.0
82.0 81.0 106.0 141.0 24.0 92.0 29.0 99.0 182.0 102.0 153.0 105.0 73.0 121.0 0.0 69.0 91.0 0.0 73.0 43.0
101.0 115.0 134.0 15.0 130.0 101.0 146.0 45.0 68.0 100.0 0.0 56.0 11.0 87.0 69.0 0.0 86.0 64.0 50.0 43.0
52.0 113.0 108.0 118.0 117.0 171.0 44.0 59.0 113.0 49.0 81.0 71.0 0.0 65.0 91.0 86.0 0.0 152.0 172.0 64.0
157.0 90.0 76.0 79.0 92.0 190.0 53.0 37.0 153.0 84.0 55.0 61.0 73.0 90.0 0.0 64.0 152.0 0.0 121.0 122.0
104.0 58.0 62.0 48.0 33.0 56.0 113.0 106.0 51.0 128.0 35.0 134.0 52.0 140.0 73.0 50.0 172.0 121.0 0.0 97.0
61.0 2.0 130.0 143.0 29.0 42.0 69.0 88.0 91.0 145.0 83.0 42.0 68.0 93.0 43.0 43.0 64.0 122.0 97.0 0.0
0.0 121.0 49.0 84.0 113.0 107.0 54.0 78.0 3.0 98.0 98.0 109.0 69.0 145.0 110.0 47.0 81.0 80.0 170.0 85.0
121.0 0.0 56.0 109.0 81.0 57.0 151.0 68.0 106.0 142.0 52.0 119.0 166.0 79.0 128.0 97.0 28.0 83.0 53.0 83.0
49.0 56.0 0.0 164.0 44.0 110.0 68.0 104.0 51.0 56.0 133.0 115.0 39.0 19.0 100.0 104.0 141.0 98.0 80.0 184.0
84.0 109.0 164.0 0.0 93.0 11.0 33.0 131.0 83.0 154.0 86.0 67.0 103.0 42.0 36.0 63.0 99.0 99.0 95.0 96.0
113.0 81.0 44.0 93.0 0.0 0.0 10.0 41.0 154.0 68.0 25.0 102.0 80.0 163.0 93.0 19.0 122.0 78.0 149.0 96.0
107.0 57.0 110.0 11.0 0.0 0.0 70.0 64.0 59.0 73.0 51.0 149.0 101.0 141.0 87.0 0.0 70.0 178.0 130.0 0.0
54.0 151.0 68.0 33.0 10.0 70.0 0.0 82.0 55.0 65.0 41.0 102.0 99.0 33.0 47.0 129.0 63.0 96.0 164.0 86.0
78.0 68.0 104.0 131.0 41.0 64.0 82.0 0.0 96.0 138.0 77.0 158.0 103.0 168.0 127.0 89.0 51.0 83.0 107.0 121.0
3.0 106.0 51.0 83.0 154.0 59.0 55.0 96.0 0.0 123.0 45.0 0.0 61.0 77.0 120.0 127.0 50.0 147.0 12.0 96.0
98.0 142.0 56.0 154.0 68.0 73.0 65.0 138.0 123.0 0.0 40.0 62.0 44.0 80.0 47.0 120.0 165.0 148.0 88.0 97.0
98.0 52.0 133.0 86.0 25.0 51.0 41.0 77.0 45.0 40.0 0.0 19.0 105.0 62.0 125.0 67.0 174.0 75.0 145.0 171.0
109.0 119.0 115.0 67.0 102.0 149.0 102.0 158.0 0.0 62.0 19.0 0.0 58.0 51.0 52.0 115.0 36.0 106.0 37.0 52.0
69.0 166.0 39.0 103.0 80.0 101.0 99.0 103.0 61.0 44.0 105.0 58.0 0.0 75.0 149.0 172.0 52.0 91.0 18.0 4.0
145.0 79.0 19.0 42.0 163.0 141.0 33.0 168.0 77.0 80.0 62.0 51.0 75.0 0.0 46.0 134.0 52.0 51.0 107.0 72.0
110.0 128.0 100.0 36.0 93.0 87.0 47.0 127.0 120.0 47.0 125.0 52.0 149.0 46.0 0.0 111.0 151.0 137.0 65.0 106.0
47.0 97.0 104.0 63.0 19.0 0.0 129.0 89.0 127.0 120.0 67.0 115.0 172.0 134.0 111.0 0.0 61.0 53.0 50.0 39.0
81.0 28.0 141.0 99.0 122.0 70.0 63.0 51.0 50.0 165.0 174.0 36.0 52.0 52.0 151.0 61.0 0.0 123.0 144.0 115.0
80.0 83.0 98.0 99.0 78.0 178.0 96.0 83.0 147.0 148.0 75.0 106.0 91.0 51.0 137.0 53.0 123.0 0.0 124.0 172.0
170.0 53.0 80.0 95.0 149.0 130.0 164.0 107.0 12.0 88.0 145.0 37.0 18.0 107.0 65.0 50.0 144.0 124.0 0.0 121.0
85.0 83.0 184.0 96.0 96.0 0.0 86.0 121.0 96.0 97.0 171.0 52.0 4.0 72.0 106.0 39.0 115.0 172.0 121.0 0.0
