20
0.0 112.0 99.0 84.0 105.0 69.0 159.0 120.0 109.0 95.0 58.0 44.0 0.0 52.0 14.0 114.0 63.0 148.0 97.0 37.0
112.0 0.0 138.0 162.0 161.0 126.0 45.0 80.0 75.0 111.0 59.0 119.0 39.0 79.0 81.0 48.0 28.0 182.0 30.0 152.0
99.0 138.0 0.0 49.0 116.0 51.0 90.0 95.0 111.0 173.0 48.0 158.0 152.0 0.0 90.0 21.0 14.0 99.0 32.0 138.0
84.0 162.0 49.0 0.0 109.0 171.0 67.0 37.0 122.0 82.0 188.0 77.0 147.0 35.0 98.0 98.0 125.0 95.0 24.0 99.0
105.0 161.0 116.0 109.0 0.0 0.0 142.0 43.0 143.0 105.0 74.0 152.0 141.0 68.0 174.0 99.0 50.0 134.0 118.0 125.0
69.0 126.0 51.0 171.0 0.0 0.0 7.0 144.0 72.0 49.0 67.0 45.0 118.0 91.0 165.0 117.0 117.0 87.0 50.0 186.0
159.0 45.0 90.0 67.0 142.0 7.0 0.0 74.0 127.0 142.0 153.0 142.0 145.0 167.0 41.0 95.0 52.0 145.0 95.0 89.0
120.0 80.0 95.0 37.0 43.0 144.0 74.0 0.0 46.0 45.0 103.0 26.0 93.0 75.0 158.0 113.0 86.0 120.0 115.0 107.0
109.0 75.0 111.0 122.0 143.0 72.0 127.0 46.0 0.0 102.0 31.0 76.0 104.0 102.0 91.0 82.0 134.0 108.0 60.0 93.0
95.0 111.0 173.0 82.0 105.0 49.0 142.0 45.0 102.0 0.0 158.0 104.0 128.0 158.0 110.0 62.0 152.0 110.0 131.0 80.0
58.0 59.0 48.0 188.0 74.0 67.0 153.0 103.0 31.0 158.0 0.0 112.0 97.0 119.0 85.0 67.0 100.0 164.0 51.0 145.0
44.0 119.0 158.0 77.0 152.0 45.0 142.0 26.0 76.0 104.0 112.0 0.0 142.0 180.0 131.0 18.0 23.0 133.0 18.0 108.0
0.0 39.0 152.0 147.0 141.0 118.0 145.0 93.0 104.0 128.0 97.0 142.0 0.0 77.0 15.0 149.0 46.0 29.0 92.0 118.0
52.0 79.0 0.0 35.0 68.0 91.0 167.0 75.0 102.0 158.0 119.0 180.0 77.0 0.0 171.0 109.0 36.0 73.0 104.0 122.0
14.0 81.0 90.0 98.0 174.0 165.0 41.0 158.0 91.0 110.0 85.0 131.0 15.0 171.0 0.0 105.0 10.0 84.0 89.0 68.0
114.0 48.0 21.0 98.0 99.0 117.0 95.0 113.0 82.0 62.0 67.0 18.0 149.0 109.0 105.0 0.0 129.0 115.0 56.0 39.0
63.0 28.0 14.0 125.0 50.0 117.0 52.0 86.0 134.0 152.0 100.0 23.0 46.0 36.0 10.0 129.0 0.0 47.0 141.0 13.0
148.0 182.0 99.0 95.0 134.0 87.0 145.0 120.0 108.0 110.0 164.0 133.0 29.0 73.0 84.0 115.0 47.0 0.0 79.0 126.0
97.0 30.0 32.0 24.0 118.0 50.0 95.0 115.0 60.0 131.0 51.0 18.0 92.0 104.0 89.0 56.0 141.0 79.0 0.0 29.0
37.0 152.0 138.0 99.0 125.0 186.0 89.0 107.0 93.0 80.0 145.0 108.0 118.0 122.0 68.0 39.0 13.0 126.0 29.0 0.0
0.0 0.0 139.0 75.0 109.0 57.0 149.0 110.0 69.0 94.0 179.0 71.0 63.0 41.0 94.0 159.0 7.0 33.0 57.0 56.0
0.0 0.0 97.0 8.0 106.0 55.0 127.0 166.0 132.0 149.0 107.0 0.0 122.0 137.0 128.0 90.0 37.0 35.0 119.0 145.0
139.0 97.0 0.0 131.0 93.0 72.0 100.0 97.0 23.0 52.0 119.0 151.0 167.0 54.0 12.0 91.0 111.0 110.0 185.0 83.0
75.0 8.0 131.0 0.0 48.0 57.0 54.0 71.0 89.0 43.0 69.0 152.0 122.0 83.0 157.0 103.0 45.0 90.0 104.0 65.0
109.0 106.0 93.0 48.0 0.0 146.0 79.0 122.0 21.0 102.0 143.0 136.0 55.0 107.0 96.0 104.0 126.0 36.0 67.0 133.0
57.0 55.0 72.0 57.0 146.0 0.0 48.0 161.0 44.0 133.0 162.0 53.0 52.0 90.0 72.0 53.0 140.0 124.0 110.0 84.0
149.0 127.0 100.0 54.0 79.0 48.0 0.0 37.0 70.0 112.0 61.0 96.0 88.0 56.0 73.0 107.0 66.0 43.0 51.0 50.0
110.0 166.0 97.0 71.0 122.0 161.0 37.0 0.0 34.0 149.0 81.0 107.0 176.0 196.0 141.0 127.0 110.0 9.0 55.0 67.0
69.0 132.0 23.0 89.0 21.0 44.0 70.0 34.0 0.0 37.0 37.0 138.0 59.0 111.0 77.0 159.0 57.0 89.0 159.0 22.0
94.0 149.0 52.0 43.0 102.0 133.0 112.0 149.0 37.0 0.0 107.0 141.0 112.0 116.0 39.0 70.0 73.0 123.0 113.0 96.0
179.0 107.0 119.0 69.0 143.0 162.0 61.0 81.0 37.0 107.0 0.0 109.0 7.0 82.0 161.0 107.0 88.0 127.0 95.0 70.0
71.0 0.0 151.0 152.0 136.0 53.0 96.0 107.0 138.0 141.0 109.0 0.0 80.0 123.0 159.0 101.0 41.0 143.0 158.0 151.0
63.0 122.0 167.0 122.0 55.0 52.0 88.0 176.0 59.0 112.0 7.0 80.0 0.0 137.0 170.0 87.0 39.0 115.0 73.0 22.0
41.0 137.0 54.0 83.0 107.0 90.0 56.0 196.0 111.0 116.0 82.0 123.0 137.0 0.0 29.0 142.0 114.0 75.0 40.0 101.0
94.0 128.0 12.0 157.0 96.0 72.0 73.0 141.0 77.0 39.0 161.0 159.0 170.0 29.0 0.0 21.0 142.0 67.0 150.0 150.0
159.0 90.0 91.0 103.0 104.0 53.0 107.0 127.0 159.0 70.0 107.0 101.0 87.0 142.0 21.0 0.0 68.0 130.0 102.0 170.0
7.0 37.0 111.0 45.0 126.0 140.0 66.0 110.0 57.0 73.0 88.0 41.0 39.0 114.0 142.0 68.0 0.0 104.0 170.0 39.0
33.0 35.0 110.0 90.0 36.0 124.0 43.0 9.0 89.0 123.0 127.0 143.0 115.0 75.0 67.0 130.0 104.0 0.0 123.0 112.0
57.0 119.0 185.0 104.0 67.0 110.0 51.0 55.0 159.0 113.0 95.0 158.0 73.0 40.0 150.0 102.0 170.0 123.0 0.0 125.0
56.0 145.0 83.0 65.0 133.0 84.0 50.0 67.0 22.0 96.0 70.0 151.0 22.0 101.0 150.0 170.0 39.0 112.0 125.0 0.0
