20
0.0 47.0 85.0 77.0 77.0 99.0 95.0 111.0 186.0 145.0 137.0 51.0 22.0 90.0 53.0 146.0 127.0 106.0 130.0 78.0
47.0 0.0 132.0 41.0 78.0 0.0 147.0 90.0 134.0 39.0 105.0 101.0 75.0 62.0 66.0 100.0 83.0 163.0 171.0 43.0
85.0 132.0 0.0 73.0 52.0 105.0 87.0 118.0 152.0 92.0 36.0 72.0 46.0 124.0 69.0 92.0 143.0 45.0 92.0 67.0
77.0 41.0 73.0 0.0 138.0 66.0 75.0 116.0 101.0 67.0 77.0 120.0 14.0 46.0 110.0 129.0 112.0 42.0 65.0 88.0
77.0 78.0 52.0 138.0 0.0 74.0 115.0 63.0 53.0 92.0 168.0 42.0 104.0 120.0 117.0 76.0 61.0 92.0 112.0 92.0
99.0 0.0 105.0 66.0 74.0 0.0 118.0 116.0 69.0 110.0 115.0 141.0 38.0 77.0 64.0 177.0 90.0 93.0 150.0 151.0
95.0 147.0 87.0 75.0 115.0 118.0 0.0 105.0 143.0 43.0 73.0 55.0 129.0 4.0 40.0 118.0 31.0 92.0 48.0 136.0
111.0 90.0 118.0 116.0 63.0 116.0 105.0 0.0 120.0 115.0 93.0 104.0 61.0 71.0 126.0 174.0 34.0 14.0 114.0 117.0
186.0 134.0 152.0 101.0 53.0 69.0 143.0 120.0 0.0 116.0 86.0 69.0 42.0 103.0 94.0 51.0 111.0 25.0 88.0 42.0
145.0 39.0 92.0 67.0 92.0 110.0 43.0 115.0 116.0 0.0 57.0 100.0 122.0 117.0 104.0 75.0 60.0 72.0 114.0 27.0
137.0 105.0 36.0 77.0 168.0 115.0 73.0 93.0 86.0 57.0 0.0 51.0 135.0 168.0 72.0 112.0 108.0 125.0 0.0 131.0
51.0 101.0 72.0 120.0 42.0 141.0 55.0 104.0 69.0 100.0 51.0 0.0 60.0 131.0 180.0 118.0 118.0 6.0 87.0 195.0
22.0 75.0 46.0 14.0 104.0 38.0 129.0 61.0 42.0 122.0 135.0 60.0 0.0 144.0 79.0 83.0 31.0 120.0 91.0 62.0
90.0 62.0 124.0 46.0 120.0 77.0 4.0 71.0 103.0 117.0 168.0 131.0 144.0 0.0 82.0 5.0 135.0 101.0 51.0 64.0
53.0 66.0 69.0 110.0 117.0 64.0 40.0 126.0 94.0 104.0 72.0 180.0 79.0 82.0 0.0 91.0 91.0 136.0 83.0 111.0
146.0 100.0 92.0 129.0 76.0 177.0 118.0 174.0 51.0 75.0 112.0 118.0 83.0 5.0 91.0 0.0 124.0 30.0 97.0 136.0
127.0 83.0 143.0 112.0 61.0 90.0 31.0 34.0 111.0 60.0 108.0 118.0 31.0 135.0 91.0 124.0 0.0 137.0 7.0 66.0
106.0 163.0 45.0 42.0 92.0 93.0 92.0 14.0 25.0 72.0 125.0 6.0 120.0 101.0 136.0 30.0 137.0 0.0 130.0 75.0
130.0 171.0 92.0 65.0 112.0 150.0 48.0 114.0 88.0 114.0 0.0 87.0 91.0 51.0 83.0 97.0 7.0 130.0 0.0 150.0
78.0 43.0 67.0 88.0 92.0 151.0 136.0 117.0 42.0 27.0 131.0 195.0 62.0 64.0 111.0 136.0 66.0 75.0 150.0 0.0
0.0 129.0 87.0 135.0 9.0 72.0 55.0 154.0 91.0 108.0 93.0 15.0 131.0 139.0 67.0 171.0 16.0 83.0 144.0 146.0
