20
0.0 35.0 72.0 98.0 85.0 66.0 77.0 84.0 120.0 141.0 47.0 64.0 50.0 138.0 130.0 134.0 99.0 48.0 7.0 31.0
35.0 0.0 83.0 60.0 94.0 10.0 188.0 21.0 92.0 41.0 70.0 39.0 50.0 93.0 141.0 150.0 16.0 0.0 140.0 51.0
72.0 83.0 0.0 88.0 126.0 169.0 62.0 181.0 137.0 68.0 98.0 49.0 7.0 29.0 99.0 125.0 85.0 89.0 33.0 11.0
98.0 60.0 88.0 0.0 31.0 96.0 125.0 185.0 27.0 132.0 151.0 24.0 118.0 46.0 77.0 70.0 56.0 99.0 107.0 137.0
85.0 94.0 126.0 31.0 0.0 112.0 138.0 124.0 146.0 70.0 132.0 66.0 169.0 68.0 81.0 24.0 61.0 26.0 81.0 144.0
66.0 10.0 169.0 96.0 112.0 0.0 80.0 118.0 121.0 90.0 81.0 57.0 124.0 142.0 133.0 101.0 93.0 92.0 119.0 77.0
77.0 188.0 62.0 125.0 138.0 80.0 0.0 106.0 47.0 23.0 95.0 68.0 132.0 35.0 94.0 107.0 6.0 38.0 154.0 94.0
84.0 21.0 181.0 185.0 124.0 118.0 106.0 0.0 161.0 75.0 165.0 74.0 41.0 140.0 68.0 159.0 67.0 99.0 122.0 12.0
120.0 92.0 137.0 27.0 146.0 121.0 47.0 161.0 0.0 112.0 88.0 55.0 62.0 107.0 0.0 125.0 21.0 106.0 117.0 56.0
141.0 41.0 68.0 132.0 70.0 90.0 23.0 75.0 112.0 0.0 156.0 90.0 52.0 18.0 105.0 74.0 96.0 39.0 39.0 93.0
47.0 70.0 98.0 151.0 132.0 81.0 95.0 165.0 88.0 156.0 0.0 23.0 111.0 75.0 58.0 104.0 106.0 112.0 39.0 65.0
64.0 39.0 49.0 24.0 66.0 57.0 68.0 74.0 55.0 90.0 23.0 0.0 35.0 146.0 53.0 123.0 136.0 74.0 154.0 167.0
50.0 50.0 7.0 118.0 169.0 124.0 132.0 41.0 62.0 52.0 111.0 35.0 0.0 29.0 94.0 87.0 80.0 88.0 147.0 167.0
