20
0.0 18.0 152.0 185.0 41.0 91.0 66.0 32.0 118.0 56.0 92.0 77.0 85.0 112.0 138.0 79.0 139.0 72.0 190.0 70.0
18.0 0.0 53.0 63.0 46.0 175.0 76.0 84.0 156.0 102.0 107.0 75.0 100.0 76.0 4.0 100.0 116.0 39.0 51.0 116.0
152.0 53.0 0.0 102.0 98.0 158.0 75.0 128.0 106.0 102.0 68.0 10.0 145.0 175.0 62.0 123.0 158.0 175.0 30.0 141.0
185.0 63.0 102.0 0.0 147.0 111.0 56.0 102.0 76.0 137.0 82.0 168.0 175.0 93.0 100.0 63.0 117.0 17.0 77.0 95.0
41.0 46.0 98.0 147.0 0.0 142.0 84.0 76.0 132.0 125.0 103.0 119.0 136.0 163.0 123.0 66.0 76.0 41.0 40.0 156.0
91.0 175.0 158.0 111.0 142.0 0.0 60.0 43.0 99.0 5.0 46.0 101.0 31.0 75.0 103.0 155.0 148.0 139.0 166.0 49.0
66.0 76.0 75.0 56.0 84.0 60.0 0.0 95.0 83.0 48.0 150.0 92.0 95.0 98.0 182.0 112.0 59.0 74.0 153.0 170.0
32.0 84.0 128.0 102.0 76.0 43.0 95.0 0.0 116.0 177.0 81.0 113.0 85.0 115.0 30.0 66.0 75.0 52.0 170.0 58.0
118.0 156.0 106.0 76.0 132.0 99.0 83.0 116.0 0.0 68.0 41.0 90.0 103.0 97.0 168.0 98.0 102.0 61.0 134.0 30.0
56.0 102.0 102.0 137.0 125.0 5.0 48.0 177.0 68.0 0.0 148.0 19.0 124.0 53.0 177.0 22.0 46.0 73.0 76.0 88.0
92.0 107.0 68.0 82.0 103.0 46.0 150.0 81.0 41.0 148.0 0.0 135.0 63.0 47.0 146.0 96.0 110.0 93.0 110.0 29.0
77.0 75.0 10.0 168.0 119.0 101.0 92.0 113.0 90.0 19.0 135.0 0.0 70.0 26.0 62.0 32.0 123.0 89.0 72.0 13.0
85.0 100.0 145.0 175.0 136.0 31.0 95.0 85.0 103.0 124.0 63.0 70.0 0.0 40.0 142.0 110.0 33.0 14.0 72.0 29.0
112.0 76.0 175.0 93.0 163.0 75.0 98.0 115.0 97.0 53.0 47.0 26.0 40.0 0.0 139.0 109.0 54.0 44.0 78.0 163.0
138.0 4.0 62.0 100.0 123.0 103.0 182.0 30.0 168.0 177.0 146.0 62.0 142.0 139.0 0.0 50.0 70.0 91.0 117.0 83.0
79.0 100.0 123.0 63.0 66.0 155.0 112.0 66.0 98.0 22.0 96.0 32.0 110.0 109.0 50.0 0.0 88.0 145.0 112.0 111.0
139.0 116.0 158.0 117.0 76.0 148.0 59.0 75.0 102.0 46.0 110.0 123.0 33.0 54.0 70.0 88.0 0.0 67.0 107.0 109.0
72.0 39.0 175.0 17.0 41.0 139.0 74.0 52.0 61.0 73.0 93.0 89.0 14.0 44.0 91.0 145.0 67.0 0.0 124.0 152.0
190.0 51.0 30.0 77.0 40.0 166.0 153.0 170.0 134.0 76.0 110.0 72.0 72.0 78.0 117.0 112.0 107.0 124.0 0.0 68.0
70.0 116.0 141.0 95.0 156.0 49.0 170.0 58.0 30.0 88.0 29.0 13.0 29.0 163.0 83.0 111.0 109.0 152.0 68.0 0.0
0.0 64.0 25.0 156.0 107.0 73.0 71.0 8.0 103.0 130.0 88.0 95.0 53.0 59.0 31.0 59.0 108.0 81.0 147.0 10.0
64.0 0.0 69.0 157.0 91.0 47.0 141.0 101.0 78.0 58.0 82.0 187.0 78.0 65.0 191.0 70.0 31.0 34.0 171.0 100.0
25.0 69.0 0.0 67.0 75.0 97.0 182.0 137.0 91.0 115.0 113.0 164.0 75.0 102.0 143.0 143.0 114.0 174.0 70.0 63.0
156.0 157.0 67.0 0.0 173.0 42.0 39.0 102.0 154.0 182.0 46.0 0.0 42.0 70.0 140.0 129.0 130.0 103.0 48.0 105.0
107.0 91.0 75.0 173.0 0.0 82.0 116.0 125.0 30.0 165.0 86.0 82.0 98.0 54.0 65.0 55.0 104.0 94.0 133.0 50.0
73.0 47.0 97.0 42.0 82.0 0.0 121.0 89.0 2.0 120.0 114.0 85.0 0.0 107.0 40.0 115.0 164.0 42.0 105.0 48.0
71.0 141.0 182.0 39.0 116.0 121.0 0.0 90.0 119.0 75.0 89.0 129.0 170.0 92.0 130.0 111.0 177.0 33.0 91.0 94.0
8.0 101.0 137.0 102.0 125.0 89.0 90.0 0.0 165.0 49.0 93.0 102.0 120.0 97.0 146.0 133.0 89.0 73.0 22.0 61.0
