20
0.0 74.0 73.0 190.0 115.0 34.0 111.0 123.0 97.0 90.0 77.0 112.0 104.0 116.0 41.0 135.0 145.0 29.0 132.0 74.0
74.0 0.0 141.0 41.0 134.0 113.0 55.0 70.0 131.0 27.0 167.0 23.0 40.0 18.0 1.0 80.0 157.0 154.0 26.0 111.0
73.0 141.0 0.0 151.0 125.0 46.0 96.0 87.0 63.0 131.0 71.0 137.0 114.0 45.0 88.0 114.0 54.0 57.0 91.0 87.0
190.0 41.0 151.0 0.0 76.0 25.0 77.0 108.0 102.0 86.0 130.0 18.0 128.0 61.0 121.0 137.0 91.0 97.0 120.0 55.0
115.0 134.0 125.0 76.0 0.0 144.0 92.0 160.0 130.0 131.0 82.0 68.0 94.0 58.0 128.0 35.0 92.0 124.0 66.0 85.0
34.0 113.0 46.0 25.0 144.0 0.0 121.0 101.0 105.0 166.0 67.0 50.0 130.0 43.0 164.0 89.0 84.0 134.0 101.0 142.0
111.0 55.0 96.0 77.0 92.0 121.0 0.0 112.0 44.0 47.0 122.0 142.0 172.0 64.0 79.0 149.0 144.0 71.0 105.0 150.0
123.0 70.0 87.0 108.0 160.0 101.0 112.0 0.0 0.0 17.0 94.0 0.0 99.0 54.0 120.0 43.0 106.0 5.0 54.0 68.0
97.0 131.0 63.0 102.0 130.0 105.0 44.0 0.0 0.0 32.0 107.0 57.0 120.0 33.0 58.0 117.0 110.0 111.0 94.0 39.0
90.0 27.0 131.0 86.0 131.0 166.0 47.0 17.0 32.0 0.0 45.0 102.0 90.0 146.0 57.0 106.0 44.0 122.0 71.0 110.0
77.0 167.0 71.0 130.0 82.0 67.0 122.0 94.0 107.0 45.0 0.0 33.0 6.0 96.0 39.0 141.0 156.0 74.0 34.0 156.0
112.0 23.0 137.0 18.0 68.0 50.0 142.0 0.0 57.0 102.0 33.0 0.0 72.0 96.0 54.0 62.0 17.0 68.0 50.0 28.0
104.0 40.0 114.0 128.0 94.0 130.0 172.0 99.0 120.0 90.0 6.0 72.0 0.0 41.0 45.0 162.0 85.0 92.0 98.0 188.0
116.0 18.0 45.0 61.0 58.0 43.0 64.0 54.0 33.0 146.0 96.0 96.0 41.0 0.0 71.0 68.0 102.0 1.0 175.0 61.0
41.0 1.0 88.0 121.0 128.0 164.0 79.0 120.0 58.0 57.0 39.0 54.0 45.0 71.0 0.0 77.0 143.0 44.0 107.0 111.0
135.0 80.0 114.0 137.0 35.0 89.0 149.0 43.0 117.0 106.0 141.0 62.0 162.0 68.0 77.0 0.0 160.0 29.0 125.0 119.0
145.0 157.0 54.0 91.0 92.0 84.0 144.0 106.0 110.0 44.0 156.0 17.0 85.0 102.0 143.0 160.0 0.0 74.0 116.0 80.0
29.0 154.0 57.0 97.0 124.0 134.0 71.0 5.0 111.0 122.0 74.0 68.0 92.0 1.0 44.0 29.0 74.0 0.0 14.0 40.0
132.0 26.0 91.0 120.0 66.0 101.0 105.0 54.0 94.0 71.0 34.0 50.0 98.0 175.0 107.0 125.0 116.0 14.0 0.0 127.0
74.0 111.0 87.0 55.0 85.0 142.0 150.0 68.0 39.0 110.0 156.0 28.0 188.0 61.0 111.0 119.0 80.0 40.0 127.0 0.0
0.0 186.0 56.0 29.0 43.0 95.0 60.0 71.0 23.0 15.0 135.0 107.0 39.0 99.0 142.0 97.0 56.0 91.0 113.0 73.0
186.0 0.0 36.0 124.0 75.0 86.0 112.0 83.0 61.0 89.0 81.0 42.0 5.0 74.0 26.0 0.0 152.0 176.0 78.0 114.0
56.0 36.0 0.0 132.0 59.0 110.0 96.0 154.0 81.0 75.0 87.0 71.0 146.0 33.0 124.0 51.0 51.0 45.0 65.0 164.0
29.0 124.0 132.0 0.0 82.0 121.0 30.0 90.0 143.0 68.0 151.0 79.0 142.0 139.0 109.0 130.0 88.0 70.0 169.0 46.0
43.0 75.0 59.0 82.0 0.0 89.0 50.0 66.0 109.0 79.0 47.0 4.0 97.0 158.0 97.0 170.0 163.0 72.0 42.0 108.0
95.0 86.0 110.0 121.0 89.0 0.0 69.0 138.0 55.0 104.0 176.0 95.0 53.0 123.0 125.0 56.0 56.0 118.0 64.0 25.0
60.0 112.0 96.0 30.0 50.0 69.0 0.0 110.0 104.0 60.0 26.0 139.0 126.0 105.0 56.0 0.0 142.0 129.0 41.0 89.0
71.0 83.0 154.0 90.0 66.0 138.0 110.0 0.0 55.0 53.0 36.0 118.0 89.0 16.0 47.0 3.0 181.0 98.0 39.0 74.0
23.0 61.0 81.0 143.0 109.0 55.0 104.0 55.0 0.0 113.0 67.0 81.0 37.0 87.0 117.0 126.0 90.0 73.0 17.0 0.0
15.0 89.0 75.0 68.0 79.0 104.0 60.0 53.0 113.0 0.0 173.0 10.0 74.0 103.0 162.0 100.0 92.0 51.0 117.0 7.0
135.0 81.0 87.0 151.0 47.0 176.0 26.0 36.0 67.0 173.0 0.0 53.0 147.0 113.0 60.0 20.0 132.0 79.0 176.0 107.0
107.0 42.0 71.0 79.0 4.0 95.0 139.0 118.0 81.0 10.0 53.0 0.0 90.0 66.0 77.0 119.0 87.0 113.0 107.0 107.0
39.0 5.0 146.0 142.0 97.0 53.0 126.0 89.0 37.0 74.0 147.0 90.0 0.0 93.0 67.0 173.0 42.0 93.0 80.0 16.0
99.0 74.0 33.0 139.0 158.0 123.0 105.0 16.0 87.0 103.0 113.0 66.0 93.0 0.0 110.0 107.0 2.0 0.0 27.0 72.0
142.0 26.0 124.0 109.0 97.0 125.0 56.0 47.0 117.0 162.0 60.0 77.0 67.0 110.0 0.0 44.0 140.0 59.0 35.0 164.0
97.0 0.0 51.0 130.0 170.0 56.0 0.0 3.0 126.0 100.0 20.0 119.0 173.0 107.0 44.0 0.0 86.0 151.0 45.0 160.0
56.0 152.0 51.0 88.0 163.0 56.0 142.0 181.0 90.0 92.0 132.0 87.0 42.0 2.0 140.0 86.0 0.0 89.0 81.0 143.0
91.0 176.0 45.0 70.0 72.0 118.0 129.0 98.0 73.0 51.0 79.0 113.0 93.0 0.0 59.0 151.0 89.0 0.0 63.0 45.0
113.0 78.0 65.0 169.0 42.0 64.0 41.0 39.0 17.0 117.0 176.0 107.0 80.0 27.0 35.0 45.0 81.0 63.0 0.0 172.0
73.0 114.0 164.0 46.0 108.0 25.0 89.0 74.0 0.0 7.0 107.0 107.0 16.0 72.0 164.0 160.0 143.0 45.0 172.0 0.0
