20
0.0 61.0 132.0 90.0 175.0 96.0 18.0 36.0 13.0 88.0 102.0 147.0 77.0 17.0 8.0 132.0 102.0 85.0 117.0 87.0
61.0 0.0 131.0 122.0 12.0 29.0 89.0 79.0 145.0 119.0 110.0 75.0 116.0 98.0 99.0 155.0 38.0 116.0 140.0 97.0
132.0 131.0 0.0 160.0 0.0 130.0 28.0 130.0 96.0 72.0 97.0 117.0 164.0 74.0 124.0 168.0 90.0 138.0 90.0 59.0
90.0 122.0 160.0 0.0 81.0 101.0 38.0 155.0 106.0 99.0 77.0 81.0 88.0 127.0 59.0 41.0 128.0 85.0 89.0 116.0
175.0 12.0 0.0 81.0 0.0 88.0 11.0 98.0 0.0 71.0 96.0 64.0 130.0 161.0 15.0 134.0 85.0 85.0 78.0 131.0
96.0 29.0 130.0 101.0 88.0 0.0 111.0 122.0 147.0 98.0 42.0 139.0 50.0 69.0 116.0 148.0 43.0 82.0 93.0 138.0
18.0 89.0 28.0 38.0 11.0 111.0 0.0 161.0 67.0 146.0 44.0 112.0 0.0 125.0 170.0 79.0 95.0 56.0 110.0 98.0
36.0 79.0 130.0 155.0 98.0 122.0 161.0 0.0 109.0 58.0 113.0 122.0 139.0 12.0 94.0 126.0 71.0 25.0 112.0 16.0
13.0 145.0 96.0 106.0 0.0 147.0 67.0 109.0 0.0 114.0 86.0 103.0 99.0 112.0 79.0 42.0 81.0 74.0 88.0 125.0
88.0 119.0 72.0 99.0 71.0 98.0 146.0 58.0 114.0 0.0 114.0 100.0 125.0 135.0 97.0 124.0 102.0 84.0 123.0 12.0
102.0 110.0 97.0 77.0 96.0 42.0 44.0 113.0 86.0 114.0 0.0 77.0 0.0 110.0 32.0 34.0 18.0 119.0 49.0 142.0
147.0 75.0 117.0 81.0 64.0 139.0 112.0 122.0 103.0 100.0 77.0 0.0 157.0 70.0 70.0 147.0 104.0 110.0 63.0 80.0
77.0 116.0 164.0 88.0 130.0 50.0 0.0 139.0 99.0 125.0 0.0 157.0 0.0 36.0 109.0 92.0 111.0 47.0 155.0 99.0
17.0 98.0 74.0 127.0 161.0 69.0 125.0 12.0 112.0 135.0 110.0 70.0 36.0 0.0 37.0 81.0 118.0 58.0 31.0 69.0
8.0 99.0 124.0 59.0 15.0 116.0 170.0 94.0 79.0 97.0 32.0 70.0 109.0 37.0 0.0 0.0 78.0 37.0 149.0 167.0
132.0 155.0 168.0 41.0 134.0 148.0 79.0 126.0 42.0 124.0 34.0 147.0 92.0 81.0 0.0 0.0 138.0 160.0 111.0 75.0
102.0 38.0 90.0 128.0 85.0 43.0 95.0 71.0 81.0 102.0 18.0 104.0 111.0 118.0 78.0 138.0 0.0 63.0 61.0 157.0
85.0 116.0 138.0 85.0 85.0 82.0 56.0 25.0 74.0 84.0 119.0 110.0 47.0 58.0 37.0 160.0 63.0 0.0 150.0 52.0
117.0 140.0 90.0 89.0 78.0 93.0 110.0 112.0 88.0 123.0 49.0 63.0 155.0 31.0 149.0 111.0 61.0 150.0 0.0 121.0
87.0 97.0 59.0 116.0 131.0 138.0 98.0 16.0 125.0 12.0 142.0 80.0 99.0 69.0 167.0 75.0 157.0 52.0 121.0 0.0
0.0 81.0 116.0 24.0 91.0 101.0 123.0 124.0 85.0 1.0 89.0 26.0 79.0 59.0 82.0 60.0 25.0 54.0 146.0 20.0
81.0 0.0 125.0 105.0 84.0 43.0 153.0 112.0 93.0 83.0 146.0 18.0 105.0 138.0 102.0 55.0 123.0 67.0 11.0 171.0
116.0 125.0 0.0 113.0 51.0 63.0 16.0 129.0 58.0 107.0 82.0 186.0 147.0 97.0 47.0 156.0 47.0 76.0 119.0 110.0
24.0 105.0 113.0 0.0 152.0 55.0 58.0 25.0 176.0 161.0 39.0 74.0 122.0 125.0 160.0 107.0 76.0 151.0 73.0 108.0
91.0 84.0 51.0 152.0 0.0 74.0 131.0 72.0 96.0 28.0 40.0 48.0 15.0 101.0 105.0 140.0 72.0 106.0 90.0 54.0
101.0 43.0 63.0 55.0 74.0 0.0 49.0 44.0 162.0 68.0 71.0 153.0 25.0 82.0 138.0 86.0 143.0 117.0 0.0 117.0
123.0 153.0 16.0 58.0 131.0 49.0 0.0 77.0 144.0 85.0 68.0 104.0 33.0 135.0 57.0 123.0 75.0 71.0 58.0 65.0
124.0 112.0 129.0 25.0 72.0 44.0 77.0 0.0 111.0 166.0 87.0 86.0 11.0 23.0 67.0 67.0 157.0 9.0 109.0 105.0
85.0 93.0 58.0 176.0 96.0 162.0 144.0 111.0 0.0 40.0 99.0 179.0 34.0 62.0 190.0 171.0 120.0 44.0 156.0 12.0
1.0 83.0 107.0 161.0 28.0 68.0 85.0 166.0 40.0 0.0 14.0 148.0 89.0 128.0 120.0 69.0 135.0 81.0 66.0 61.0
89.0 146.0 82.0 39.0 40.0 71.0 68.0 87.0 99.0 14.0 0.0 23.0 102.0 77.0 129.0 31.0 81.0 39.0 51.0 6.0
26.0 18.0 186.0 74.0 48.0 153.0 104.0 86.0 179.0 148.0 23.0 0.0 80.0 94.0 101.0 125.0 117.0 47.0 11.0 37.0
79.0 105.0 147.0 122.0 15.0 25.0 33.0 11.0 34.0 89.0 102.0 80.0 0.0 40.0 42.0 95.0 148.0 96.0 63.0 90.0
59.0 138.0 97.0 125.0 101.0 82.0 135.0 23.0 62.0 128.0 77.0 94.0 40.0 0.0 24.0 144.0 77.0 157.0 95.0 0.0
82.0 102.0 47.0 160.0 105.0 138.0 57.0 67.0 190.0 120.0 129.0 101.0 42.0 24.0 0.0 92.0 82.0 123.0 166.0 135.0
60.0 55.0 156.0 107.0 140.0 86.0 123.0 67.0 171.0 69.0 31.0 125.0 95.0 144.0 92.0 0.0 66.0 119.0 95.0 149.0
25.0 123.0 47.0 76.0 72.0 143.0 75.0 157.0 120.0 135.0 81.0 117.0 148.0 77.0 82.0 66.0 0.0 97.0 88.0 105.0
54.0 67.0 76.0 151.0 106.0 117.0 71.0 9.0 44.0 81.0 39.0 47.0 96.0 157.0 123.0 119.0 97.0 0.0 122.0 159.0
146.0 11.0 119.0 73.0 90.0 0.0 58.0 109.0 156.0 66.0 51.0 11.0 63.0 95.0 166.0 95.0 88.0 122.0 0.0 63.0
20.0 171.0 110.0 108.0 54.0 117.0 65.0 105.0 12.0 61.0 6.0 37.0 90.0 0.0 135.0 149.0 105.0 159.0 63.0 0.0
