20
0.0 56.0 141.0 91.0 101.0 117.0 23.0 58.0 127.0 56.0 100.0 128.0 121.0 69.0 34.0 98.0 150.0 96.0 79.0 45.0
56.0 0.0 94.0 89.0 163.0 89.0 128.0 76.0 156.0 173.0 163.0 138.0 21.0 122.0 140.0 54.0 163.0 88.0 163.0 64.0
141.0 94.0 0.0 53.0 79.0 54.0 183.0 191.0 97.0 137.0 37.0 34.0 145.0 143.0 61.0 88.0 115.0 53.0 46.0 33.0
91.0 89.0 53.0 0.0 27.0 65.0 143.0 78.0 87.0 155.0 128.0 165.0 74.0 74.0 70.0 96.0 101.0 80.0 99.0 95.0
101.0 163.0 79.0 27.0 0.0 76.0 66.0 76.0 133.0 45.0 103.0 82.0 164.0 32.0 45.0 120.0 92.0 87.0 76.0 77.0
117.0 89.0 54.0 65.0 76.0 0.0 95.0 33.0 100.0 76.0 125.0 83.0 131.0 28.0 168.0 45.0 136.0 116.0 47.0 120.0
23.0 128.0 183.0 143.0 66.0 95.0 0.0 73.0 42.0 64.0 117.0 130.0 90.0 129.0 54.0 38.0 41.0 100.0 162.0 58.0
58.0 76.0 191.0 78.0 76.0 33.0 73.0 0.0 68.0 72.0 14.0 49.0 102.0 143.0 91.0 22.0 73.0 123.0 87.0 137.0
127.0 156.0 97.0 87.0 133.0 100.0 42.0 68.0 0.0 167.0 40.0 19.0 151.0 147.0 86.0 161.0 98.0 61.0 74.0 13.0
56.0 173.0 137.0 155.0 45.0 76.0 64.0 72.0 167.0 0.0 3.0 69.0 56.0 105.0 91.0 109.0 135.0 47.0 97.0 109.0
100.0 163.0 37.0 128.0 103.0 125.0 117.0 14.0 40.0 3.0 0.0 71.0 79.0 116.0 121.0 58.0 166.0 153.0 145.0 35.0
128.0 138.0 34.0 165.0 82.0 83.0 130.0 49.0 19.0 69.0 71.0 0.0 89.0 70.0 100.0 65.0 94.0 69.0 50.0 159.0
121.0 21.0 145.0 74.0 164.0 131.0 90.0 102.0 151.0 56.0 79.0 89.0 0.0 81.0 149.0 126.0 23.0 71.0 69.0 100.0
69.0 122.0 143.0 74.0 32.0 28.0 129.0 143.0 147.0 105.0 116.0 70.0 81.0 0.0 0.0 112.0 13.0 110.0 160.0 86.0
34.0 140.0 61.0 70.0 45.0 168.0 54.0 91.0 86.0 91.0 121.0 100.0 149.0 0.0 0.0 168.0 46.0 72.0 15.0 156.0
98.0 54.0 88.0 96.0 120.0 45.0 38.0 22.0 161.0 109.0 58.0 65.0 126.0 112.0 168.0 0.0 23.0 58.0 153.0 14.0
150.0 163.0 115.0 101.0 92.0 136.0 41.0 73.0 98.0 135.0 166.0 94.0 23.0 13.0 46.0 23.0 0.0 153.0 64.0 80.0
96.0 88.0 53.0 80.0 87.0 116.0 100.0 123.0 61.0 47.0 153.0 69.0 71.0 110.0 72.0 58.0 153.0 0.0 167.0 94.0
79.0 163.0 46.0 99.0 76.0 47.0 162.0 87.0 74.0 97.0 145.0 50.0 69.0 160.0 15.0 153.0 64.0 167.0 0.0 62.0
45.0 64.0 33.0 95.0 77.0 120.0 58.0 137.0 13.0 109.0 35.0 159.0 100.0 86.0 156.0 14.0 80.0 94.0 62.0 0.0
0.0 194.0 41.0 115.0 94.0 79.0 135.0 60.0 66.0 62.0 106.0 59.0 46.0 36.0 103.0 39.0 98.0 95.0 151.0 7.0
194.0 0.0 63.0 93.0 41.0 6.0 82.0 137.0 79.0 5.0 0.0 64.0 152.0 94.0 147.0 91.0 24.0 31.0 93.0 74.0
41.0 63.0 0.0 93.0 72.0 75.0 111.0 196.0 80.0 17.0 125.0 8.0 130.0 167.0 164.0 90.0 96.0 104.0 8.0 93.0
115.0 93.0 93.0 0.0 25.0 88.0 130.0 82.0 57.0 82.0 83.0 99.0 85.0 82.0 54.0 51.0 101.0 153.0 115.0 134.0
94.0 41.0 72.0 25.0 0.0 23.0 95.0 87.0 131.0 119.0 87.0 83.0 141.0 27.0 39.0 129.0 142.0 21.0 108.0 55.0
79.0 6.0 75.0 88.0 23.0 0.0 133.0 92.0 72.0 128.0 106.0 44.0 88.0 117.0 56.0 52.0 87.0 151.0 96.0 160.0
135.0 82.0 111.0 130.0 95.0 133.0 0.0 43.0 95.0 65.0 58.0 99.0 84.0 116.0 53.0 147.0 123.0 53.0 43.0 101.0
60.0 137.0 196.0 82.0 87.0 92.0 43.0 0.0 97.0 112.0 63.0 53.0 92.0 108.0 8.0 31.0 46.0 173.0 97.0 158.0
66.0 79.0 80.0 57.0 131.0 72.0 95.0 97.0 0.0 87.0 50.0 78.0 94.0 57.0 51.0 21.0 129.0 75.0 127.0 126.0
62.0 5.0 17.0 82.0 119.0 128.0 65.0 112.0 87.0 0.0 122.0 74.0 104.0 41.0 104.0 87.0 132.0 116.0 126.0 42.0
106.0 0.0 125.0 83.0 87.0 106.0 58.0 63.0 50.0 122.0 0.0 37.0 0.0 3.0 111.0 113.0 116.0 110.0 105.0 130.0
59.0 64.0 8.0 99.0 83.0 44.0 99.0 53.0 78.0 74.0 37.0 0.0 39.0 85.0 73.0 116.0 60.0 136.0 28.0 47.0
46.0 152.0 130.0 85.0 141.0 88.0 84.0 92.0 94.0 104.0 0.0 39.0 0.0 97.0 93.0 23.0 121.0 87.0 57.0 7.0
36.0 94.0 167.0 82.0 27.0 117.0 116.0 108.0 57.0 41.0 3.0 85.0 97.0 0.0 74.0 83.0 110.0 108.0 134.0 109.0
103.0 147.0 164.0 54.0 39.0 56.0 53.0 8.0 51.0 104.0 111.0 73.0 93.0 74.0 0.0 153.0 117.0 90.0 26.0 151.0
39.0 91.0 90.0 51.0 129.0 52.0 147.0 31.0 21.0 87.0 113.0 116.0 23.0 83.0 153.0 0.0 100.0 66.0 33.0 167.0
98.0 24.0 96.0 101.0 142.0 87.0 123.0 46.0 129.0 132.0 116.0 60.0 121.0 110.0 117.0 100.0 0.0 63.0 157.0 113.0
95.0 31.0 104.0 153.0 21.0 151.0 53.0 173.0 75.0 116.0 110.0 136.0 87.0 108.0 90.0 66.0 63.0 0.0 92.0 138.0
151.0 93.0 8.0 115.0 108.0 96.0 43.0 97.0 127.0 126.0 105.0 28.0 57.0 134.0 26.0 33.0 157.0 92.0 0.0 21.0
7.0 74.0 93.0 134.0 55.0 160.0 101.0 158.0 126.0 42.0 130.0 47.0 7.0 109.0 151.0 167.0 113.0 138.0 21.0 0.0
