20
0.0 55.0 64.0 147.0 41.0 118.0 55.0 161.0 88.0 110.0 47.0 79.0 74.0 64.0 105.0 79.0 69.0 49.0 119.0 88.0
55.0 0.0 89.0 111.0 81.0 69.0 176.0 81.0 65.0 111.0 43.0 7.0 124.0 24.0 144.0 77.0 127.0 62.0 106.0 82.0
64.0 89.0 0.0 58.0 93.0 90.0 65.0 60.0 108.0 151.0 67.0 39.0 64.0 81.0 99.0 106.0 26.0 60.0 94.0 89.0
147.0 111.0 58.0 0.0 138.0 47.0 62.0 36.0 90.0 84.0 104.0 102.0 57.0 149.0 88.0 188.0 58.0 7.0 175.0 85.0
41.0 81.0 93.0 138.0 0.0 94.0 103.0 48.0 73.0 65.0 0.0 129.0 25.0 177.0 155.0 144.0 70.0 22.0 60.0 106.0
118.0 69.0 90.0 47.0 94.0 0.0 32.0 149.0 56.0 110.0 147.0 72.0 140.0 87.0 112.0 93.0 128.0 118.0 81.0 145.0
55.0 176.0 65.0 62.0 103.0 32.0 0.0 137.0 26.0 96.0 48.0 119.0 119.0 142.0 187.0 111.0 94.0 87.0 47.0 32.0
161.0 81.0 60.0 36.0 48.0 149.0 137.0 0.0 92.0 119.0 116.0 110.0 69.0 18.0 122.0 145.0 8.0 80.0 146.0 108.0
88.0 65.0 108.0 90.0 73.0 56.0 26.0 92.0 0.0 126.0 43.0 106.0 70.0 120.0 91.0 129.0 71.0 186.0 103.0 91.0
110.0 111.0 151.0 84.0 65.0 110.0 96.0 119.0 126.0 0.0 123.0 7.0 179.0 83.0 96.0 75.0 114.0 12.0 54.0 56.0
47.0 43.0 67.0 104.0 0.0 147.0 48.0 116.0 43.0 123.0 0.0 80.0 96.0 59.0 83.0 90.0 84.0 124.0 93.0 95.0
79.0 7.0 39.0 102.0 129.0 72.0 119.0 110.0 106.0 7.0 80.0 0.0 134.0 99.0 105.0 69.0 111.0 13.0 55.0 143.0
74.0 124.0 64.0 57.0 25.0 140.0 119.0 69.0 70.0 179.0 96.0 134.0 0.0 165.0 14.0 97.0 86.0 152.0 106.0 126.0
64.0 24.0 81.0 149.0 177.0 87.0 142.0 18.0 120.0 83.0 59.0 99.0 165.0 0.0 120.0 62.0 94.0 121.0 86.0 145.0
105.0 144.0 99.0 88.0 155.0 112.0 187.0 122.0 91.0 96.0 83.0 105.0 14.0 120.0 0.0 86.0 154.0 129.0 160.0 50.0
79.0 77.0 106.0 188.0 144.0 93.0 111.0 145.0 129.0 75.0 90.0 69.0 97.0 62.0 86.0 0.0 72.0 93.0 128.0 110.0
69.0 127.0 26.0 58.0 70.0 128.0 94.0 8.0 71.0 114.0 84.0 111.0 86.0 94.0 154.0 72.0 0.0 132.0 46.0 90.0
49.0 62.0 60.0 7.0 22.0 118.0 87.0 80.0 186.0 12.0 124.0 13.0 152.0 121.0 129.0 93.0 132.0 0.0 60.0 123.0
119.0 106.0 94.0 175.0 60.0 81.0 47.0 146.0 103.0 54.0 93.0 55.0 106.0 86.0 160.0 128.0 46.0 60.0 0.0 22.0
88.0 82.0 89.0 85.0 106.0 145.0 32.0 108.0 91.0 56.0 95.0 143.0 126.0 145.0 50.0 110.0 90.0 123.0 22.0 0.0
0.0 86.0 105.0 125.0 71.0 54.0 22.0 96.0 71.0 99.0 180.0 63.0 66.0 167.0 104.0 53.0 62.0 132.0 137.0 60.0
86.0 0.0 88.0 37.0 96.0 99.0 81.0 129.0 57.0 137.0 115.0 107.0 56.0 130.0 88.0 144.0 37.0 186.0 118.0 92.0
105.0 88.0 0.0 86.0 120.0 58.0 24.0 64.0 7.0 38.0 29.0 23.0 89.0 27.0 134.0 72.0 123.0 108.0 18.0 175.0
125.0 37.0 86.0 0.0 43.0 170.0 12.0 117.0 71.0 106.0 123.0 39.0 100.0 188.0 128.0 102.0 81.0 130.0 36.0 116.0
71.0 96.0 120.0 43.0 0.0 141.0 71.0 81.0 34.0 14.0 140.0 118.0 93.0 74.0 83.0 90.0 129.0 136.0 66.0 113.0
54.0 99.0 58.0 170.0 141.0 0.0 147.0 91.0 155.0 87.0 41.0 148.0 12.0 50.0 91.0 150.0 98.0 71.0 146.0 28.0
22.0 81.0 24.0 12.0 71.0 147.0 0.0 0.0 61.0 58.0 160.0 80.0 74.0 116.0 12.0 177.0 67.0 101.0 115.0 132.0
96.0 129.0 64.0 117.0 81.0 91.0 0.0 0.0 116.0 100.0 99.0 89.0 55.0 11.0 122.0 145.0 88.0 158.0 144.0 110.0
71.0 57.0 7.0 71.0 34.0 155.0 61.0 116.0 0.0 6.0 120.0 19.0 111.0 110.0 35.0 120.0 133.0 77.0 86.0 10.0
99.0 137.0 38.0 106.0 14.0 87.0 58.0 100.0 6.0 0.0 93.0 142.0 139.0 106.0 82.0 152.0 67.0 116.0 10.0 60.0
180.0 115.0 29.0 123.0 140.0 41.0 160.0 99.0 120.0 93.0 0.0 146.0 78.0 0.0 103.0 82.0 168.0 117.0 56.0 105.0
