20
0.0 133.0 146.0 30.0 100.0 74.0 111.0 76.0 87.0 91.0 22.0 59.0 99.0 83.0 121.0 71.0 13.0 139.0 40.0 59.0
133.0 0.0 30.0 113.0 11.0 51.0 70.0 82.0 59.0 119.0 87.0 100.0 21.0 77.0 109.0 75.0 124.0 61.0 46.0 49.0
146.0 30.0 0.0 27.0 91.0 153.0 109.0 102.0 11.0 163.0 147.0 148.0 77.0 78.0 155.0 50.0 75.0 80.0 87.0 94.0
30.0 113.0 27.0 0.0 46.0 39.0 98.0 160.0 77.0 177.0 68.0 92.0 124.0 111.0 99.0 24.0 88.0 72.0 40.0 104.0
100.0 11.0 91.0 46.0 0.0 59.0 43.0 0.0 76.0 10.0 10.0 109.0 160.0 27.0 54.0 120.0 28.0 67.0 6.0 97.0
74.0 51.0 153.0 39.0 59.0 0.0 112.0 149.0 113.0 61.0 78.0 113.0 57.0 117.0 93.0 128.0 86.0 2.0 86.0 114.0
111.0 70.0 109.0 98.0 43.0 112.0 0.0 79.0 99.0 92.0 94.0 90.0 39.0 27.0 111.0 65.0 62.0 67.0 38.0 47.0
76.0 82.0 102.0 160.0 0.0 149.0 79.0 0.0 33.0 143.0 45.0 63.0 105.0 131.0 93.0 105.0 158.0 136.0 65.0 103.0
87.0 59.0 11.0 77.0 76.0 113.0 99.0 33.0 0.0 118.0 70.0 144.0 93.0 125.0 92.0 83.0 76.0 28.0 9.0 124.0
91.0 119.0 163.0 177.0 10.0 61.0 92.0 143.0 118.0 0.0 105.0 90.0 66.0 104.0 123.0 135.0 150.0 189.0 122.0 32.0
22.0 87.0 147.0 68.0 10.0 78.0 94.0 45.0 70.0 105.0 0.0 20.0 71.0 67.0 91.0 73.0 70.0 76.0 54.0 100.0
59.0 100.0 148.0 92.0 109.0 113.0 90.0 63.0 144.0 90.0 20.0 0.0 118.0 103.0 44.0 124.0 97.0 96.0 119.0 66.0
99.0 21.0 77.0 124.0 160.0 57.0 39.0 105.0 93.0 66.0 71.0 118.0 0.0 152.0 78.0 84.0 78.0 146.0 180.0 80.0
83.0 77.0 78.0 111.0 27.0 117.0 27.0 131.0 125.0 104.0 67.0 103.0 152.0 0.0 99.0 58.0 54.0 125.0 73.0 153.0
121.0 109.0 155.0 99.0 54.0 93.0 111.0 93.0 92.0 123.0 91.0 44.0 78.0 99.0 0.0 150.0 42.0 95.0 72.0 93.0
71.0 75.0 50.0 24.0 120.0 128.0 65.0 105.0 83.0 135.0 73.0 124.0 84.0 58.0 150.0 0.0 102.0 8.0 85.0 71.0
13.0 124.0 75.0 88.0 28.0 86.0 62.0 158.0 76.0 150.0 70.0 97.0 78.0 54.0 42.0 102.0 0.0 85.0 43.0 137.0
139.0 61.0 80.0 72.0 67.0 2.0 67.0 136.0 28.0 189.0 76.0 96.0 146.0 125.0 95.0 8.0 85.0 0.0 86.0 89.0
40.0 46.0 87.0 40.0 6.0 86.0 38.0 65.0 9.0 122.0 54.0 119.0 180.0 73.0 72.0 85.0 43.0 86.0 0.0 92.0
59.0 49.0 94.0 104.0 97.0 114.0 47.0 103.0 124.0 32.0 100.0 66.0 80.0 153.0 93.0 71.0 137.0 89.0 92.0 0.0
0.0 174.0 51.0 65.0 69.0 59.0 64.0 89.0 66.0 108.0 61.0 116.0 84.0 79.0 107.0 88.0 41.0 115.0 54.0 90.0
174.0 0.0 88.0 28.0 55.0 88.0 90.0 47.0 93.0 157.0 101.0 89.0 119.0 29.0 125.0 109.0 167.0 95.0 106.0 40.0
51.0 88.0 0.0 126.0 121.0 109.0 123.0 56.0 124.0 58.0 118.0 119.0 125.0 101.0 69.0 92.0 112.0 52.0 163.0 111.0
65.0 28.0 126.0 0.0 108.0 97.0 55.0 76.0 55.0 89.0 135.0 41.0 145.0 158.0 158.0 91.0 79.0 128.0 187.0 163.0
69.0 55.0 121.0 108.0 0.0 27.0 62.0 124.0 50.0 80.0 54.0 83.0 90.0 174.0 48.0 125.0 147.0 169.0 64.0 91.0
59.0 88.0 109.0 97.0 27.0 0.0 78.0 99.0 81.0 69.0 48.0 98.0 97.0 26.0 106.0 162.0 139.0 123.0 88.0 117.0
64.0 90.0 123.0 55.0 62.0 78.0 0.0 88.0 65.0 135.0 148.0 50.0 92.0 0.0 42.0 55.0 94.0 79.0 24.0 71.0
89.0 47.0 56.0 76.0 124.0 99.0 88.0 0.0 110.0 103.0 109.0 93.0 90.0 81.0 192.0 119.0 62.0 101.0 79.0 38.0
66.0 93.0 124.0 55.0 50.0 81.0 65.0 110.0 0.0 137.0 62.0 53.0 156.0 167.0 107.0 119.0 110.0 127.0 39.0 80.0
108.0 157.0 58.0 89.0 80.0 69.0 135.0 103.0 137.0 0.0 130.0 69.0 40.0 43.0 171.0 157.0 44.0 100.0 12.0 187.0
61.0 101.0 118.0 135.0 54.0 48.0 148.0 109.0 62.0 130.0 0.0 64.0 64.0 121.0 36.0 54.0 121.0 22.0 128.0 94.0
116.0 89.0 119.0 41.0 83.0 98.0 50.0 93.0 53.0 69.0 64.0 0.0 47.0 106.0 125.0 79.0 110.0 64.0 88.0 51.0
84.0 119.0 125.0 145.0 90.0 97.0 92.0 90.0 156.0 40.0 64.0 47.0 0.0 114.0 32.0 71.0 68.0 52.0 43.0 103.0
79.0 29.0 101.0 158.0 174.0 26.0 0.0 81.0 167.0 43.0 121.0 106.0 114.0 0.0 39.0 170.0 60.0 122.0 48.0 35.0
