20
0.0 13.0 50.0 106.0 54.0 128.0 89.0 87.0 108.0 41.0 68.0 65.0 63.0 105.0 36.0 49.0 26.0 74.0 97.0 110.0
13.0 0.0 155.0 143.0 97.0 2.0 111.0 155.0 85.0 103.0 126.0 106.0 50.0 161.0 13.0 133.0 118.0 102.0 100.0 89.0
50.0 155.0 0.0 28.0 80.0 35.0 1.0 72.0 129.0 132.0 57.0 58.0 98.0 79.0 29.0 64.0 59.0 98.0 73.0 141.0
106.0 143.0 28.0 0.0 145.0 121.0 117.0 95.0 130.0 142.0 77.0 124.0 54.0 32.0 106.0 113.0 125.0 69.0 142.0 100.0
54.0 97.0 80.0 145.0 0.0 78.0 14.0 170.0 151.0 146.0 91.0 76.0 108.0 87.0 53.0 24.0 11.0 127.0 69.0 185.0
128.0 2.0 35.0 121.0 78.0 0.0 61.0 98.0 184.0 72.0 71.0 65.0 149.0 72.0 94.0 24.0 145.0 8.0 67.0 173.0
89.0 111.0 1.0 117.0 14.0 61.0 0.0 106.0 80.0 31.0 72.0 158.0 89.0 15.0 91.0 31.0 79.0 102.0 51.0 56.0
87.0 155.0 72.0 95.0 170.0 98.0 106.0 0.0 99.0 78.0 64.0 163.0 132.0 94.0 74.0 6.0 146.0 88.0 43.0 126.0
108.0 85.0 129.0 130.0 151.0 184.0 80.0 99.0 0.0 93.0 14.0 129.0 101.0 126.0 46.0 159.0 103.0 74.0 84.0 89.0
41.0 103.0 132.0 142.0 146.0 72.0 31.0 78.0 93.0 0.0 154.0 137.0 79.0 79.0 23.0 90.0 104.0 51.0 132.0 154.0
68.0 126.0 57.0 77.0 91.0 71.0 72.0 64.0 14.0 154.0 0.0 54.0 50.0 120.0 42.0 73.0 101.0 72.0 65.0 175.0
65.0 106.0 58.0 124.0 76.0 65.0 158.0 163.0 129.0 137.0 54.0 0.0 21.0 59.0 164.0 97.0 46.0 29.0 195.0 53.0
63.0 50.0 98.0 54.0 108.0 149.0 89.0 132.0 101.0 79.0 50.0 21.0 0.0 8.0 72.0 149.0 69.0 119.0 89.0 88.0
105.0 161.0 79.0 32.0 87.0 72.0 15.0 94.0 126.0 79.0 120.0 59.0 8.0 0.0 2.0 56.0 106.0 99.0 126.0 173.0
36.0 13.0 29.0 106.0 53.0 94.0 91.0 74.0 46.0 23.0 42.0 164.0 72.0 2.0 0.0 32.0 123.0 127.0 101.0 125.0
49.0 133.0 64.0 113.0 24.0 24.0 31.0 6.0 159.0 90.0 73.0 97.0 149.0 56.0 32.0 0.0 15.0 126.0 93.0 75.0
26.0 118.0 59.0 125.0 11.0 145.0 79.0 146.0 103.0 104.0 101.0 46.0 69.0 106.0 123.0 15.0 0.0 110.0 64.0 61.0
74.0 102.0 98.0 69.0 127.0 8.0 102.0 88.0 74.0 51.0 72.0 29.0 119.0 99.0 127.0 126.0 110.0 0.0 154.0 111.0
97.0 100.0 73.0 142.0 69.0 67.0 51.0 43.0 84.0 132.0 65.0 195.0 89.0 126.0 101.0 93.0 64.0 154.0 0.0 66.0
110.0 89.0 141.0 100.0 185.0 173.0 56.0 126.0 89.0 154.0 175.0 53.0 88.0 173.0 125.0 75.0 61.0 111.0 66.0 0.0
0.0 75.0 147.0 151.0 64.0 94.0 81.0 149.0 38.0 62.0 81.0 44.0 74.0 100.0 66.0 86.0 88.0 103.0 153.0 69.0
75.0 0.0 87.0 53.0 87.0 50.0 65.0 106.0 91.0 83.0 38.0 84.0 91.0 82.0 178.0 26.0 121.0 125.0 103.0 70.0
147.0 87.0 0.0 166.0 179.0 102.0 90.0 97.0 103.0 38.0 76.0 53.0 132.0 40.0 93.0 104.0 32.0 109.0 111.0 115.0
