20
0.0 96.0 84.0 109.0 119.0 57.0 105.0 181.0 96.0 118.0 77.0 129.0 159.0 60.0 95.0 122.0 118.0 134.0 61.0 123.0
96.0 0.0 1.0 181.0 107.0 94.0 46.0 87.0 61.0 60.0 65.0 67.0 35.0 41.0 57.0 96.0 26.0 69.0 90.0 107.0
84.0 1.0 0.0 39.0 46.0 49.0 183.0 126.0 95.0 83.0 49.0 37.0 136.0 110.0 93.0 38.0 155.0 141.0 73.0 42.0
109.0 181.0 39.0 0.0 102.0 169.0 7.0 44.0 12.0 77.0 71.0 70.0 113.0 72.0 147.0 94.0 43.0 193.0 60.0 113.0
119.0 107.0 46.0 102.0 0.0 45.0 21.0 52.0 66.0 64.0 120.0 168.0 29.0 68.0 141.0 35.0 125.0 70.0 170.0 115.0
57.0 94.0 49.0 169.0 45.0 0.0 75.0 181.0 86.0 44.0 69.0 82.0 116.0 37.0 83.0 73.0 77.0 103.0 131.0 58.0
105.0 46.0 183.0 7.0 21.0 75.0 0.0 152.0 45.0 93.0 56.0 71.0 38.0 122.0 175.0 132.0 90.0 37.0 34.0 61.0
181.0 87.0 126.0 44.0 52.0 181.0 152.0 0.0 176.0 86.0 72.0 99.0 182.0 111.0 70.0 108.0 64.0 80.0 46.0 56.0
96.0 61.0 95.0 12.0 66.0 86.0 45.0 176.0 0.0 116.0 103.0 165.0 10.0 89.0 123.0 128.0 140.0 99.0 105.0 92.0
118.0 60.0 83.0 77.0 64.0 44.0 93.0 86.0 116.0 0.0 93.0 42.0 120.0 110.0 103.0 64.0 55.0 63.0 146.0 107.0
77.0 65.0 49.0 71.0 120.0 69.0 56.0 72.0 103.0 93.0 0.0 74.0 48.0 62.0 19.0 128.0 68.0 70.0 136.0 109.0
129.0 67.0 37.0 70.0 168.0 82.0 71.0 99.0 165.0 42.0 74.0 0.0 40.0 39.0 100.0 122.0 22.0 29.0 83.0 67.0
159.0 35.0 136.0 113.0 29.0 116.0 38.0 182.0 10.0 120.0 48.0 40.0 0.0 100.0 61.0 87.0 93.0 33.0 171.0 100.0
60.0 41.0 110.0 72.0 68.0 37.0 122.0 111.0 89.0 110.0 62.0 39.0 100.0 0.0 21.0 102.0 85.0 91.0 87.0 134.0
95.0 57.0 93.0 147.0 141.0 83.0 175.0 70.0 123.0 103.0 19.0 100.0 61.0 21.0 0.0 147.0 71.0 76.0 20.0 109.0
122.0 96.0 38.0 94.0 35.0 73.0 132.0 108.0 128.0 64.0 128.0 122.0 87.0 102.0 147.0 0.0 15.0 78.0 84.0 109.0
118.0 26.0 155.0 43.0 125.0 77.0 90.0 64.0 140.0 55.0 68.0 22.0 93.0 85.0 71.0 15.0 0.0 21.0 93.0 110.0
134.0 69.0 141.0 193.0 70.0 103.0 37.0 80.0 99.0 63.0 70.0 29.0 33.0 91.0 76.0 78.0 21.0 0.0 91.0 119.0
61.0 90.0 73.0 60.0 170.0 131.0 34.0 46.0 105.0 146.0 136.0 83.0 171.0 87.0 20.0 84.0 93.0 91.0 0.0 176.0
123.0 107.0 42.0 113.0 115.0 58.0 61.0 56.0 92.0 107.0 109.0 67.0 100.0 134.0 109.0 109.0 110.0 119.0 176.0 0.0
0.0 59.0 69.0 125.0 151.0 171.0 66.0 139.0 27.0 2.0 33.0 71.0 72.0 81.0 81.0 69.0 49.0 33.0 27.0 27.0
