20
0.0 151.0 117.0 51.0 111.0 42.0 96.0 33.0 91.0 23.0 58.0 29.0 72.0 90.0 94.0 112.0 83.0 53.0 27.0 51.0
151.0 0.0 37.0 44.0 52.0 128.0 89.0 99.0 61.0 112.0 138.0 35.0 101.0 84.0 95.0 61.0 60.0 81.0 99.0 88.0
117.0 37.0 0.0 24.0 62.0 148.0 107.0 90.0 100.0 155.0 101.0 91.0 127.0 48.0 128.0 118.0 47.0 46.0 98.0 85.0
51.0 44.0 24.0 0.0 120.0 126.0 134.0 55.0 2.0 44.0 81.0 80.0 110.0 120.0 47.0 102.0 178.0 176.0 22.0 58.0
111.0 52.0 62.0 120.0 0.0 118.0 100.0 90.0 27.0 96.0 47.0 84.0 96.0 136.0 48.0 109.0 148.0 122.0 116.0 120.0
42.0 128.0 148.0 126.0 118.0 0.0 54.0 128.0 46.0 148.0 135.0 167.0 97.0 100.0 40.0 21.0 45.0 138.0 136.0 154.0
96.0 89.0 107.0 134.0 100.0 54.0 0.0 131.0 31.0 65.0 20.0 131.0 81.0 115.0 44.0 136.0 115.0 150.0 44.0 75.0
33.0 99.0 90.0 55.0 90.0 128.0 131.0 0.0 5.0 91.0 187.0 117.0 46.0 79.0 26.0 65.0 80.0 107.0 72.0 96.0
91.0 61.0 100.0 2.0 27.0 46.0 31.0 5.0 0.0 112.0 88.0 155.0 141.0 154.0 63.0 13.0 97.0 109.0 70.0 23.0
23.0 112.0 155.0 44.0 96.0 148.0 65.0 91.0 112.0 0.0 105.0 80.0 32.0 119.0 77.0 174.0 33.0 147.0 133.0 105.0
58.0 138.0 101.0 81.0 47.0 135.0 20.0 187.0 88.0 105.0 0.0 136.0 68.0 108.0 21.0 87.0 72.0 50.0 104.0 66.0
29.0 35.0 91.0 80.0 84.0 167.0 131.0 117.0 155.0 80.0 136.0 0.0 117.0 139.0 124.0 140.0 149.0 160.0 149.0 84.0
72.0 101.0 127.0 110.0 96.0 97.0 81.0 46.0 141.0 32.0 68.0 117.0 0.0 5.0 95.0 86.0 75.0 47.0 64.0 102.0
90.0 84.0 48.0 120.0 136.0 100.0 115.0 79.0 154.0 119.0 108.0 139.0 5.0 0.0 188.0 95.0 52.0 12.0 115.0 62.0
94.0 95.0 128.0 47.0 48.0 40.0 44.0 26.0 63.0 77.0 21.0 124.0 95.0 188.0 0.0 98.0 119.0 100.0 47.0 88.0
112.0 61.0 118.0 102.0 109.0 21.0 136.0 65.0 13.0 174.0 87.0 140.0 86.0 95.0 98.0 0.0 113.0 136.0 43.0 127.0
83.0 60.0 47.0 178.0 148.0 45.0 115.0 80.0 97.0 33.0 72.0 149.0 75.0 52.0 119.0 113.0 0.0 23.0 71.0 23.0
53.0 81.0 46.0 176.0 122.0 138.0 150.0 107.0 109.0 147.0 50.0 160.0 47.0 12.0 100.0 136.0 23.0 0.0 151.0 79.0
27.0 99.0 98.0 22.0 116.0 136.0 44.0 72.0 70.0 133.0 104.0 149.0 64.0 115.0 47.0 43.0 71.0 151.0 0.0 54.0
51.0 88.0 85.0 58.0 120.0 154.0 75.0 96.0 23.0 105.0 66.0 84.0 102.0 62.0 88.0 127.0 23.0 79.0 54.0 0.0
0.0 12.0 128.0 18.0 92.0 68.0 155.0 137.0 154.0 128.0 101.0 95.0 151.0 34.0 83.0 115.0 52.0 144.0 108.0 170.0
12.0 0.0 34.0 85.0 34.0 85.0 114.0 102.0 42.0 30.0 98.0 104.0 127.0 138.0 45.0 88.0 62.0 110.0 39.0 36.0
128.0 34.0 0.0 109.0 88.0 48.0 150.0 161.0 114.0 93.0 59.0 145.0 111.0 147.0 125.0 124.0 0.0 68.0 96.0 57.0
18.0 85.0 109.0 0.0 82.0 116.0 182.0 11.0 13.0 141.0 41.0 65.0 117.0 119.0 82.0 176.0 132.0 180.0 12.0 13.0
92.0 34.0 88.0 82.0 0.0 30.0 110.0 7.0 97.0 91.0 164.0 84.0 125.0 34.0 134.0 75.0 109.0 64.0 22.0 27.0
68.0 85.0 48.0 116.0 30.0 0.0 40.0 89.0 81.0 9.0 64.0 99.0 176.0 97.0 20.0 84.0 27.0 83.0 88.0 48.0
155.0 114.0 150.0 182.0 110.0 40.0 0.0 97.0 0.0 92.0 91.0 50.0 36.0 143.0 86.0 69.0 23.0 96.0 88.0 133.0
137.0 102.0 161.0 11.0 7.0 89.0 97.0 0.0 187.0 43.0 155.0 27.0 96.0 106.0 43.0 89.0 119.0 103.0 16.0 61.0
154.0 42.0 114.0 13.0 97.0 81.0 0.0 187.0 0.0 98.0 48.0 87.0 49.0 89.0 126.0 113.0 0.0 159.0 81.0 92.0
128.0 30.0 93.0 141.0 91.0 9.0 92.0 43.0 98.0 0.0 76.0 56.0 106.0 133.0 89.0 156.0 62.0 40.0 143.0 103.0
101.0 98.0 59.0 41.0 164.0 64.0 91.0 155.0 48.0 76.0 0.0 79.0 29.0 59.0 67.0 8.0 2.0 62.0 171.0 82.0
95.0 104.0 145.0 65.0 84.0 99.0 50.0 27.0 87.0 56.0 79.0 0.0 117.0 83.0 38.0 162.0 44.0 141.0 66.0 75.0
151.0 127.0 111.0 117.0 125.0 176.0 36.0 96.0 49.0 106.0 29.0 117.0 0.0 48.0 91.0 44.0 97.0 7.0 92.0 122.0
34.0 138.0 147.0 119.0 34.0 97.0 143.0 106.0 89.0 133.0 59.0 83.0 48.0 0.0 102.0 135.0 91.0 149.0 114.0 18.0
