20
0.0 83.0 111.0 50.0 94.0 130.0 68.0 79.0 93.0 162.0 72.0 92.0 191.0 117.0 81.0 115.0 95.0 149.0 116.0 50.0
83.0 0.0 65.0 83.0 139.0 143.0 118.0 26.0 103.0 30.0 103.0 106.0 48.0 56.0 63.0 140.0 128.0 113.0 133.0 55.0
111.0 65.0 0.0 124.0 48.0 185.0 157.0 14.0 68.0 124.0 47.0 104.0 44.0 163.0 0.0 110.0 26.0 10.0 102.0 144.0
50.0 83.0 124.0 0.0 57.0 155.0 67.0 15.0 13.0 130.0 149.0 107.0 54.0 92.0 31.0 75.0 1.0 128.0 48.0 99.0
94.0 139.0 48.0 57.0 0.0 22.0 100.0 77.0 66.0 80.0 43.0 177.0 90.0 115.0 71.0 120.0 72.0 188.0 60.0 140.0
130.0 143.0 185.0 155.0 22.0 0.0 78.0 130.0 50.0 86.0 70.0 73.0 162.0 52.0 151.0 19.0 96.0 138.0 110.0 52.0
68.0 118.0 157.0 67.0 100.0 78.0 0.0 108.0 27.0 83.0 69.0 99.0 42.0 131.0 73.0 159.0 24.0 19.0 128.0 30.0
79.0 26.0 14.0 15.0 77.0 130.0 108.0 0.0 151.0 90.0 25.0 37.0 146.0 85.0 44.0 106.0 147.0 58.0 110.0 102.0
93.0 103.0 68.0 13.0 66.0 50.0 27.0 151.0 0.0 91.0 91.0 106.0 101.0 87.0 87.0 94.0 30.0 6.0 76.0 75.0
162.0 30.0 124.0 130.0 80.0 86.0 83.0 90.0 91.0 0.0 48.0 175.0 88.0 101.0 69.0 133.0 44.0 61.0 159.0 128.0
72.0 103.0 47.0 149.0 43.0 70.0 69.0 25.0 91.0 48.0 0.0 33.0 67.0 100.0 61.0 93.0 69.0 107.0 58.0 13.0
92.0 106.0 104.0 107.0 177.0 73.0 99.0 37.0 106.0 175.0 33.0 0.0 115.0 97.0 66.0 22.0 145.0 79.0 121.0 38.0
191.0 48.0 44.0 54.0 90.0 162.0 42.0 146.0 101.0 88.0 67.0 115.0 0.0 87.0 83.0 134.0 116.0 5.0 124.0 29.0
117.0 56.0 163.0 92.0 115.0 52.0 131.0 85.0 87.0 101.0 100.0 97.0 87.0 0.0 71.0 32.0 68.0 170.0 172.0 66.0
81.0 63.0 0.0 31.0 71.0 151.0 73.0 44.0 87.0 69.0 61.0 66.0 83.0 71.0 0.0 110.0 95.0 130.0 87.0 77.0
115.0 140.0 110.0 75.0 120.0 19.0 159.0 106.0 94.0 133.0 93.0 22.0 134.0 32.0 110.0 0.0 52.0 169.0 65.0 39.0
95.0 128.0 26.0 1.0 72.0 96.0 24.0 147.0 30.0 44.0 69.0 145.0 116.0 68.0 95.0 52.0 0.0 94.0 181.0 16.0
149.0 113.0 10.0 128.0 188.0 138.0 19.0 58.0 6.0 61.0 107.0 79.0 5.0 170.0 130.0 169.0 94.0 0.0 135.0 165.0
116.0 133.0 102.0 48.0 60.0 110.0 128.0 110.0 76.0 159.0 58.0 121.0 124.0 172.0 87.0 65.0 181.0 135.0 0.0 22.0
50.0 55.0 144.0 99.0 140.0 52.0 30.0 102.0 75.0 128.0 13.0 38.0 29.0 66.0 77.0 39.0 16.0 165.0 22.0 0.0
0.0 31.0 131.0 102.0 176.0 113.0 34.0 46.0 6.0 70.0 109.0 63.0 27.0 63.0 176.0 98.0 91.0 177.0 176.0 128.0
31.0 0.0 129.0 166.0 55.0 1.0 111.0 195.0 35.0 44.0 49.0 82.0 72.0 154.0 102.0 67.0 46.0 173.0 91.0 109.0
131.0 129.0 0.0 123.0 144.0 103.0 128.0 111.0 20.0 160.0 148.0 109.0 105.0 63.0 42.0 17.0 135.0 4.0 2.0 1.0
102.0 166.0 123.0 0.0 85.0 78.0 93.0 46.0 118.0 65.0 136.0 142.0 133.0 86.0 54.0 111.0 192.0 103.0 50.0 166.0
