20
0.0 73.0 84.0 92.0 105.0 118.0 26.0 108.0 152.0 34.0 89.0 65.0 162.0 182.0 78.0 68.0 24.0 89.0 86.0 48.0
73.0 0.0 111.0 113.0 83.0 39.0 127.0 107.0 105.0 35.0 100.0 89.0 87.0 0.0 65.0 150.0 77.0 91.0 95.0 47.0
84.0 111.0 0.0 108.0 89.0 25.0 83.0 142.0 108.0 116.0 158.0 176.0 16.0 97.0 96.0 163.0 149.0 74.0 64.0 97.0
92.0 113.0 108.0 0.0 56.0 44.0 141.0 127.0 64.0 117.0 51.0 178.0 99.0 38.0 61.0 162.0 76.0 16.0 68.0 63.0
105.0 83.0 89.0 56.0 0.0 132.0 97.0 30.0 98.0 44.0 173.0 42.0 134.0 177.0 131.0 37.0 139.0 73.0 172.0 121.0
118.0 39.0 25.0 44.0 132.0 0.0 88.0 52.0 110.0 57.0 129.0 44.0 126.0 15.0 181.0 115.0 97.0 136.0 73.0 62.0
26.0 127.0 83.0 141.0 97.0 88.0 0.0 109.0 78.0 85.0 29.0 18.0 78.0 111.0 50.0 101.0 144.0 125.0 142.0 133.0
108.0 107.0 142.0 127.0 30.0 52.0 109.0 0.0 95.0 155.0 47.0 78.0 17.0 138.0 51.0 60.0 136.0 16.0 105.0 91.0
152.0 105.0 108.0 64.0 98.0 110.0 78.0 95.0 0.0 26.0 82.0 57.0 161.0 118.0 62.0 11.0 65.0 119.0 54.0 10.0
34.0 35.0 116.0 117.0 44.0 57.0 85.0 155.0 26.0 0.0 110.0 42.0 49.0 136.0 115.0 0.0 153.0 186.0 141.0 142.0
89.0 100.0 158.0 51.0 173.0 129.0 29.0 47.0 82.0 110.0 0.0 46.0 94.0 120.0 0.0 36.0 98.0 54.0 73.0 82.0
65.0 89.0 176.0 178.0 42.0 44.0 18.0 78.0 57.0 42.0 46.0 0.0 111.0 143.0 71.0 128.0 112.0 129.0 94.0 30.0
162.0 87.0 16.0 99.0 134.0 126.0 78.0 17.0 161.0 49.0 94.0 111.0 0.0 98.0 144.0 28.0 83.0 91.0 58.0 126.0
182.0 0.0 97.0 38.0 177.0 15.0 111.0 138.0 118.0 136.0 120.0 143.0 98.0 0.0 21.0 21.0 135.0 52.0 182.0 130.0
78.0 65.0 96.0 61.0 131.0 181.0 50.0 51.0 62.0 115.0 0.0 71.0 144.0 21.0 0.0 10.0 152.0 63.0 63.0 149.0
68.0 150.0 163.0 162.0 37.0 115.0 101.0 60.0 11.0 0.0 36.0 128.0 28.0 21.0 10.0 0.0 65.0 150.0 108.0 155.0
24.0 77.0 149.0 76.0 139.0 97.0 144.0 136.0 65.0 153.0 98.0 112.0 83.0 135.0 152.0 65.0 0.0 45.0 121.0 31.0
89.0 91.0 74.0 16.0 73.0 136.0 125.0 16.0 119.0 186.0 54.0 129.0 91.0 52.0 63.0 150.0 45.0 0.0 56.0 45.0
86.0 95.0 64.0 68.0 172.0 73.0 142.0 105.0 54.0 141.0 73.0 94.0 58.0 182.0 63.0 108.0 121.0 56.0 0.0 12.0
48.0 47.0 97.0 63.0 121.0 62.0 133.0 91.0 10.0 142.0 82.0 30.0 126.0 130.0 149.0 155.0 31.0 45.0 12.0 0.0
0.0 27.0 26.0 116.0 57.0 133.0 105.0 141.0 107.0 118.0 112.0 29.0 81.0 138.0 46.0 136.0 175.0 82.0 24.0 148.0
27.0 0.0 106.0 97.0 0.0 27.0 42.0 167.0 58.0 125.0 21.0 57.0 177.0 110.0 64.0 109.0 53.0 57.0 62.0 64.0
26.0 106.0 0.0 113.0 132.0 42.0 68.0 192.0 77.0 63.0 20.0 158.0 90.0 99.0 73.0 180.0 86.0 80.0 48.0 90.0
116.0 97.0 113.0 0.0 49.0 61.0 102.0 63.0 32.0 84.0 137.0 176.0 9.0 125.0 53.0 152.0 120.0 94.0 62.0 6.0
57.0 0.0 132.0 49.0 0.0 176.0 178.0 17.0 178.0 119.0 110.0 111.0 142.0 134.0 8.0 98.0 91.0 89.0 98.0 118.0
133.0 27.0 42.0 61.0 176.0 0.0 137.0 163.0 140.0 179.0 73.0 70.0 51.0 135.0 115.0 177.0 165.0 79.0 102.0 63.0
105.0 42.0 68.0 102.0 178.0 137.0 0.0 128.0 86.0 115.0 172.0 86.0 57.0 39.0 111.0 14.0 141.0 45.0 67.0 113.0
141.0 167.0 192.0 63.0 17.0 163.0 128.0 0.0 184.0 135.0 168.0 25.0 83.0 108.0 85.0 146.0 9.0 62.0 75.0 74.0
107.0 58.0 77.0 32.0 178.0 140.0 86.0 184.0 0.0 64.0 68.0 71.0 161.0 130.0 71.0 90.0 57.0 174.0 125.0 183.0
118.0 125.0 63.0 84.0 119.0 179.0 115.0 135.0 64.0 0.0 128.0 41.0 99.0 96.0 122.0 126.0 165.0 96.0 65.0 74.0
112.0 21.0 20.0 137.0 110.0 73.0 172.0 168.0 68.0 128.0 0.0 33.0 122.0 181.0 145.0 90.0 82.0 5.0 87.0 97.0
29.0 57.0 158.0 176.0 111.0 70.0 86.0 25.0 71.0 41.0 33.0 0.0 124.0 133.0 125.0 113.0 69.0 126.0 84.0 175.0
81.0 177.0 90.0 9.0 142.0 51.0 57.0 83.0 161.0 99.0 122.0 124.0 0.0 146.0 78.0 83.0 95.0 98.0 103.0 80.0
138.0 110.0 99.0 125.0 134.0 135.0 39.0 108.0 130.0 96.0 181.0 133.0 146.0 0.0 14.0 61.0 42.0 76.0 61.0 26.0
46.0 64.0 73.0 53.0 8.0 115.0 111.0 85.0 71.0 122.0 145.0 125.0 78.0 14.0 0.0 77.0 72.0 81.0 108.0 70.0
136.0 109.0 180.0 152.0 98.0 177.0 14.0 146.0 90.0 126.0 90.0 113.0 83.0 61.0 77.0 0.0 63.0 74.0 32.0 48.0
175.0 53.0 86.0 120.0 91.0 165.0 141.0 9.0 57.0 165.0 82.0 69.0 95.0 42.0 72.0 63.0 0.0 83.0 53.0 93.0
82.0 57.0 80.0 94.0 89.0 79.0 45.0 62.0 174.0 96.0 5.0 126.0 98.0 76.0 81.0 74.0 83.0 0.0 158.0 44.0
24.0 62.0 48.0 62.0 98.0 102.0 67.0 75.0 125.0 65.0 87.0 84.0 103.0 61.0 108.0 32.0 53.0 158.0 0.0 129.0
148.0 64.0 90.0 6.0 118.0 63.0 113.0 74.0 183.0 74.0 97.0 175.0 80.0 26.0 70.0 48.0 93.0 44.0 129.0 0.0
