20
0.0 173.0 139.0 108.0 99.0 85.0 97.0 94.0 33.0 108.0 110.0 65.0 188.0 46.0 157.0 145.0 124.0 90.0 140.0 91.0
173.0 0.0 85.0 55.0 110.0 90.0 65.0 157.0 101.0 131.0 42.0 142.0 32.0 80.0 92.0 30.0 63.0 49.0 119.0 110.0
139.0 85.0 0.0 95.0 61.0 118.0 1.0 63.0 153.0 64.0 99.0 83.0 60.0 152.0 90.0 136.0 126.0 97.0 93.0 138.0
108.0 55.0 95.0 0.0 101.0 95.0 102.0 99.0 112.0 76.0 31.0 65.0 92.0 104.0 16.0 153.0 131.0 108.0 97.0 132.0
99.0 110.0 61.0 101.0 0.0 51.0 170.0 88.0 79.0 11.0 69.0 85.0 150.0 98.0 19.0 57.0 111.0 117.0 65.0 93.0
85.0 90.0 118.0 95.0 51.0 0.0 48.0 146.0 94.0 105.0 106.0 22.0 60.0 127.0 162.0 126.0 144.0 116.0 91.0 91.0
97.0 65.0 1.0 102.0 170.0 48.0 0.0 100.0 47.0 49.0 100.0 35.0 108.0 84.0 95.0 112.0 147.0 91.0 96.0 136.0
94.0 157.0 63.0 99.0 88.0 146.0 100.0 0.0 93.0 148.0 132.0 94.0 84.0 51.0 40.0 38.0 74.0 146.0 47.0 66.0
33.0 101.0 153.0 112.0 79.0 94.0 47.0 93.0 0.0 137.0 79.0 99.0 134.0 64.0 39.0 19.0 133.0 69.0 130.0 70.0
108.0 131.0 64.0 76.0 11.0 105.0 49.0 148.0 137.0 0.0 161.0 49.0 31.0 11.0 15.0 152.0 82.0 96.0 50.0 63.0
110.0 42.0 99.0 31.0 69.0 106.0 100.0 132.0 79.0 161.0 0.0 71.0 92.0 88.0 124.0 120.0 65.0 72.0 114.0 180.0
65.0 142.0 83.0 65.0 85.0 22.0 35.0 94.0 99.0 49.0 71.0 0.0 130.0 0.0 53.0 0.0 71.0 167.0 107.0 88.0
188.0 32.0 60.0 92.0 150.0 60.0 108.0 84.0 134.0 31.0 92.0 130.0 0.0 64.0 29.0 162.0 98.0 127.0 97.0 58.0
46.0 80.0 152.0 104.0 98.0 127.0 84.0 51.0 64.0 11.0 88.0 0.0 64.0 0.0 151.0 130.0 19.0 96.0 64.0 103.0
157.0 92.0 90.0 16.0 19.0 162.0 95.0 40.0 39.0 15.0 124.0 53.0 29.0 151.0 0.0 50.0 183.0 44.0 120.0 66.0
145.0 30.0 136.0 153.0 57.0 126.0 112.0 38.0 19.0 152.0 120.0 0.0 162.0 130.0 50.0 0.0 81.0 86.0 109.0 69.0
124.0 63.0 126.0 131.0 111.0 144.0 147.0 74.0 133.0 82.0 65.0 71.0 98.0 19.0 183.0 81.0 0.0 56.0 71.0 60.0
90.0 49.0 97.0 108.0 117.0 116.0 91.0 146.0 69.0 96.0 72.0 167.0 127.0 96.0 44.0 86.0 56.0 0.0 34.0 120.0
140.0 119.0 93.0 97.0 65.0 91.0 96.0 47.0 130.0 50.0 114.0 107.0 97.0 64.0 120.0 109.0 71.0 34.0 0.0 99.0
91.0 110.0 138.0 132.0 93.0 91.0 136.0 66.0 70.0 63.0 180.0 88.0 58.0 103.0 66.0 69.0 60.0 120.0 99.0 0.0
0.0 38.0 117.0 136.0 120.0 15.0 37.0 83.0 66.0 142.0 92.0 111.0 126.0 101.0 124.0 72.0 74.0 133.0 15.0 101.0
38.0 0.0 92.0 87.0 101.0 185.0 95.0 97.0 177.0 154.0 0.0 0.0 78.0 84.0 36.0 94.0 132.0 66.0 109.0 17.0
117.0 92.0 0.0 57.0 141.0 40.0 96.0 127.0 18.0 153.0 48.0 27.0 100.0 131.0 140.0 41.0 10.0 134.0 79.0 36.0
136.0 87.0 57.0 0.0 77.0 139.0 116.0 10.0 70.0 124.0 120.0 140.0 135.0 110.0 0.0 182.0 32.0 106.0 11.0 73.0
120.0 101.0 141.0 77.0 0.0 3.0 48.0 137.0 28.0 127.0 97.0 63.0 104.0 68.0 52.0 155.0 102.0 131.0 91.0 82.0
15.0 185.0 40.0 139.0 3.0 0.0 107.0 129.0 101.0 90.0 120.0 80.0 156.0 67.0 68.0 56.0 164.0 144.0 54.0 98.0
37.0 95.0 96.0 116.0 48.0 107.0 0.0 97.0 127.0 108.0 111.0 88.0 0.0 140.0 121.0 134.0 151.0 113.0 61.0 55.0
83.0 97.0 127.0 10.0 137.0 129.0 97.0 0.0 163.0 9.0 31.0 120.0 65.0 106.0 151.0 48.0 35.0 83.0 85.0 97.0
66.0 177.0 18.0 70.0 28.0 101.0 127.0 163.0 0.0 10.0 120.0 63.0 25.0 106.0 19.0 90.0 156.0 15.0 101.0 89.0
142.0 154.0 153.0 124.0 127.0 90.0 108.0 9.0 10.0 0.0 62.0 88.0 97.0 84.0 51.0 11.0 104.0 34.0 139.0 43.0
92.0 0.0 48.0 120.0 97.0 120.0 111.0 31.0 120.0 62.0 0.0 42.0 13.0 69.0 11.0 11.0 90.0 0.0 87.0 85.0
111.0 0.0 27.0 140.0 63.0 80.0 88.0 120.0 63.0 88.0 42.0 0.0 66.0 167.0 105.0 62.0 68.0 97.0 39.0 119.0
