20
0.0 16.0 55.0 48.0 93.0 40.0 128.0 116.0 144.0 64.0 164.0 106.0 69.0 135.0 55.0 137.0 128.0 96.0 46.0 162.0
16.0 0.0 28.0 75.0 141.0 71.0 137.0 106.0 54.0 84.0 103.0 59.0 123.0 160.0 57.0 89.0 96.0 8.0 32.0 22.0
55.0 28.0 0.0 130.0 18.0 33.0 121.0 103.0 120.0 86.0 103.0 149.0 128.0 48.0 9.0 90.0 67.0 5.0 38.0 96.0
48.0 75.0 130.0 0.0 105.0 36.0 127.0 102.0 98.0 172.0 88.0 165.0 20.0 57.0 94.0 138.0 63.0 137.0 100.0 23.0
93.0 141.0 18.0 105.0 0.0 61.0 130.0 83.0 108.0 68.0 89.0 163.0 108.0 139.0 93.0 41.0 93.0 107.0 34.0 25.0
40.0 71.0 33.0 36.0 61.0 0.0 95.0 89.0 54.0 36.0 155.0 77.0 111.0 89.0 39.0 51.0 80.0 28.0 40.0 88.0
128.0 137.0 121.0 127.0 130.0 95.0 0.0 71.0 119.0 154.0 33.0 0.0 86.0 92.0 109.0 63.0 86.0 14.0 51.0 82.0
116.0 106.0 103.0 102.0 83.0 89.0 71.0 0.0 193.0 81.0 123.0 103.0 122.0 104.0 88.0 95.0 87.0 153.0 122.0 172.0
144.0 54.0 120.0 98.0 108.0 54.0 119.0 193.0 0.0 109.0 157.0 0.0 56.0 66.0 101.0 5.0 152.0 61.0 164.0 103.0
64.0 84.0 86.0 172.0 68.0 36.0 154.0 81.0 109.0 0.0 72.0 113.0 176.0 84.0 112.0 47.0 138.0 81.0 140.0 9.0
164.0 103.0 103.0 88.0 89.0 155.0 33.0 123.0 157.0 72.0 0.0 99.0 95.0 93.0 70.0 113.0 85.0 131.0 102.0 19.0
106.0 59.0 149.0 165.0 163.0 77.0 0.0 103.0 0.0 113.0 99.0 0.0 82.0 85.0 36.0 157.0 46.0 110.0 44.0 67.0
69.0 123.0 128.0 20.0 108.0 111.0 86.0 122.0 56.0 176.0 95.0 82.0 0.0 114.0 129.0 95.0 143.0 114.0 101.0 191.0
135.0 160.0 48.0 57.0 139.0 89.0 92.0 104.0 66.0 84.0 93.0 85.0 114.0 0.0 73.0 35.0 126.0 19.0 102.0 61.0
55.0 57.0 9.0 94.0 93.0 39.0 109.0 88.0 101.0 112.0 70.0 36.0 129.0 73.0 0.0 83.0 77.0 69.0 11.0 10.0
137.0 89.0 90.0 138.0 41.0 51.0 63.0 95.0 5.0 47.0 113.0 157.0 95.0 35.0 83.0 0.0 74.0 32.0 85.0 54.0
128.0 96.0 67.0 63.0 93.0 80.0 86.0 87.0 152.0 138.0 85.0 46.0 143.0 126.0 77.0 74.0 0.0 42.0 39.0 96.0
96.0 8.0 5.0 137.0 107.0 28.0 14.0 153.0 61.0 81.0 131.0 110.0 114.0 19.0 69.0 32.0 42.0 0.0 18.0 148.0
46.0 32.0 38.0 100.0 34.0 40.0 51.0 122.0 164.0 140.0 102.0 44.0 101.0 102.0 11.0 85.0 39.0 18.0 0.0 89.0
162.0 22.0 96.0 23.0 25.0 88.0 82.0 172.0 103.0 9.0 19.0 67.0 191.0 61.0 10.0 54.0 96.0 148.0 89.0 0.0
0.0 112.0 94.0 125.0 70.0 165.0 97.0 45.0 5.0 0.0 177.0 91.0 97.0 89.0 138.0 24.0 147.0 136.0 101.0 90.0
112.0 0.0 86.0 102.0 153.0 105.0 128.0 51.0 66.0 145.0 135.0 110.0 77.0 115.0 47.0 137.0 41.0 123.0 143.0 63.0
94.0 86.0 0.0 52.0 101.0 40.0 65.0 124.0 132.0 109.0 3.0 101.0 50.0 75.0 101.0 11.0 118.0 98.0 90.0 12.0
125.0 102.0 52.0 0.0 89.0 148.0 93.0 55.0 0.0 14.0 104.0 122.0 17.0 82.0 76.0 122.0 55.0 122.0 80.0 101.0
70.0 153.0 101.0 89.0 0.0 110.0 30.0 42.0 90.0 101.0 175.0 172.0 70.0 65.0 29.0 80.0 54.0 9.0 36.0 90.0
165.0 105.0 40.0 148.0 110.0 0.0 32.0 113.0 94.0 117.0 23.0 23.0 11.0 130.0 12.0 57.0 119.0 124.0 100.0 50.0
97.0 128.0 65.0 93.0 30.0 32.0 0.0 97.0 25.0 41.0 65.0 140.0 37.0 153.0 107.0 91.0 107.0 19.0 127.0 106.0
45.0 51.0 124.0 55.0 42.0 113.0 97.0 0.0 49.0 65.0 59.0 79.0 85.0 133.0 101.0 28.0 60.0 146.0 80.0 8.0
5.0 66.0 132.0 0.0 90.0 94.0 25.0 49.0 0.0 38.0 99.0 84.0 68.0 92.0 86.0 172.0 101.0 149.0 55.0 125.0
0.0 145.0 109.0 14.0 101.0 117.0 41.0 65.0 38.0 0.0 28.0 85.0 4.0 66.0 104.0 108.0 44.0 105.0 47.0 38.0
177.0 135.0 3.0 104.0 175.0 23.0 65.0 59.0 99.0 28.0 0.0 116.0 81.0 89.0 45.0 96.0 92.0 117.0 174.0 12.0
91.0 110.0 101.0 122.0 172.0 23.0 140.0 79.0 84.0 85.0 116.0 0.0 104.0 40.0 72.0 136.0 13.0 46.0 78.0 12.0
97.0 77.0 50.0 17.0 70.0 11.0 37.0 85.0 68.0 4.0 81.0 104.0 0.0 152.0 86.0 75.0 133.0 33.0 21.0 129.0
89.0 115.0 75.0 82.0 65.0 130.0 153.0 133.0 92.0 66.0 89.0 40.0 152.0 0.0 134.0 95.0 23.0 48.0 68.0 155.0
138.0 47.0 101.0 76.0 29.0 12.0 107.0 101.0 86.0 104.0 45.0 72.0 86.0 134.0 0.0 128.0 146.0 67.0 122.0 57.0
24.0 137.0 11.0 122.0 80.0 57.0 91.0 28.0 172.0 108.0 96.0 136.0 75.0 95.0 128.0 0.0 43.0 115.0 133.0 156.0
147.0 41.0 118.0 55.0 54.0 119.0 107.0 60.0 101.0 44.0 92.0 13.0 133.0 23.0 146.0 43.0 0.0 75.0 119.0 67.0
136.0 123.0 98.0 122.0 9.0 124.0 19.0 146.0 149.0 105.0 117.0 46.0 33.0 48.0 67.0 115.0 75.0 0.0 84.0 60.0
101.0 143.0 90.0 80.0 36.0 100.0 127.0 80.0 55.0 47.0 174.0 78.0 21.0 68.0 122.0 133.0 119.0 84.0 0.0 86.0
90.0 63.0 12.0 101.0 90.0 50.0 106.0 8.0 125.0 38.0 12.0 12.0 129.0 155.0 57.0 156.0 67.0 60.0 86.0 0.0
