20
0.0 54.0 12.0 136.0 40.0 125.0 109.0 102.0 51.0 123.0 112.0 128.0 111.0 173.0 121.0 150.0 21.0 44.0 37.0 132.0
54.0 0.0 118.0 43.0 107.0 136.0 163.0 2.0 62.0 15.0 116.0 109.0 39.0 185.0 88.0 161.0 28.0 113.0 120.0 78.0
12.0 118.0 0.0 105.0 95.0 112.0 101.0 152.0 71.0 78.0 44.0 68.0 100.0 43.0 13.0 180.0 103.0 100.0 52.0 140.0
136.0 43.0 105.0 0.0 112.0 95.0 84.0 115.0 65.0 129.0 81.0 126.0 56.0 129.0 87.0 91.0 103.0 77.0 64.0 141.0
40.0 107.0 95.0 112.0 0.0 147.0 157.0 182.0 18.0 111.0 45.0 185.0 17.0 170.0 86.0 195.0 98.0 138.0 193.0 70.0
125.0 136.0 112.0 95.0 147.0 0.0 48.0 71.0 195.0 115.0 137.0 54.0 93.0 119.0 119.0 112.0 88.0 80.0 58.0 97.0
109.0 163.0 101.0 84.0 157.0 48.0 0.0 68.0 40.0 94.0 148.0 75.0 41.0 99.0 188.0 98.0 32.0 95.0 82.0 107.0
102.0 2.0 152.0 115.0 182.0 71.0 68.0 0.0 124.0 18.0 127.0 170.0 81.0 114.0 77.0 26.0 72.0 100.0 95.0 105.0
51.0 62.0 71.0 65.0 18.0 195.0 40.0 124.0 0.0 85.0 7.0 97.0 159.0 131.0 157.0 75.0 46.0 149.0 37.0 19.0
123.0 15.0 78.0 129.0 111.0 115.0 94.0 18.0 85.0 0.0 131.0 62.0 60.0 99.0 82.0 74.0 45.0 134.0 128.0 53.0
112.0 116.0 44.0 81.0 45.0 137.0 148.0 127.0 7.0 131.0 0.0 94.0 161.0 127.0 78.0 89.0 94.0 34.0 65.0 98.0
128.0 109.0 68.0 126.0 185.0 54.0 75.0 170.0 97.0 62.0 94.0 0.0 86.0 153.0 62.0 100.0 1.0 87.0 133.0 134.0
111.0 39.0 100.0 56.0 17.0 93.0 41.0 81.0 159.0 60.0 161.0 86.0 0.0 146.0 157.0 115.0 88.0 90.0 132.0 92.0
173.0 185.0 43.0 129.0 170.0 119.0 99.0 114.0 131.0 99.0 127.0 153.0 146.0 0.0 69.0 116.0 93.0 127.0 24.0 118.0
121.0 88.0 13.0 87.0 86.0 119.0 188.0 77.0 157.0 82.0 78.0 62.0 157.0 69.0 0.0 133.0 158.0 88.0 125.0 195.0
150.0 161.0 180.0 91.0 195.0 112.0 98.0 26.0 75.0 74.0 89.0 100.0 115.0 116.0 133.0 0.0 68.0 168.0 48.0 88.0
21.0 28.0 103.0 103.0 98.0 88.0 32.0 72.0 46.0 45.0 94.0 1.0 88.0 93.0 158.0 68.0 0.0 95.0 25.0 37.0
44.0 113.0 100.0 77.0 138.0 80.0 95.0 100.0 149.0 134.0 34.0 87.0 90.0 127.0 88.0 168.0 95.0 0.0 39.0 136.0
37.0 120.0 52.0 64.0 193.0 58.0 82.0 95.0 37.0 128.0 65.0 133.0 132.0 24.0 125.0 48.0 25.0 39.0 0.0 62.0
132.0 78.0 140.0 141.0 70.0 97.0 107.0 105.0 19.0 53.0 98.0 134.0 92.0 118.0 195.0 88.0 37.0 136.0 62.0 0.0
