20
0.0 120.0 80.0 48.0 11.0 89.0 47.0 108.0 65.0 144.0 126.0 100.0 71.0 126.0 86.0 119.0 47.0 94.0 39.0 71.0
120.0 0.0 120.0 70.0 60.0 192.0 168.0 80.0 30.0 11.0 136.0 122.0 30.0 44.0 89.0 9.0 126.0 124.0 82.0 116.0
80.0 120.0 0.0 58.0 54.0 12.0 91.0 67.0 65.0 123.0 25.0 109.0 110.0 122.0 127.0 159.0 17.0 50.0 119.0 113.0
48.0 70.0 58.0 0.0 9.0 137.0 91.0 160.0 105.0 65.0 115.0 110.0 154.0 33.0 145.0 171.0 73.0 54.0 120.0 140.0
11.0 60.0 54.0 9.0 0.0 103.0 120.0 61.0 57.0 90.0 117.0 142.0 42.0 20.0 7.0 97.0 100.0 63.0 16.0 82.0
89.0 192.0 12.0 137.0 103.0 0.0 130.0 166.0 27.0 94.0 53.0 63.0 161.0 116.0 98.0 139.0 38.0 124.0 68.0 80.0
47.0 168.0 91.0 91.0 120.0 130.0 0.0 72.0 112.0 24.0 102.0 149.0 140.0 119.0 95.0 72.0 54.0 38.0 60.0 48.0
108.0 80.0 67.0 160.0 61.0 166.0 72.0 0.0 174.0 66.0 104.0 95.0 66.0 106.0 64.0 8.0 165.0 73.0 17.0 172.0
65.0 30.0 65.0 105.0 57.0 27.0 112.0 174.0 0.0 137.0 162.0 71.0 105.0 111.0 95.0 98.0 152.0 100.0 143.0 102.0
144.0 11.0 123.0 65.0 90.0 94.0 24.0 66.0 137.0 0.0 20.0 73.0 74.0 104.0 46.0 83.0 118.0 94.0 17.0 148.0
126.0 136.0 25.0 115.0 117.0 53.0 102.0 104.0 162.0 20.0 0.0 148.0 98.0 165.0 165.0 97.0 80.0 99.0 86.0 51.0
100.0 122.0 109.0 110.0 142.0 63.0 149.0 95.0 71.0 73.0 148.0 0.0 54.0 151.0 79.0 105.0 136.0 65.0 58.0 101.0
71.0 30.0 110.0 154.0 42.0 161.0 140.0 66.0 105.0 74.0 98.0 54.0 0.0 133.0 93.0 83.0 37.0 79.0 47.0 111.0
126.0 44.0 122.0 33.0 20.0 116.0 119.0 106.0 111.0 104.0 165.0 151.0 133.0 0.0 17.0 64.0 109.0 64.0 39.0 14.0
86.0 89.0 127.0 145.0 7.0 98.0 95.0 64.0 95.0 46.0 165.0 79.0 93.0 17.0 0.0 5.0 83.0 117.0 128.0 112.0
119.0 9.0 159.0 171.0 97.0 139.0 72.0 8.0 98.0 83.0 97.0 105.0 83.0 64.0 5.0 0.0 0.0 83.0 56.0 93.0
47.0 126.0 17.0 73.0 100.0 38.0 54.0 165.0 152.0 118.0 80.0 136.0 37.0 109.0 83.0 0.0 0.0 74.0 16.0 100.0
94.0 124.0 50.0 54.0 63.0 124.0 38.0 73.0 100.0 94.0 99.0 65.0 79.0 64.0 117.0 83.0 74.0 0.0 87.0 124.0
39.0 82.0 119.0 120.0 16.0 68.0 60.0 17.0 143.0 17.0 86.0 58.0 47.0 39.0 128.0 56.0 16.0 87.0 0.0 44.0
71.0 116.0 113.0 140.0 82.0 80.0 48.0 172.0 102.0 148.0 51.0 101.0 111.0 14.0 112.0 93.0 100.0 124.0 44.0 0.0
0.0 72.0 100.0 125.0 76.0 70.0 46.0 67.0 92.0 113.0 78.0 128.0 91.0 110.0 16.0 130.0 120.0 27.0 73.0 0.0
72.0 0.0 148.0 74.0 72.0 95.0 130.0 98.0 117.0 124.0 117.0 72.0 147.0 37.0 42.0 84.0 60.0 80.0 180.0 103.0
100.0 148.0 0.0 155.0 129.0 93.0 70.0 0.0 88.0 68.0 141.0 25.0 73.0 50.0 96.0 26.0 153.0 66.0 80.0 64.0
125.0 74.0 155.0 0.0 7.0 107.0 85.0 159.0 99.0 40.0 191.0 34.0 153.0 130.0 125.0 88.0 13.0 119.0 127.0 92.0
76.0 72.0 129.0 7.0 0.0 162.0 76.0 112.0 97.0 108.0 53.0 70.0 104.0 166.0 167.0 140.0 129.0 47.0 101.0 127.0
70.0 95.0 93.0 107.0 162.0 0.0 0.0 97.0 141.0 82.0 143.0 81.0 84.0 191.0 115.0 37.0 39.0 58.0 91.0 107.0
46.0 130.0 70.0 85.0 76.0 0.0 0.0 61.0 91.0 132.0 108.0 104.0 141.0 30.0 123.0 84.0 110.0 74.0 13.0 134.0
67.0 98.0 0.0 159.0 112.0 97.0 61.0 0.0 145.0 41.0 69.0 80.0 87.0 86.0 25.0 31.0 44.0 160.0 115.0 11.0
92.0 117.0 88.0 99.0 97.0 141.0 91.0 145.0 0.0 124.0 9.0 65.0 164.0 0.0 110.0 112.0 49.0 161.0 194.0 73.0
113.0 124.0 68.0 40.0 108.0 82.0 132.0 41.0 124.0 0.0 158.0 90.0 131.0 61.0 19.0 103.0 86.0 41.0 141.0 81.0
78.0 117.0 141.0 191.0 53.0 143.0 108.0 69.0 9.0 158.0 0.0 35.0 155.0 15.0 112.0 123.0 6.0 99.0 46.0 48.0
128.0 72.0 25.0 34.0 70.0 81.0 104.0 80.0 65.0 90.0 35.0 0.0 58.0 63.0 119.0 56.0 63.0 160.0 26.0 50.0
91.0 147.0 73.0 153.0 104.0 84.0 141.0 87.0 164.0 131.0 155.0 58.0 0.0 109.0 62.0 47.0 93.0 88.0 139.0 67.0
110.0 37.0 50.0 130.0 166.0 191.0 30.0 86.0 0.0 61.0 15.0 63.0 109.0 0.0 137.0 118.0 145.0 44.0 65.0 154.0
16.0 42.0 96.0 125.0 167.0 115.0 123.0 25.0 110.0 19.0 112.0 119.0 62.0 137.0 0.0 102.0 147.0 72.0 95.0 77.0
130.0 84.0 26.0 88.0 140.0 37.0 84.0 31.0 112.0 103.0 123.0 56.0 47.0 118.0 102.0 0.0 57.0 47.0 95.0 106.0
120.0 60.0 153.0 13.0 129.0 39.0 110.0 44.0 49.0 86.0 6.0 63.0 93.0 145.0 147.0 57.0 0.0 116.0 81.0 147.0
27.0 80.0 66.0 119.0 47.0 58.0 74.0 160.0 161.0 41.0 99.0 160.0 88.0 44.0 72.0 47.0 116.0 0.0 83.0 97.0
73.0 180.0 80.0 127.0 101.0 91.0 13.0 115.0 194.0 141.0 46.0 26.0 139.0 65.0 95.0 95.0 81.0 83.0 0.0 110.0
0.0 103.0 64.0 92.0 127.0 107.0 134.0 11.0 73.0 81.0 48.0 50.0 67.0 154.0 77.0 106.0 147.0 97.0 110.0 0.0
