20
0.0 37.0 137.0 10.0 81.0 131.0 111.0 80.0 145.0 164.0 63.0 124.0 11.0 68.0 17.0 90.0 114.0 59.0 128.0 130.0
37.0 0.0 151.0 32.0 101.0 95.0 28.0 86.0 156.0 115.0 109.0 88.0 65.0 68.0 111.0 157.0 73.0 39.0 78.0 137.0
137.0 151.0 0.0 65.0 98.0 94.0 52.0 82.0 96.0 111.0 38.0 76.0 88.0 33.0 66.0 61.0 88.0 92.0 60.0 51.0
10.0 32.0 65.0 0.0 71.0 96.0 100.0 136.0 78.0 29.0 0.0 73.0 109.0 87.0 58.0 78.0 75.0 60.0 89.0 100.0
81.0 101.0 98.0 71.0 0.0 50.0 46.0 10.0 137.0 7.0 100.0 146.0 3.0 145.0 177.0 92.0 87.0 180.0 124.0 34.0
131.0 95.0 94.0 96.0 50.0 0.0 96.0 107.0 136.0 136.0 168.0 64.0 87.0 104.0 95.0 44.0 150.0 90.0 104.0 82.0
111.0 28.0 52.0 100.0 46.0 96.0 0.0 178.0 4.0 89.0 82.0 35.0 62.0 58.0 87.0 71.0 96.0 143.0 64.0 52.0
80.0 86.0 82.0 136.0 10.0 107.0 178.0 0.0 133.0 50.0 152.0 53.0 73.0 152.0 131.0 133.0 117.0 166.0 125.0 37.0
145.0 156.0 96.0 78.0 137.0 136.0 4.0 133.0 0.0 14.0 124.0 102.0 135.0 50.0 38.0 140.0 85.0 164.0 109.0 167.0
164.0 115.0 111.0 29.0 7.0 136.0 89.0 50.0 14.0 0.0 173.0 77.0 18.0 76.0 11.0 120.0 63.0 152.0 83.0 141.0
63.0 109.0 38.0 0.0 100.0 168.0 82.0 152.0 124.0 173.0 0.0 45.0 143.0 100.0 120.0 70.0 80.0 110.0 124.0 64.0
124.0 88.0 76.0 73.0 146.0 64.0 35.0 53.0 102.0 77.0 45.0 0.0 116.0 89.0 184.0 34.0 71.0 188.0 99.0 60.0
11.0 65.0 88.0 109.0 3.0 87.0 62.0 73.0 135.0 18.0 143.0 116.0 0.0 97.0 26.0 122.0 73.0 56.0 57.0 34.0
68.0 68.0 33.0 87.0 145.0 104.0 58.0 152.0 50.0 76.0 100.0 89.0 97.0 0.0 27.0 72.0 172.0 67.0 68.0 22.0
17.0 111.0 66.0 58.0 177.0 95.0 87.0 131.0 38.0 11.0 120.0 184.0 26.0 27.0 0.0 122.0 92.0 82.0 73.0 133.0
90.0 157.0 61.0 78.0 92.0 44.0 71.0 133.0 140.0 120.0 70.0 34.0 122.0 72.0 122.0 0.0 132.0 57.0 100.0 92.0
114.0 73.0 88.0 75.0 87.0 150.0 96.0 117.0 85.0 63.0 80.0 71.0 73.0 172.0 92.0 132.0 0.0 146.0 56.0 159.0
