20
0.0 55.0 104.0 110.0 82.0 12.0 113.0 158.0 144.0 168.0 59.0 120.0 80.0 95.0 116.0 110.0 119.0 23.0 110.0 147.0
55.0 0.0 67.0 59.0 11.0 56.0 73.0 24.0 55.0 117.0 80.0 134.0 96.0 31.0 91.0 133.0 98.0 84.0 105.0 120.0
104.0 67.0 0.0 120.0 109.0 78.0 88.0 123.0 92.0 84.0 59.0 178.0 58.0 79.0 120.0 104.0 144.0 144.0 117.0 136.0
110.0 59.0 120.0 0.0 65.0 118.0 22.0 48.0 106.0 69.0 83.0 172.0 78.0 80.0 22.0 61.0 179.0 60.0 86.0 122.0
82.0 11.0 109.0 65.0 0.0 31.0 91.0 166.0 102.0 173.0 88.0 144.0 83.0 171.0 42.0 87.0 60.0 70.0 8.0 30.0
12.0 56.0 78.0 118.0 31.0 0.0 12.0 113.0 89.0 157.0 19.0 91.0 20.0 120.0 35.0 133.0 155.0 138.0 96.0 141.0
113.0 73.0 88.0 22.0 91.0 12.0 0.0 89.0 76.0 59.0 95.0 115.0 22.0 71.0 74.0 185.0 133.0 101.0 148.0 87.0
158.0 24.0 123.0 48.0 166.0 113.0 89.0 0.0 57.0 155.0 183.0 54.0 89.0 33.0 32.0 71.0 100.0 82.0 47.0 78.0
144.0 55.0 92.0 106.0 102.0 89.0 76.0 57.0 0.0 5.0 57.0 73.0 78.0 88.0 17.0 115.0 87.0 23.0 126.0 36.0
168.0 117.0 84.0 69.0 173.0 157.0 59.0 155.0 5.0 0.0 103.0 16.0 33.0 59.0 179.0 113.0 19.0 137.0 24.0 17.0
59.0 80.0 59.0 83.0 88.0 19.0 95.0 183.0 57.0 103.0 0.0 148.0 91.0 71.0 85.0 90.0 114.0 113.0 136.0 80.0
120.0 134.0 178.0 172.0 144.0 91.0 115.0 54.0 73.0 16.0 148.0 0.0 142.0 112.0 101.0 132.0 16.0 73.0 86.0 125.0
80.0 96.0 58.0 78.0 83.0 20.0 22.0 89.0 78.0 33.0 91.0 142.0 0.0 129.0 151.0 79.0 122.0 76.0 82.0 36.0
95.0 31.0 79.0 80.0 171.0 120.0 71.0 33.0 88.0 59.0 71.0 112.0 129.0 0.0 7.0 96.0 23.0 95.0 71.0 85.0
116.0 91.0 120.0 22.0 42.0 35.0 74.0 32.0 17.0 179.0 85.0 101.0 151.0 7.0 0.0 138.0 127.0 95.0 89.0 73.0
110.0 133.0 104.0 61.0 87.0 133.0 185.0 71.0 115.0 113.0 90.0 132.0 79.0 96.0 138.0 0.0 64.0 119.0 59.0 117.0
119.0 98.0 144.0 179.0 60.0 155.0 133.0 100.0 87.0 19.0 114.0 16.0 122.0 23.0 127.0 64.0 0.0 109.0 25.0 61.0
23.0 84.0 144.0 60.0 70.0 138.0 101.0 82.0 23.0 137.0 113.0 73.0 76.0 95.0 95.0 119.0 109.0 0.0 54.0 73.0
110.0 105.0 117.0 86.0 8.0 96.0 148.0 47.0 126.0 24.0 136.0 86.0 82.0 71.0 89.0 59.0 25.0 54.0 0.0 80.0
147.0 120.0 136.0 122.0 30.0 141.0 87.0 78.0 36.0 17.0 80.0 125.0 36.0 85.0 73.0 117.0 61.0 73.0 80.0 0.0
0.0 80.0 10.0 98.0 169.0 18.0 134.0 100.0 152.0 78.0 53.0 31.0 124.0 99.0 100.0 104.0 15.0 90.0 39.0 112.0
80.0 0.0 124.0 148.0 92.0 83.0 114.0 46.0 97.0 108.0 48.0 120.0 92.0 147.0 117.0 104.0 79.0 96.0 66.0 28.0
10.0 124.0 0.0 107.0 90.0 75.0 119.0 140.0 128.0 94.0 80.0 170.0 106.0 6.0 80.0 89.0 37.0 89.0 128.0 144.0
98.0 148.0 107.0 0.0 123.0 40.0 82.0 117.0 142.0 50.0 83.0 85.0 135.0 152.0 51.0 130.0 167.0 23.0 32.0 64.0
169.0 92.0 90.0 123.0 0.0 144.0 114.0 120.0 107.0 65.0 116.0 86.0 19.0 66.0 151.0 36.0 102.0 132.0 142.0 138.0
18.0 83.0 75.0 40.0 144.0 0.0 76.0 69.0 58.0 87.0 150.0 105.0 51.0 69.0 129.0 28.0 152.0 102.0 66.0 74.0
134.0 114.0 119.0 82.0 114.0 76.0 0.0 78.0 51.0 37.0 110.0 140.0 164.0 102.0 25.0 145.0 90.0 129.0 130.0 26.0
100.0 46.0 140.0 117.0 120.0 69.0 78.0 0.0 86.0 13.0 164.0 21.0 34.0 135.0 110.0 69.0 99.0 87.0 36.0 189.0
152.0 97.0 128.0 142.0 107.0 58.0 51.0 86.0 0.0 87.0 49.0 94.0 74.0 21.0 85.0 59.0 34.0 138.0 51.0 86.0
78.0 108.0 94.0 50.0 65.0 87.0 37.0 13.0 87.0 0.0 139.0 132.0 43.0 46.0 12.0 83.0 25.0 101.0 51.0 155.0
53.0 48.0 80.0 83.0 116.0 150.0 110.0 164.0 49.0 139.0 0.0 56.0 59.0 10.0 85.0 16.0 128.0 129.0 82.0 112.0
31.0 120.0 170.0 85.0 86.0 105.0 140.0 21.0 94.0 132.0 56.0 0.0 111.0 88.0 143.0 93.0 61.0 99.0 83.0 69.0
124.0 92.0 106.0 135.0 19.0 51.0 164.0 34.0 74.0 43.0 59.0 111.0 0.0 81.0 35.0 133.0 57.0 104.0 111.0 90.0
99.0 147.0 6.0 152.0 66.0 69.0 102.0 135.0 21.0 46.0 10.0 88.0 81.0 0.0 27.0 68.0 139.0 55.0 118.0 120.0
100.0 117.0 80.0 51.0 151.0 129.0 25.0 110.0 85.0 12.0 85.0 143.0 35.0 27.0 0.0 161.0 1.0 28.0 74.0 111.0
104.0 104.0 89.0 130.0 36.0 28.0 145.0 69.0 59.0 83.0 16.0 93.0 133.0 68.0 161.0 0.0 39.0 62.0 27.0 74.0
15.0 79.0 37.0 167.0 102.0 152.0 90.0 99.0 34.0 25.0 128.0 61.0 57.0 139.0 1.0 39.0 0.0 124.0 0.0 48.0
90.0 96.0 89.0 23.0 132.0 102.0 129.0 87.0 138.0 101.0 129.0 99.0 104.0 55.0 28.0 62.0 124.0 0.0 81.0 29.0
39.0 66.0 128.0 32.0 142.0 66.0 130.0 36.0 51.0 51.0 82.0 83.0 111.0 118.0 74.0 27.0 0.0 81.0 0.0 174.0
112.0 28.0 144.0 64.0 138.0 74.0 26.0 189.0 86.0 155.0 112.0 69.0 90.0 120.0 111.0 74.0 48.0 29.0 174.0 0.0
