20
0.0 134.0 73.0 129.0 84.0 75.0 138.0 74.0 0.0 0.0 130.0 152.0 113.0 152.0 143.0 78.0 78.0 71.0 58.0 0.0
134.0 0.0 63.0 134.0 122.0 132.0 86.0 89.0 79.0 47.0 33.0 27.0 46.0 74.0 101.0 115.0 98.0 78.0 46.0 58.0
73.0 63.0 0.0 110.0 45.0 132.0 31.0 91.0 84.0 8.0 113.0 134.0 84.0 119.0 179.0 55.0 141.0 117.0 87.0 121.0
129.0 134.0 110.0 0.0 144.0 152.0 60.0 134.0 80.0 89.0 93.0 15.0 47.0 121.0 108.0 49.0 86.0 37.0 111.0 108.0
84.0 122.0 45.0 144.0 0.0 80.0 68.0 176.0 114.0 18.0 139.0 60.0 103.0 49.0 131.0 83.0 148.0 49.0 161.0 74.0
75.0 132.0 132.0 152.0 80.0 0.0 95.0 87.0 83.0 154.0 105.0 114.0 129.0 164.0 33.0 64.0 139.0 51.0 120.0 179.0
138.0 86.0 31.0 60.0 68.0 95.0 0.0 83.0 122.0 36.0 95.0 92.0 144.0 51.0 188.0 123.0 138.0 98.0 93.0 60.0
74.0 89.0 91.0 134.0 176.0 87.0 83.0 0.0 132.0 95.0 17.0 67.0 66.0 144.0 62.0 130.0 53.0 19.0 23.0 25.0
0.0 79.0 84.0 80.0 114.0 83.0 122.0 132.0 0.0 109.0 97.0 78.0 52.0 183.0 74.0 80.0 143.0 120.0 110.0 0.0
0.0 47.0 8.0 89.0 18.0 154.0 36.0 95.0 109.0 0.0 15.0 128.0 83.0 117.0 50.0 42.0 49.0 99.0 36.0 81.0
130.0 33.0 113.0 93.0 139.0 105.0 95.0 17.0 97.0 15.0 0.0 69.0 129.0 138.0 91.0 113.0 0.0 40.0 92.0 77.0
152.0 27.0 134.0 15.0 60.0 114.0 92.0 67.0 78.0 128.0 69.0 0.0 169.0 37.0 39.0 1.0 95.0 78.0 168.0 104.0
113.0 46.0 84.0 47.0 103.0 129.0 144.0 66.0 52.0 83.0 129.0 169.0 0.0 113.0 18.0 8.0 64.0 172.0 76.0 133.0
152.0 74.0 119.0 121.0 49.0 164.0 51.0 144.0 183.0 117.0 138.0 37.0 113.0 0.0 69.0 62.0 11.0 112.0 103.0 48.0
143.0 101.0 179.0 108.0 131.0 33.0 188.0 62.0 74.0 50.0 91.0 39.0 18.0 69.0 0.0 117.0 136.0 126.0 21.0 20.0
78.0 115.0 55.0 49.0 83.0 64.0 123.0 130.0 80.0 42.0 113.0 1.0 8.0 62.0 117.0 0.0 148.0 39.0 110.0 161.0
78.0 98.0 141.0 86.0 148.0 139.0 138.0 53.0 143.0 49.0 0.0 95.0 64.0 11.0 136.0 148.0 0.0 103.0 65.0 155.0
71.0 78.0 117.0 37.0 49.0 51.0 98.0 19.0 120.0 99.0 40.0 78.0 172.0 112.0 126.0 39.0 103.0 0.0 68.0 103.0
58.0 46.0 87.0 111.0 161.0 120.0 93.0 23.0 110.0 36.0 92.0 168.0 76.0 103.0 21.0 110.0 65.0 68.0 0.0 57.0
0.0 58.0 121.0 108.0 74.0 179.0 60.0 25.0 0.0 81.0 77.0 104.0 133.0 48.0 20.0 161.0 155.0 103.0 57.0 0.0
0.0 140.0 111.0 110.0 31.0 109.0 89.0 81.0 11.0 149.0 97.0 73.0 109.0 108.0 115.0 150.0 90.0 153.0 75.0 108.0
140.0 0.0 51.0 70.0 16.0 120.0 83.0 45.0 97.0 100.0 97.0 67.0 95.0 19.0 87.0 0.0 152.0 84.0 128.0 82.0
111.0 51.0 0.0 135.0 87.0 60.0 129.0 54.0 59.0 90.0 150.0 124.0 73.0 76.0 32.0 85.0 104.0 154.0 32.0 61.0
110.0 70.0 135.0 0.0 124.0 101.0 86.0 75.0 103.0 123.0 56.0 97.0 130.0 72.0 15.0 145.0 82.0 29.0 42.0 150.0
31.0 16.0 87.0 124.0 0.0 145.0 54.0 17.0 45.0 112.0 93.0 76.0 127.0 91.0 6.0 178.0 38.0 55.0 91.0 95.0
109.0 120.0 60.0 101.0 145.0 0.0 76.0 9.0 88.0 28.0 64.0 64.0 40.0 20.0 63.0 162.0 107.0 161.0 81.0 59.0
89.0 83.0 129.0 86.0 54.0 76.0 0.0 121.0 109.0 34.0 104.0 157.0 125.0 72.0 49.0 118.0 56.0 163.0 62.0 0.0
81.0 45.0 54.0 75.0 17.0 9.0 121.0 0.0 148.0 61.0 30.0 91.0 45.0 127.0 106.0 128.0 43.0 105.0 109.0 125.0
11.0 97.0 59.0 103.0 45.0 88.0 109.0 148.0 0.0 31.0 91.0 32.0 162.0 138.0 33.0 68.0 87.0 64.0 46.0 93.0
149.0 100.0 90.0 123.0 112.0 28.0 34.0 61.0 31.0 0.0 79.0 102.0 136.0 44.0 51.0 11.0 73.0 148.0 98.0 155.0
97.0 97.0 150.0 56.0 93.0 64.0 104.0 30.0 91.0 79.0 0.0 70.0 70.0 97.0 97.0 40.0 152.0 165.0 186.0 79.0
73.0 67.0 124.0 97.0 76.0 64.0 157.0 91.0 32.0 102.0 70.0 0.0 34.0 32.0 50.0 154.0 84.0 32.0 51.0 118.0
109.0 95.0 73.0 130.0 127.0 40.0 125.0 45.0 162.0 136.0 70.0 34.0 0.0 86.0 95.0 57.0 13.0 45.0 128.0 147.0
108.0 19.0 76.0 72.0 91.0 20.0 72.0 127.0 138.0 44.0 97.0 32.0 86.0 0.0 132.0 102.0 150.0 78.0 28.0 79.0
115.0 87.0 32.0 15.0 6.0 63.0 49.0 106.0 33.0 51.0 97.0 50.0 95.0 132.0 0.0 76.0 43.0 104.0 141.0 157.0
150.0 0.0 85.0 145.0 178.0 162.0 118.0 128.0 68.0 11.0 40.0 154.0 57.0 102.0 76.0 0.0 94.0 1.0 142.0 29.0
90.0 152.0 104.0 82.0 38.0 107.0 56.0 43.0 87.0 73.0 152.0 84.0 13.0 150.0 43.0 94.0 0.0 76.0 84.0 29.0
153.0 84.0 154.0 29.0 55.0 161.0 163.0 105.0 64.0 148.0 165.0 32.0 45.0 78.0 104.0 1.0 76.0 0.0 85.0 122.0
75.0 128.0 32.0 42.0 91.0 81.0 62.0 109.0 46.0 98.0 186.0 51.0 128.0 28.0 141.0 142.0 84.0 85.0 0.0 66.0
