20
0.0 132.0 157.0 129.0 160.0 101.0 20.0 48.0 117.0 79.0 49.0 24.0 135.0 41.0 93.0 88.0 125.0 113.0 98.0 170.0
132.0 0.0 136.0 98.0 91.0 127.0 90.0 31.0 114.0 92.0 115.0 53.0 121.0 66.0 38.0 118.0 125.0 46.0 118.0 76.0
157.0 136.0 0.0 84.0 51.0 94.0 64.0 93.0 119.0 135.0 100.0 67.0 73.0 75.0 36.0 128.0 109.0 93.0 90.0 38.0
129.0 98.0 84.0 0.0 135.0 93.0 62.0 114.0 65.0 48.0 76.0 133.0 148.0 49.0 0.0 154.0 87.0 54.0 108.0 41.0
160.0 91.0 51.0 135.0 0.0 142.0 91.0 128.0 73.0 16.0 100.0 60.0 170.0 95.0 95.0 66.0 86.0 149.0 113.0 175.0
101.0 127.0 94.0 93.0 142.0 0.0 189.0 98.0 105.0 48.0 43.0 92.0 78.0 66.0 41.0 100.0 155.0 98.0 145.0 102.0
20.0 90.0 64.0 62.0 91.0 189.0 0.0 153.0 64.0 118.0 136.0 113.0 31.0 105.0 58.0 59.0 86.0 95.0 68.0 80.0
48.0 31.0 93.0 114.0 128.0 98.0 153.0 0.0 81.0 75.0 83.0 92.0 189.0 48.0 160.0 104.0 62.0 65.0 53.0 123.0
117.0 114.0 119.0 65.0 73.0 105.0 64.0 81.0 0.0 48.0 55.0 56.0 85.0 81.0 142.0 129.0 46.0 109.0 107.0 70.0
79.0 92.0 135.0 48.0 16.0 48.0 118.0 75.0 48.0 0.0 39.0 70.0 98.0 118.0 133.0 89.0 12.0 93.0 40.0 145.0
49.0 115.0 100.0 76.0 100.0 43.0 136.0 83.0 55.0 39.0 0.0 70.0 7.0 53.0 85.0 139.0 172.0 114.0 66.0 31.0
24.0 53.0 67.0 133.0 60.0 92.0 113.0 92.0 56.0 70.0 70.0 0.0 159.0 31.0 21.0 90.0 33.0 89.0 48.0 125.0
135.0 121.0 73.0 148.0 170.0 78.0 31.0 189.0 85.0 98.0 7.0 159.0 0.0 30.0 31.0 106.0 95.0 90.0 140.0 72.0
41.0 66.0 75.0 49.0 95.0 66.0 105.0 48.0 81.0 118.0 53.0 31.0 30.0 0.0 0.0 85.0 55.0 58.0 69.0 105.0
93.0 38.0 36.0 0.0 95.0 41.0 58.0 160.0 142.0 133.0 85.0 21.0 31.0 0.0 0.0 117.0 126.0 156.0 147.0 124.0
