20
0.0 77.0 82.0 112.0 0.0 132.0 52.0 33.0 20.0 59.0 144.0 136.0 83.0 133.0 72.0 32.0 123.0 94.0 72.0 76.0
77.0 0.0 54.0 131.0 111.0 100.0 78.0 152.0 140.0 70.0 65.0 45.0 60.0 105.0 48.0 38.0 147.0 91.0 136.0 72.0
82.0 54.0 0.0 160.0 116.0 69.0 175.0 118.0 41.0 112.0 57.0 77.0 46.0 85.0 4.0 51.0 90.0 0.0 156.0 114.0
112.0 131.0 160.0 0.0 141.0 134.0 92.0 45.0 140.0 112.0 48.0 35.0 89.0 85.0 102.0 30.0 74.0 87.0 67.0 76.0
0.0 111.0 116.0 141.0 0.0 61.0 61.0 94.0 3.0 169.0 100.0 84.0 38.0 140.0 77.0 64.0 34.0 85.0 75.0 68.0
132.0 100.0 69.0 134.0 61.0 0.0 118.0 107.0 41.0 30.0 132.0 55.0 145.0 80.0 59.0 75.0 64.0 102.0 107.0 67.0
52.0 78.0 175.0 92.0 61.0 118.0 0.0 164.0 54.0 105.0 154.0 52.0 50.0 87.0 71.0 26.0 41.0 97.0 117.0 114.0
33.0 152.0 118.0 45.0 94.0 107.0 164.0 0.0 127.0 82.0 138.0 91.0 127.0 125.0 40.0 109.0 45.0 121.0 93.0 136.0
20.0 140.0 41.0 140.0 3.0 41.0 54.0 127.0 0.0 165.0 98.0 38.0 107.0 72.0 80.0 89.0 117.0 28.0 115.0 114.0
59.0 70.0 112.0 112.0 169.0 30.0 105.0 82.0 165.0 0.0 76.0 155.0 101.0 75.0 37.0 141.0 50.0 95.0 163.0 104.0
144.0 65.0 57.0 48.0 100.0 132.0 154.0 138.0 98.0 76.0 0.0 123.0 102.0 132.0 62.0 88.0 113.0 102.0 144.0 82.0
136.0 45.0 77.0 35.0 84.0 55.0 52.0 91.0 38.0 155.0 123.0 0.0 18.0 134.0 119.0 48.0 157.0 127.0 87.0 79.0
83.0 60.0 46.0 89.0 38.0 145.0 50.0 127.0 107.0 101.0 102.0 18.0 0.0 131.0 142.0 100.0 85.0 58.0 114.0 170.0
133.0 105.0 85.0 85.0 140.0 80.0 87.0 125.0 72.0 75.0 132.0 134.0 131.0 0.0 147.0 87.0 134.0 165.0 116.0 108.0
72.0 48.0 4.0 102.0 77.0 59.0 71.0 40.0 80.0 37.0 62.0 119.0 142.0 147.0 0.0 58.0 117.0 125.0 80.0 46.0
32.0 38.0 51.0 30.0 64.0 75.0 26.0 109.0 89.0 141.0 88.0 48.0 100.0 87.0 58.0 0.0 118.0 23.0 30.0 148.0
123.0 147.0 90.0 74.0 34.0 64.0 41.0 45.0 117.0 50.0 113.0 157.0 85.0 134.0 117.0 118.0 0.0 58.0 92.0 48.0
94.0 91.0 0.0 87.0 85.0 102.0 97.0 121.0 28.0 95.0 102.0 127.0 58.0 165.0 125.0 23.0 58.0 0.0 39.0 108.0
72.0 136.0 156.0 67.0 75.0 107.0 117.0 93.0 115.0 163.0 144.0 87.0 114.0 116.0 80.0 30.0 92.0 39.0 0.0 70.0
76.0 72.0 114.0 76.0 68.0 67.0 114.0 136.0 114.0 104.0 82.0 79.0 170.0 108.0 46.0 148.0 48.0 108.0 70.0 0.0
0.0 63.0 121.0 53.0 36.0 42.0 99.0 105.0 73.0 45.0 93.0 127.0 94.0 127.0 71.0 107.0 79.0 5.0 6.0 22.0
63.0 0.0 71.0 65.0 44.0 135.0 101.0 148.0 118.0 44.0 92.0 132.0 98.0 146.0 80.0 99.0 106.0 140.0 167.0 96.0
121.0 71.0 0.0 81.0 79.0 120.0 41.0 75.0 63.0 74.0 128.0 101.0 95.0 107.0 44.0 50.0 101.0 160.0 174.0 140.0
53.0 65.0 81.0 0.0 118.0 84.0 115.0 120.0 104.0 135.0 34.0 90.0 55.0 56.0 129.0 147.0 123.0 88.0 71.0 130.0
36.0 44.0 79.0 118.0 0.0 20.0 46.0 36.0 74.0 18.0 107.0 52.0 150.0 116.0 55.0 3.0 161.0 163.0 44.0 128.0
42.0 135.0 120.0 84.0 20.0 0.0 128.0 117.0 137.0 0.0 95.0 131.0 27.0 86.0 74.0 88.0 107.0 164.0 61.0 99.0
99.0 101.0 41.0 115.0 46.0 128.0 0.0 92.0 125.0 115.0 43.0 109.0 86.0 18.0 100.0 184.0 138.0 86.0 54.0 104.0
105.0 148.0 75.0 120.0 36.0 117.0 92.0 0.0 153.0 51.0 53.0 108.0 57.0 65.0 79.0 100.0 89.0 48.0 127.0 134.0
73.0 118.0 63.0 104.0 74.0 137.0 125.0 153.0 0.0 68.0 73.0 92.0 147.0 116.0 112.0 39.0 85.0 41.0 35.0 78.0
45.0 44.0 74.0 135.0 18.0 0.0 115.0 51.0 68.0 0.0 103.0 132.0 84.0 149.0 129.0 134.0 124.0 64.0 76.0 35.0
93.0 92.0 128.0 34.0 107.0 95.0 43.0 53.0 73.0 103.0 0.0 82.0 74.0 99.0 116.0 103.0 123.0 126.0 67.0 167.0
