20
0.0 120.0 56.0 94.0 62.0 134.0 99.0 45.0 120.0 76.0 70.0 114.0 147.0 64.0 113.0 44.0 117.0 98.0 48.0 129.0
120.0 0.0 174.0 89.0 8.0 108.0 101.0 182.0 191.0 33.0 30.0 92.0 57.0 69.0 79.0 65.0 59.0 82.0 136.0 111.0
56.0 174.0 0.0 125.0 134.0 45.0 89.0 75.0 7.0 146.0 159.0 3.0 154.0 100.0 37.0 62.0 135.0 100.0 158.0 23.0
94.0 89.0 125.0 0.0 84.0 75.0 80.0 58.0 43.0 90.0 136.0 94.0 128.0 97.0 178.0 154.0 91.0 157.0 102.0 72.0
62.0 8.0 134.0 84.0 0.0 67.0 165.0 42.0 50.0 143.0 164.0 19.0 66.0 72.0 117.0 177.0 88.0 27.0 23.0 35.0
134.0 108.0 45.0 75.0 67.0 0.0 67.0 108.0 57.0 37.0 128.0 126.0 115.0 19.0 109.0 77.0 95.0 25.0 104.0 52.0
99.0 101.0 89.0 80.0 165.0 67.0 0.0 47.0 26.0 90.0 64.0 67.0 2.0 10.0 37.0 119.0 74.0 88.0 165.0 120.0
45.0 182.0 75.0 58.0 42.0 108.0 47.0 0.0 47.0 14.0 102.0 112.0 5.0 80.0 113.0 56.0 97.0 142.0 95.0 70.0
120.0 191.0 7.0 43.0 50.0 57.0 26.0 47.0 0.0 123.0 56.0 56.0 21.0 109.0 79.0 36.0 162.0 108.0 79.0 127.0
76.0 33.0 146.0 90.0 143.0 37.0 90.0 14.0 123.0 0.0 150.0 92.0 19.0 176.0 94.0 38.0 112.0 27.0 92.0 78.0
70.0 30.0 159.0 136.0 164.0 128.0 64.0 102.0 56.0 150.0 0.0 137.0 49.0 5.0 32.0 155.0 115.0 158.0 83.0 52.0
114.0 92.0 3.0 94.0 19.0 126.0 67.0 112.0 56.0 92.0 137.0 0.0 70.0 152.0 131.0 123.0 53.0 159.0 82.0 17.0
147.0 57.0 154.0 128.0 66.0 115.0 2.0 5.0 21.0 19.0 49.0 70.0 0.0 98.0 1.0 122.0 132.0 170.0 27.0 107.0
64.0 69.0 100.0 97.0 72.0 19.0 10.0 80.0 109.0 176.0 5.0 152.0 98.0 0.0 14.0 182.0 166.0 97.0 25.0 0.0
113.0 79.0 37.0 178.0 117.0 109.0 37.0 113.0 79.0 94.0 32.0 131.0 1.0 14.0 0.0 80.0 18.0 80.0 99.0 87.0
44.0 65.0 62.0 154.0 177.0 77.0 119.0 56.0 36.0 38.0 155.0 123.0 122.0 182.0 80.0 0.0 47.0 43.0 82.0 91.0
117.0 59.0 135.0 91.0 88.0 95.0 74.0 97.0 162.0 112.0 115.0 53.0 132.0 166.0 18.0 47.0 0.0 23.0 45.0 45.0
98.0 82.0 100.0 157.0 27.0 25.0 88.0 142.0 108.0 27.0 158.0 159.0 170.0 97.0 80.0 43.0 23.0 0.0 65.0 118.0
48.0 136.0 158.0 102.0 23.0 104.0 165.0 95.0 79.0 92.0 83.0 82.0 27.0 25.0 99.0 82.0 45.0 65.0 0.0 151.0
129.0 111.0 23.0 72.0 35.0 52.0 120.0 70.0 127.0 78.0 52.0 17.0 107.0 0.0 87.0 91.0 45.0 118.0 151.0 0.0
0.0 162.0 87.0 116.0 118.0 49.0 117.0 49.0 97.0 55.0 104.0 127.0 155.0 150.0 88.0 119.0 15.0 83.0 33.0 86.0
162.0 0.0 107.0 16.0 86.0 34.0 131.0 162.0 53.0 107.0 64.0 173.0 79.0 134.0 158.0 107.0 44.0 147.0 66.0 105.0
87.0 107.0 0.0 28.0 165.0 76.0 138.0 7.0 57.0 31.0 23.0 93.0 150.0 179.0 43.0 87.0 169.0 38.0 83.0 47.0
116.0 16.0 28.0 0.0 64.0 94.0 47.0 6.0 138.0 22.0 100.0 133.0 99.0 30.0 70.0 88.0 102.0 59.0 132.0 145.0
118.0 86.0 165.0 64.0 0.0 62.0 114.0 94.0 73.0 19.0 181.0 26.0 126.0 72.0 135.0 161.0 77.0 121.0 95.0 39.0
49.0 34.0 76.0 94.0 62.0 0.0 75.0 17.0 32.0 172.0 111.0 144.0 78.0 53.0 96.0 100.0 157.0 65.0 72.0 52.0
117.0 131.0 138.0 47.0 114.0 75.0 0.0 128.0 123.0 138.0 139.0 116.0 105.0 108.0 104.0 62.0 91.0 80.0 39.0 52.0
49.0 162.0 7.0 6.0 94.0 17.0 128.0 0.0 38.0 36.0 119.0 113.0 38.0 59.0 42.0 99.0 11.0 111.0 103.0 113.0
97.0 53.0 57.0 138.0 73.0 32.0 123.0 38.0 0.0 157.0 3.0 80.0 84.0 150.0 97.0 151.0 117.0 88.0 111.0 134.0
55.0 107.0 31.0 22.0 19.0 172.0 138.0 36.0 157.0 0.0 93.0 59.0 87.0 121.0 32.0 86.0 166.0 137.0 101.0 49.0
104.0 64.0 23.0 100.0 181.0 111.0 139.0 119.0 3.0 93.0 0.0 134.0 26.0 95.0 125.0 119.0 77.0 22.0 112.0 91.0
127.0 173.0 93.0 133.0 26.0 144.0 116.0 113.0 80.0 59.0 134.0 0.0 133.0 63.0 106.0 121.0 118.0 26.0 78.0 42.0
155.0 79.0 150.0 99.0 126.0 78.0 105.0 38.0 84.0 87.0 26.0 133.0 0.0 139.0 128.0 148.0 4.0 64.0 132.0 53.0
150.0 134.0 179.0 30.0 72.0 53.0 108.0 59.0 150.0 121.0 95.0 63.0 139.0 0.0 55.0 94.0 118.0 37.0 15.0 44.0
88.0 158.0 43.0 70.0 135.0 96.0 104.0 42.0 97.0 32.0 125.0 106.0 128.0 55.0 0.0 92.0 113.0 32.0 94.0 43.0
119.0 107.0 87.0 88.0 161.0 100.0 62.0 99.0 151.0 86.0 119.0 121.0 148.0 94.0 92.0 0.0 95.0 117.0 118.0 90.0
15.0 44.0 169.0 102.0 77.0 157.0 91.0 11.0 117.0 166.0 77.0 118.0 4.0 118.0 113.0 95.0 0.0 32.0 84.0 58.0
83.0 147.0 38.0 59.0 121.0 65.0 80.0 111.0 88.0 137.0 22.0 26.0 64.0 37.0 32.0 117.0 32.0 0.0 51.0 25.0
33.0 66.0 83.0 132.0 95.0 72.0 39.0 103.0 111.0 101.0 112.0 78.0 132.0 15.0 94.0 118.0 84.0 51.0 0.0 17.0
86.0 105.0 47.0 145.0 39.0 52.0 52.0 113.0 134.0 49.0 91.0 42.0 53.0 44.0 43.0 90.0 58.0 25.0 17.0 0.0
