20
0.0 47.0 111.0 60.0 121.0 178.0 45.0 73.0 28.0 65.0 78.0 16.0 96.0 65.0 48.0 46.0 67.0 126.0 114.0 89.0
47.0 0.0 68.0 72.0 88.0 72.0 173.0 122.0 39.0 71.0 70.0 23.0 64.0 52.0 132.0 109.0 68.0 74.0 92.0 44.0
111.0 68.0 0.0 91.0 52.0 76.0 175.0 14.0 65.0 84.0 179.0 172.0 117.0 70.0 116.0 106.0 13.0 101.0 134.0 153.0
60.0 72.0 91.0 0.0 79.0 81.0 12.0 111.0 90.0 89.0 43.0 107.0 84.0 63.0 46.0 140.0 87.0 95.0 4.0 118.0
121.0 88.0 52.0 79.0 0.0 70.0 79.0 107.0 150.0 130.0 110.0 110.0 115.0 61.0 78.0 106.0 39.0 34.0 76.0 94.0
178.0 72.0 76.0 81.0 70.0 0.0 29.0 60.0 95.0 35.0 123.0 108.0 83.0 64.0 65.0 90.0 113.0 141.0 92.0 189.0
45.0 173.0 175.0 12.0 79.0 29.0 0.0 30.0 85.0 108.0 0.0 31.0 153.0 27.0 94.0 98.0 69.0 37.0 49.0 82.0
73.0 122.0 14.0 111.0 107.0 60.0 30.0 0.0 104.0 14.0 70.0 16.0 68.0 62.0 76.0 106.0 56.0 153.0 23.0 96.0
28.0 39.0 65.0 90.0 150.0 95.0 85.0 104.0 0.0 115.0 112.0 58.0 66.0 87.0 83.0 101.0 68.0 88.0 118.0 29.0
65.0 71.0 84.0 89.0 130.0 35.0 108.0 14.0 115.0 0.0 144.0 48.0 22.0 91.0 117.0 4.0 185.0 30.0 116.0 82.0
78.0 70.0 179.0 43.0 110.0 123.0 0.0 70.0 112.0 144.0 0.0 92.0 74.0 116.0 84.0 145.0 118.0 89.0 86.0 38.0
16.0 23.0 172.0 107.0 110.0 108.0 31.0 16.0 58.0 48.0 92.0 0.0 95.0 113.0 28.0 140.0 146.0 29.0 154.0 184.0
96.0 64.0 117.0 84.0 115.0 83.0 153.0 68.0 66.0 22.0 74.0 95.0 0.0 103.0 29.0 62.0 65.0 57.0 67.0 64.0
65.0 52.0 70.0 63.0 61.0 64.0 27.0 62.0 87.0 91.0 116.0 113.0 103.0 0.0 161.0 30.0 59.0 121.0 89.0 183.0
48.0 132.0 116.0 46.0 78.0 65.0 94.0 76.0 83.0 117.0 84.0 28.0 29.0 161.0 0.0 38.0 106.0 26.0 56.0 149.0
46.0 109.0 106.0 140.0 106.0 90.0 98.0 106.0 101.0 4.0 145.0 140.0 62.0 30.0 38.0 0.0 106.0 96.0 179.0 56.0
67.0 68.0 13.0 87.0 39.0 113.0 69.0 56.0 68.0 185.0 118.0 146.0 65.0 59.0 106.0 106.0 0.0 84.0 156.0 174.0
126.0 74.0 101.0 95.0 34.0 141.0 37.0 153.0 88.0 30.0 89.0 29.0 57.0 121.0 26.0 96.0 84.0 0.0 16.0 52.0
114.0 92.0 134.0 4.0 76.0 92.0 49.0 23.0 118.0 116.0 86.0 154.0 67.0 89.0 56.0 179.0 156.0 16.0 0.0 111.0
89.0 44.0 153.0 118.0 94.0 189.0 82.0 96.0 29.0 82.0 38.0 184.0 64.0 183.0 149.0 56.0 174.0 52.0 111.0 0.0
0.0 28.0 60.0 124.0 19.0 13.0 99.0 68.0 107.0 124.0 173.0 81.0 27.0 98.0 138.0 126.0 132.0 88.0 144.0 128.0
28.0 0.0 102.0 167.0 141.0 107.0 93.0 77.0 170.0 40.0 157.0 89.0 98.0 20.0 86.0 79.0 45.0 16.0 33.0 54.0
60.0 102.0 0.0 121.0 119.0 161.0 67.0 125.0 2.0 64.0 56.0 100.0 154.0 125.0 81.0 174.0 74.0 87.0 80.0 136.0
124.0 167.0 121.0 0.0 154.0 38.0 157.0 94.0 7.0 140.0 101.0 159.0 130.0 125.0 122.0 32.0 79.0 98.0 145.0 48.0
19.0 141.0 119.0 154.0 0.0 122.0 103.0 174.0 52.0 81.0 106.0 3.0 78.0 50.0 123.0 74.0 67.0 70.0 94.0 80.0
13.0 107.0 161.0 38.0 122.0 0.0 51.0 40.0 110.0 67.0 71.0 99.0 84.0 52.0 112.0 147.0 144.0 161.0 9.0 148.0
99.0 93.0 67.0 157.0 103.0 51.0 0.0 111.0 120.0 67.0 163.0 113.0 103.0 57.0 90.0 61.0 103.0 61.0 103.0 73.0
68.0 77.0 125.0 94.0 174.0 40.0 111.0 0.0 115.0 118.0 87.0 83.0 98.0 17.0 82.0 115.0 158.0 139.0 81.0 75.0
107.0 170.0 2.0 7.0 52.0 110.0 120.0 115.0 0.0 105.0 135.0 2.0 72.0 152.0 8.0 99.0 34.0 68.0 155.0 110.0
124.0 40.0 64.0 140.0 81.0 67.0 67.0 118.0 105.0 0.0 106.0 133.0 150.0 93.0 6.0 61.0 146.0 124.0 15.0 138.0
173.0 157.0 56.0 101.0 106.0 71.0 163.0 87.0 135.0 106.0 0.0 80.0 149.0 92.0 145.0 87.0 93.0 91.0 37.0 26.0
81.0 89.0 100.0 159.0 3.0 99.0 113.0 83.0 2.0 133.0 80.0 0.0 85.0 44.0 117.0 4.0 105.0 12.0 122.0 41.0
27.0 98.0 154.0 130.0 78.0 84.0 103.0 98.0 72.0 150.0 149.0 85.0 0.0 109.0 129.0 196.0 51.0 73.0 78.0 170.0
98.0 20.0 125.0 125.0 50.0 52.0 57.0 17.0 152.0 93.0 92.0 44.0 109.0 0.0 92.0 72.0 31.0 67.0 57.0 80.0
138.0 86.0 81.0 122.0 123.0 112.0 90.0 82.0 8.0 6.0 145.0 117.0 129.0 92.0 0.0 38.0 41.0 27.0 168.0 119.0
126.0 79.0 174.0 32.0 74.0 147.0 61.0 115.0 99.0 61.0 87.0 4.0 196.0 72.0 38.0 0.0 88.0 145.0 94.0 1.0
132.0 45.0 74.0 79.0 67.0 144.0 103.0 158.0 34.0 146.0 93.0 105.0 51.0 31.0 41.0 88.0 0.0 145.0 145.0 7.0
88.0 16.0 87.0 98.0 70.0 161.0 61.0 139.0 68.0 124.0 91.0 12.0 73.0 67.0 27.0 145.0 145.0 0.0 53.0 65.0
144.0 33.0 80.0 145.0 94.0 9.0 103.0 81.0 155.0 15.0 37.0 122.0 78.0 57.0 168.0 94.0 145.0 53.0 0.0 73.0
128.0 54.0 136.0 48.0 80.0 148.0 73.0 75.0 110.0 138.0 26.0 41.0 170.0 80.0 119.0 1.0 7.0 65.0 73.0 0.0
