20
0.0 183.0 61.0 152.0 88.0 108.0 158.0 101.0 136.0 132.0 72.0 79.0 155.0 89.0 147.0 104.0 156.0 50.0 66.0 67.0
183.0 0.0 62.0 151.0 105.0 119.0 34.0 48.0 107.0 83.0 139.0 129.0 134.0 37.0 106.0 91.0 114.0 98.0 24.0 32.0
61.0 62.0 0.0 0.0 112.0 150.0 112.0 143.0 50.0 74.0 90.0 29.0 71.0 158.0 79.0 91.0 175.0 68.0 149.0 9.0
152.0 151.0 0.0 0.0 71.0 59.0 57.0 157.0 94.0 88.0 149.0 115.0 160.0 76.0 65.0 125.0 32.0 24.0 18.0 2.0
88.0 105.0 112.0 71.0 0.0 84.0 65.0 133.0 73.0 83.0 119.0 50.0 85.0 99.0 122.0 165.0 98.0 112.0 16.0 54.0
108.0 119.0 150.0 59.0 84.0 0.0 99.0 123.0 65.0 89.0 50.0 188.0 111.0 75.0 17.0 44.0 11.0 122.0 53.0 160.0
158.0 34.0 112.0 57.0 65.0 99.0 0.0 79.0 88.0 157.0 178.0 71.0 12.0 76.0 94.0 96.0 166.0 156.0 89.0 19.0
101.0 48.0 143.0 157.0 133.0 123.0 79.0 0.0 93.0 145.0 23.0 56.0 62.0 55.0 39.0 44.0 80.0 169.0 104.0 99.0
136.0 107.0 50.0 94.0 73.0 65.0 88.0 93.0 0.0 83.0 44.0 89.0 165.0 84.0 50.0 141.0 140.0 90.0 107.0 23.0
132.0 83.0 74.0 88.0 83.0 89.0 157.0 145.0 83.0 0.0 128.0 130.0 78.0 54.0 165.0 82.0 178.0 14.0 140.0 65.0
72.0 139.0 90.0 149.0 119.0 50.0 178.0 23.0 44.0 128.0 0.0 173.0 80.0 52.0 81.0 181.0 43.0 88.0 87.0 46.0
79.0 129.0 29.0 115.0 50.0 188.0 71.0 56.0 89.0 130.0 173.0 0.0 79.0 105.0 79.0 79.0 111.0 36.0 153.0 90.0
155.0 134.0 71.0 160.0 85.0 111.0 12.0 62.0 165.0 78.0 80.0 79.0 0.0 105.0 91.0 100.0 21.0 99.0 34.0 62.0
89.0 37.0 158.0 76.0 99.0 75.0 76.0 55.0 84.0 54.0 52.0 105.0 105.0 0.0 51.0 100.0 126.0 30.0 84.0 174.0
147.0 106.0 79.0 65.0 122.0 17.0 94.0 39.0 50.0 165.0 81.0 79.0 91.0 51.0 0.0 84.0 106.0 88.0 111.0 35.0
104.0 91.0 91.0 125.0 165.0 44.0 96.0 44.0 141.0 82.0 181.0 79.0 100.0 100.0 84.0 0.0 103.0 87.0 101.0 94.0
156.0 114.0 175.0 32.0 98.0 11.0 166.0 80.0 140.0 178.0 43.0 111.0 21.0 126.0 106.0 103.0 0.0 181.0 91.0 135.0
50.0 98.0 68.0 24.0 112.0 122.0 156.0 169.0 90.0 14.0 88.0 36.0 99.0 30.0 88.0 87.0 181.0 0.0 105.0 74.0
66.0 24.0 149.0 18.0 16.0 53.0 89.0 104.0 107.0 140.0 87.0 153.0 34.0 84.0 111.0 101.0 91.0 105.0 0.0 146.0
67.0 32.0 9.0 2.0 54.0 160.0 19.0 99.0 23.0 65.0 46.0 90.0 62.0 174.0 35.0 94.0 135.0 74.0 146.0 0.0
0.0 78.0 85.0 132.0 95.0 68.0 48.0 14.0 7.0 62.0 82.0 176.0 96.0 142.0 66.0 33.0 119.0 52.0 56.0 162.0
78.0 0.0 16.0 109.0 127.0 90.0 0.0 30.0 79.0 131.0 100.0 115.0 78.0 102.0 89.0 101.0 79.0 107.0 40.0 117.0
85.0 16.0 0.0 80.0 160.0 127.0 42.0 114.0 62.0 101.0 26.0 69.0 61.0 104.0 60.0 109.0 99.0 92.0 50.0 34.0
132.0 109.0 80.0 0.0 83.0 18.0 147.0 141.0 82.0 0.0 153.0 78.0 127.0 39.0 162.0 115.0 176.0 17.0 80.0 162.0
95.0 127.0 160.0 83.0 0.0 96.0 97.0 72.0 67.0 41.0 69.0 147.0 167.0 24.0 12.0 96.0 122.0 0.0 84.0 126.0
68.0 90.0 127.0 18.0 96.0 0.0 82.0 175.0 83.0 115.0 115.0 56.0 115.0 131.0 90.0 71.0 101.0 61.0 67.0 78.0
48.0 0.0 42.0 147.0 97.0 82.0 0.0 94.0 56.0 179.0 106.0 103.0 161.0 143.0 182.0 26.0 140.0 70.0 94.0 141.0
14.0 30.0 114.0 141.0 72.0 175.0 94.0 0.0 76.0 13.0 140.0 159.0 140.0 91.0 37.0 85.0 102.0 124.0 94.0 98.0
7.0 79.0 62.0 82.0 67.0 83.0 56.0 76.0 0.0 125.0 65.0 106.0 67.0 133.0 132.0 56.0 148.0 45.0 96.0 66.0
62.0 131.0 101.0 0.0 41.0 115.0 179.0 13.0 125.0 0.0 92.0 83.0 151.0 105.0 65.0 131.0 46.0 20.0 117.0 97.0
82.0 100.0 26.0 153.0 69.0 115.0 106.0 140.0 65.0 92.0 0.0 4.0 68.0 107.0 106.0 71.0 66.0 132.0 84.0 42.0
176.0 115.0 69.0 78.0 147.0 56.0 103.0 159.0 106.0 83.0 4.0 0.0 0.0 19.0 140.0 14.0 77.0 156.0 96.0 70.0
96.0 78.0 61.0 127.0 167.0 115.0 161.0 140.0 67.0 151.0 68.0 0.0 0.0 64.0 186.0 161.0 121.0 66.0 48.0 118.0
142.0 102.0 104.0 39.0 24.0 131.0 143.0 91.0 133.0 105.0 107.0 19.0 64.0 0.0 151.0 81.0 25.0 90.0 72.0 56.0
