20
0.0 56.0 147.0 68.0 161.0 104.0 77.0 51.0 44.0 152.0 29.0 95.0 111.0 88.0 85.0 43.0 123.0 83.0 68.0 15.0
56.0 0.0 42.0 59.0 122.0 66.0 109.0 110.0 148.0 100.0 82.0 28.0 92.0 176.0 159.0 64.0 67.0 154.0 61.0 125.0
147.0 42.0 0.0 103.0 76.0 142.0 137.0 111.0 72.0 112.0 119.0 14.0 52.0 143.0 133.0 69.0 150.0 8.0 108.0 115.0
68.0 59.0 103.0 0.0 52.0 77.0 67.0 117.0 89.0 108.0 5.0 109.0 138.0 91.0 10.0 0.0 32.0 96.0 64.0 135.0
161.0 122.0 76.0 52.0 0.0 78.0 101.0 72.0 74.0 19.0 94.0 173.0 97.0 114.0 44.0 97.0 69.0 78.0 75.0 0.0
104.0 66.0 142.0 77.0 78.0 0.0 78.0 91.0 47.0 49.0 88.0 20.0 99.0 116.0 143.0 97.0 109.0 124.0 78.0 93.0
77.0 109.0 137.0 67.0 101.0 78.0 0.0 134.0 129.0 148.0 91.0 15.0 138.0 81.0 6.0 61.0 186.0 47.0 160.0 65.0
51.0 110.0 111.0 117.0 72.0 91.0 134.0 0.0 129.0 45.0 108.0 134.0 85.0 66.0 128.0 79.0 31.0 98.0 46.0 66.0
44.0 148.0 72.0 89.0 74.0 47.0 129.0 129.0 0.0 101.0 122.0 163.0 120.0 181.0 103.0 76.0 40.0 124.0 86.0 53.0
152.0 100.0 112.0 108.0 19.0 49.0 148.0 45.0 101.0 0.0 66.0 145.0 73.0 166.0 116.0 125.0 130.0 50.0 154.0 75.0
29.0 82.0 119.0 5.0 94.0 88.0 91.0 108.0 122.0 66.0 0.0 31.0 4.0 56.0 97.0 70.0 82.0 115.0 77.0 20.0
95.0 28.0 14.0 109.0 173.0 20.0 15.0 134.0 163.0 145.0 31.0 0.0 74.0 26.0 25.0 125.0 26.0 152.0 81.0 63.0
111.0 92.0 52.0 138.0 97.0 99.0 138.0 85.0 120.0 73.0 4.0 74.0 0.0 154.0 45.0 23.0 66.0 110.0 64.0 179.0
88.0 176.0 143.0 91.0 114.0 116.0 81.0 66.0 181.0 166.0 56.0 26.0 154.0 0.0 39.0 74.0 185.0 35.0 112.0 85.0
