20
0.0 168.0 187.0 12.0 42.0 95.0 67.0 18.0 4.0 97.0 94.0 94.0 124.0 121.0 65.0 46.0 60.0 113.0 91.0 66.0
168.0 0.0 40.0 94.0 85.0 140.0 91.0 128.0 64.0 76.0 74.0 142.0 40.0 103.0 97.0 91.0 163.0 66.0 102.0 139.0
187.0 40.0 0.0 85.0 145.0 91.0 109.0 81.0 72.0 8.0 65.0 135.0 128.0 150.0 45.0 61.0 119.0 81.0 116.0 114.0
12.0 94.0 85.0 0.0 83.0 56.0 27.0 82.0 105.0 119.0 99.0 117.0 130.0 11.0 176.0 103.0 96.0 62.0 138.0 21.0
42.0 85.0 145.0 83.0 0.0 46.0 87.0 29.0 66.0 85.0 117.0 0.0 105.0 67.0 112.0 114.0 71.0 131.0 137.0 93.0
95.0 140.0 91.0 56.0 46.0 0.0 72.0 118.0 39.0 107.0 91.0 38.0 96.0 138.0 48.0 15.0 68.0 111.0 129.0 107.0
67.0 91.0 109.0 27.0 87.0 72.0 0.0 55.0 135.0 58.0 89.0 82.0 86.0 114.0 35.0 82.0 30.0 164.0 108.0 120.0
18.0 128.0 81.0 82.0 29.0 118.0 55.0 0.0 63.0 99.0 75.0 70.0 155.0 126.0 84.0 113.0 21.0 82.0 20.0 0.0
4.0 64.0 72.0 105.0 66.0 39.0 135.0 63.0 0.0 113.0 122.0 97.0 104.0 60.0 92.0 148.0 88.0 4.0 179.0 109.0
97.0 76.0 8.0 119.0 85.0 107.0 58.0 99.0 113.0 0.0 117.0 90.0 150.0 30.0 64.0 38.0 18.0 77.0 81.0 88.0
94.0 74.0 65.0 99.0 117.0 91.0 89.0 75.0 122.0 117.0 0.0 86.0 87.0 43.0 132.0 27.0 39.0 44.0 49.0 26.0
94.0 142.0 135.0 117.0 0.0 38.0 82.0 70.0 97.0 90.0 86.0 0.0 25.0 165.0 112.0 105.0 73.0 182.0 83.0 116.0
124.0 40.0 128.0 130.0 105.0 96.0 86.0 155.0 104.0 150.0 87.0 25.0 0.0 147.0 64.0 53.0 190.0 75.0 72.0 32.0
121.0 103.0 150.0 11.0 67.0 138.0 114.0 126.0 60.0 30.0 43.0 165.0 147.0 0.0 129.0 53.0 78.0 38.0 101.0 145.0
65.0 97.0 45.0 176.0 112.0 48.0 35.0 84.0 92.0 64.0 132.0 112.0 64.0 129.0 0.0 92.0 110.0 44.0 124.0 79.0
46.0 91.0 61.0 103.0 114.0 15.0 82.0 113.0 148.0 38.0 27.0 105.0 53.0 53.0 92.0 0.0 93.0 96.0 65.0 70.0
60.0 163.0 119.0 96.0 71.0 68.0 30.0 21.0 88.0 18.0 39.0 73.0 190.0 78.0 110.0 93.0 0.0 82.0 119.0 134.0
113.0 66.0 81.0 62.0 131.0 111.0 164.0 82.0 4.0 77.0 44.0 182.0 75.0 38.0 44.0 96.0 82.0 0.0 106.0 84.0
91.0 102.0 116.0 138.0 137.0 129.0 108.0 20.0 179.0 81.0 49.0 83.0 72.0 101.0 124.0 65.0 119.0 106.0 0.0 48.0
66.0 139.0 114.0 21.0 93.0 107.0 120.0 0.0 109.0 88.0 26.0 116.0 32.0 145.0 79.0 70.0 134.0 84.0 48.0 0.0
0.0 36.0 178.0 76.0 82.0 156.0 146.0 24.0 131.0 118.0 155.0 14.0 34.0 42.0 56.0 130.0 102.0 0.0 138.0 55.0
36.0 0.0 89.0 156.0 174.0 70.0 40.0 146.0 71.0 32.0 106.0 88.0 104.0 126.0 95.0 69.0 163.0 49.0 129.0 25.0
178.0 89.0 0.0 116.0 11.0 189.0 131.0 92.0 128.0 114.0 98.0 72.0 86.0 150.0 1.0 42.0 48.0 77.0 141.0 97.0
76.0 156.0 116.0 0.0 104.0 79.0 32.0 89.0 75.0 180.0 32.0 30.0 80.0 55.0 155.0 90.0 27.0 77.0 108.0 150.0
82.0 174.0 11.0 104.0 0.0 62.0 186.0 75.0 63.0 48.0 105.0 161.0 114.0 182.0 20.0 48.0 111.0 70.0 89.0 17.0
156.0 70.0 189.0 79.0 62.0 0.0 35.0 129.0 28.0 64.0 89.0 92.0 61.0 139.0 176.0 69.0 111.0 72.0 101.0 91.0
146.0 40.0 131.0 32.0 186.0 35.0 0.0 120.0 49.0 141.0 146.0 61.0 27.0 135.0 137.0 88.0 120.0 122.0 21.0 33.0
24.0 146.0 92.0 89.0 75.0 129.0 120.0 0.0 90.0 99.0 130.0 15.0 123.0 33.0 111.0 135.0 78.0 76.0 108.0 34.0
131.0 71.0 128.0 75.0 63.0 28.0 49.0 90.0 0.0 51.0 114.0 66.0 89.0 71.0 83.0 53.0 68.0 76.0 195.0 6.0
118.0 32.0 114.0 180.0 48.0 64.0 141.0 99.0 51.0 0.0 181.0 125.0 66.0 66.0 146.0 53.0 76.0 87.0 61.0 137.0
155.0 106.0 98.0 32.0 105.0 89.0 146.0 130.0 114.0 181.0 0.0 98.0 51.0 39.0 130.0 158.0 24.0 40.0 63.0 85.0
14.0 88.0 72.0 30.0 161.0 92.0 61.0 15.0 66.0 125.0 98.0 0.0 28.0 103.0 99.0 165.0 102.0 152.0 63.0 97.0
34.0 104.0 86.0 80.0 114.0 61.0 27.0 123.0 89.0 66.0 51.0 28.0 0.0 139.0 22.0 107.0 136.0 27.0 120.0 77.0
42.0 126.0 150.0 55.0 182.0 139.0 135.0 33.0 71.0 66.0 39.0 103.0 139.0 0.0 51.0 54.0 121.0 130.0 130.0 126.0
56.0 95.0 1.0 155.0 20.0 176.0 137.0 111.0 83.0 146.0 130.0 99.0 22.0 51.0 0.0 85.0 66.0 15.0 72.0 85.0
130.0 69.0 42.0 90.0 48.0 69.0 88.0 135.0 53.0 53.0 158.0 165.0 107.0 54.0 85.0 0.0 45.0 55.0 151.0 19.0
102.0 163.0 48.0 27.0 111.0 111.0 120.0 78.0 68.0 76.0 24.0 102.0 136.0 121.0 66.0 45.0 0.0 29.0 169.0 146.0
0.0 49.0 77.0 77.0 70.0 72.0 122.0 76.0 76.0 87.0 40.0 152.0 27.0 130.0 15.0 55.0 29.0 0.0 83.0 138.0
138.0 129.0 141.0 108.0 89.0 101.0 21.0 108.0 195.0 61.0 63.0 63.0 120.0 130.0 72.0 151.0 169.0 83.0 0.0 118.0
55.0 25.0 97.0 150.0 17.0 91.0 33.0 34.0 6.0 137.0 85.0 97.0 77.0 126.0 85.0 19.0 146.0 138.0 118.0 0.0
