20
0.0 82.0 153.0 125.0 122.0 108.0 86.0 96.0 6.0 52.0 72.0 178.0 20.0 76.0 31.0 78.0 117.0 71.0 102.0 63.0
82.0 0.0 120.0 121.0 104.0 74.0 154.0 89.0 70.0 76.0 98.0 92.0 142.0 35.0 188.0 68.0 101.0 122.0 126.0 108.0
153.0 120.0 0.0 133.0 80.0 85.0 66.0 153.0 116.0 102.0 111.0 25.0 66.0 143.0 129.0 85.0 16.0 81.0 114.0 173.0
125.0 121.0 133.0 0.0 36.0 2.0 72.0 126.0 93.0 0.0 129.0 119.0 171.0 55.0 67.0 180.0 32.0 111.0 37.0 116.0
122.0 104.0 80.0 36.0 0.0 125.0 97.0 26.0 137.0 51.0 112.0 89.0 82.0 143.0 155.0 84.0 84.0 65.0 136.0 112.0
108.0 74.0 85.0 2.0 125.0 0.0 29.0 84.0 78.0 118.0 69.0 122.0 52.0 73.0 60.0 57.0 52.0 92.0 95.0 79.0
86.0 154.0 66.0 72.0 97.0 29.0 0.0 113.0 65.0 51.0 27.0 72.0 90.0 80.0 185.0 157.0 71.0 196.0 1.0 91.0
96.0 89.0 153.0 126.0 26.0 84.0 113.0 0.0 88.0 122.0 81.0 123.0 69.0 116.0 72.0 53.0 106.0 172.0 89.0 169.0
6.0 70.0 116.0 93.0 137.0 78.0 65.0 88.0 0.0 128.0 43.0 74.0 44.0 61.0 58.0 42.0 5.0 66.0 104.0 171.0
52.0 76.0 102.0 0.0 51.0 118.0 51.0 122.0 128.0 0.0 115.0 39.0 116.0 87.0 19.0 78.0 173.0 54.0 114.0 62.0
72.0 98.0 111.0 129.0 112.0 69.0 27.0 81.0 43.0 115.0 0.0 12.0 74.0 145.0 90.0 25.0 97.0 94.0 61.0 176.0
178.0 92.0 25.0 119.0 89.0 122.0 72.0 123.0 74.0 39.0 12.0 0.0 85.0 57.0 89.0 32.0 164.0 77.0 130.0 50.0
20.0 142.0 66.0 171.0 82.0 52.0 90.0 69.0 44.0 116.0 74.0 85.0 0.0 80.0 124.0 120.0 123.0 143.0 110.0 157.0
76.0 35.0 143.0 55.0 143.0 73.0 80.0 116.0 61.0 87.0 145.0 57.0 80.0 0.0 132.0 51.0 0.0 129.0 112.0 41.0
31.0 188.0 129.0 67.0 155.0 60.0 185.0 72.0 58.0 19.0 90.0 89.0 124.0 132.0 0.0 132.0 160.0 71.0 169.0 79.0
78.0 68.0 85.0 180.0 84.0 57.0 157.0 53.0 42.0 78.0 25.0 32.0 120.0 51.0 132.0 0.0 99.0 50.0 80.0 110.0
117.0 101.0 16.0 32.0 84.0 52.0 71.0 106.0 5.0 173.0 97.0 164.0 123.0 0.0 160.0 99.0 0.0 137.0 72.0 113.0
71.0 122.0 81.0 111.0 65.0 92.0 196.0 172.0 66.0 54.0 94.0 77.0 143.0 129.0 71.0 50.0 137.0 0.0 155.0 163.0
102.0 126.0 114.0 37.0 136.0 95.0 1.0 89.0 104.0 114.0 61.0 130.0 110.0 112.0 169.0 80.0 72.0 155.0 0.0 11.0
63.0 108.0 173.0 116.0 112.0 79.0 91.0 169.0 171.0 62.0 176.0 50.0 157.0 41.0 79.0 110.0 113.0 163.0 11.0 0.0
0.0 83.0 103.0 119.0 67.0 180.0 19.0 96.0 179.0 67.0 29.0 127.0 44.0 46.0 65.0 28.0 37.0 94.0 62.0 60.0
83.0 0.0 44.0 123.0 87.0 44.0 79.0 99.0 71.0 104.0 131.0 42.0 100.0 80.0 25.0 57.0 86.0 31.0 58.0 97.0
