20
0.0 186.0 119.0 95.0 47.0 69.0 116.0 195.0 170.0 53.0 4.0 56.0 139.0 105.0 179.0 21.0 100.0 14.0 0.0 138.0
186.0 0.0 93.0 156.0 41.0 114.0 87.0 64.0 107.0 181.0 130.0 12.0 27.0 13.0 85.0 35.0 158.0 81.0 114.0 58.0
119.0 93.0 0.0 177.0 106.0 156.0 137.0 119.0 117.0 70.0 29.0 84.0 29.0 103.0 168.0 108.0 70.0 23.0 67.0 42.0
95.0 156.0 177.0 0.0 42.0 27.0 42.0 153.0 124.0 22.0 81.0 93.0 107.0 116.0 68.0 106.0 82.0 179.0 121.0 133.0
47.0 41.0 106.0 42.0 0.0 43.0 170.0 107.0 181.0 90.0 31.0 117.0 46.0 138.0 41.0 67.0 27.0 65.0 76.0 87.0
69.0 114.0 156.0 27.0 43.0 0.0 60.0 130.0 144.0 5.0 141.0 101.0 56.0 73.0 74.0 101.0 134.0 42.0 86.0 143.0
116.0 87.0 137.0 42.0 170.0 60.0 0.0 104.0 80.0 163.0 117.0 157.0 121.0 92.0 168.0 160.0 97.0 26.0 86.0 10.0
195.0 64.0 119.0 153.0 107.0 130.0 104.0 0.0 88.0 20.0 88.0 139.0 104.0 127.0 84.0 91.0 75.0 49.0 153.0 59.0
170.0 107.0 117.0 124.0 181.0 144.0 80.0 88.0 0.0 6.0 85.0 104.0 1.0 114.0 30.0 110.0 147.0 78.0 135.0 129.0
53.0 181.0 70.0 22.0 90.0 5.0 163.0 20.0 6.0 0.0 84.0 127.0 94.0 38.0 78.0 88.0 129.0 61.0 90.0 143.0
4.0 130.0 29.0 81.0 31.0 141.0 117.0 88.0 85.0 84.0 0.0 131.0 145.0 50.0 20.0 139.0 82.0 46.0 54.0 48.0
56.0 12.0 84.0 93.0 117.0 101.0 157.0 139.0 104.0 127.0 131.0 0.0 107.0 78.0 64.0 57.0 93.0 24.0 31.0 182.0
139.0 27.0 29.0 107.0 46.0 56.0 121.0 104.0 1.0 94.0 145.0 107.0 0.0 25.0 11.0 56.0 38.0 94.0 90.0 99.0
105.0 13.0 103.0 116.0 138.0 73.0 92.0 127.0 114.0 38.0 50.0 78.0 25.0 0.0 109.0 114.0 98.0 104.0 153.0 15.0
179.0 85.0 168.0 68.0 41.0 74.0 168.0 84.0 30.0 78.0 20.0 64.0 11.0 109.0 0.0 114.0 77.0 65.0 36.0 169.0
21.0 35.0 108.0 106.0 67.0 101.0 160.0 91.0 110.0 88.0 139.0 57.0 56.0 114.0 114.0 0.0 115.0 122.0 61.0 64.0
100.0 158.0 70.0 82.0 27.0 134.0 97.0 75.0 147.0 129.0 82.0 93.0 38.0 98.0 77.0 115.0 0.0 112.0 107.0 75.0
14.0 81.0 23.0 179.0 65.0 42.0 26.0 49.0 78.0 61.0 46.0 24.0 94.0 104.0 65.0 122.0 112.0 0.0 132.0 94.0
