20
0.0 130.0 82.0 86.0 65.0 132.0 9.0 87.0 90.0 41.0 78.0 103.0 119.0 139.0 110.0 73.0 77.0 176.0 30.0 143.0
130.0 0.0 109.0 32.0 105.0 87.0 125.0 160.0 110.0 117.0 119.0 19.0 109.0 42.0 97.0 59.0 72.0 53.0 176.0 46.0
82.0 109.0 0.0 113.0 73.0 92.0 102.0 161.0 0.0 164.0 131.0 9.0 85.0 64.0 134.0 41.0 61.0 89.0 42.0 69.0
86.0 32.0 113.0 0.0 71.0 120.0 59.0 89.0 127.0 69.0 84.0 160.0 137.0 75.0 80.0 67.0 138.0 55.0 162.0 68.0
65.0 105.0 73.0 71.0 0.0 55.0 48.0 67.0 38.0 65.0 91.0 181.0 101.0 39.0 54.0 8.0 91.0 81.0 13.0 123.0
132.0 87.0 92.0 120.0 55.0 0.0 84.0 152.0 103.0 29.0 156.0 89.0 71.0 51.0 88.0 99.0 37.0 189.0 121.0 117.0
9.0 125.0 102.0 59.0 48.0 84.0 0.0 102.0 188.0 91.0 132.0 80.0 33.0 66.0 112.0 172.0 48.0 139.0 86.0 123.0
87.0 160.0 161.0 89.0 67.0 152.0 102.0 0.0 30.0 180.0 38.0 103.0 88.0 94.0 102.0 130.0 92.0 10.0 157.0 152.0
90.0 110.0 0.0 127.0 38.0 103.0 188.0 30.0 0.0 85.0 108.0 28.0 48.0 157.0 71.0 70.0 143.0 123.0 111.0 124.0
41.0 117.0 164.0 69.0 65.0 29.0 91.0 180.0 85.0 0.0 113.0 88.0 59.0 54.0 16.0 99.0 66.0 133.0 114.0 86.0
78.0 119.0 131.0 84.0 91.0 156.0 132.0 38.0 108.0 113.0 0.0 87.0 18.0 155.0 113.0 93.0 141.0 56.0 112.0 147.0
103.0 19.0 9.0 160.0 181.0 89.0 80.0 103.0 28.0 88.0 87.0 0.0 74.0 1.0 51.0 148.0 80.0 53.0 122.0 101.0
119.0 109.0 85.0 137.0 101.0 71.0 33.0 88.0 48.0 59.0 18.0 74.0 0.0 181.0 51.0 156.0 8.0 153.0 104.0 65.0
139.0 42.0 64.0 75.0 39.0 51.0 66.0 94.0 157.0 54.0 155.0 1.0 181.0 0.0 74.0 90.0 50.0 88.0 86.0 80.0
110.0 97.0 134.0 80.0 54.0 88.0 112.0 102.0 71.0 16.0 113.0 51.0 51.0 74.0 0.0 39.0 32.0 100.0 121.0 127.0
73.0 59.0 41.0 67.0 8.0 99.0 172.0 130.0 70.0 99.0 93.0 148.0 156.0 90.0 39.0 0.0 95.0 141.0 19.0 71.0
77.0 72.0 61.0 138.0 91.0 37.0 48.0 92.0 143.0 66.0 141.0 80.0 8.0 50.0 32.0 95.0 0.0 64.0 179.0 42.0
176.0 53.0 89.0 55.0 81.0 189.0 139.0 10.0 123.0 133.0 56.0 53.0 153.0 88.0 100.0 141.0 64.0 0.0 83.0 27.0
30.0 176.0 42.0 162.0 13.0 121.0 86.0 157.0 111.0 114.0 112.0 122.0 104.0 86.0 121.0 19.0 179.0 83.0 0.0 107.0
143.0 46.0 69.0 68.0 123.0 117.0 123.0 152.0 124.0 86.0 147.0 101.0 65.0 80.0 127.0 71.0 42.0 27.0 107.0 0.0
0.0 63.0 103.0 144.0 50.0 117.0 96.0 36.0 46.0 11.0 54.0 96.0 72.0 79.0 73.0 120.0 105.0 63.0 114.0 69.0
63.0 0.0 125.0 39.0 44.0 85.0 96.0 51.0 163.0 77.0 113.0 109.0 145.0 89.0 117.0 35.0 177.0 46.0 106.0 95.0
103.0 125.0 0.0 25.0 82.0 124.0 96.0 2.0 60.0 75.0 56.0 69.0 132.0 150.0 49.0 173.0 150.0 64.0 10.0 77.0
144.0 39.0 25.0 0.0 132.0 50.0 77.0 34.0 105.0 102.0 138.0 172.0 58.0 54.0 75.0 61.0 42.0 113.0 63.0 48.0
