20
0.0 41.0 85.0 54.0 28.0 178.0 86.0 89.0 153.0 110.0 130.0 106.0 131.0 52.0 46.0 76.0 82.0 46.0 134.0 102.0
41.0 0.0 106.0 73.0 103.0 101.0 130.0 28.0 53.0 24.0 135.0 27.0 75.0 63.0 9.0 98.0 60.0 103.0 129.0 98.0
85.0 106.0 0.0 51.0 111.0 122.0 79.0 175.0 162.0 12.0 100.0 130.0 44.0 113.0 140.0 30.0 33.0 81.0 149.0 60.0
54.0 73.0 51.0 0.0 64.0 61.0 132.0 175.0 62.0 164.0 130.0 16.0 143.0 96.0 142.0 177.0 154.0 66.0 30.0 124.0
28.0 103.0 111.0 64.0 0.0 72.0 88.0 26.0 92.0 65.0 91.0 42.0 86.0 146.0 116.0 23.0 104.0 120.0 134.0 171.0
178.0 101.0 122.0 61.0 72.0 0.0 112.0 63.0 103.0 49.0 134.0 99.0 26.0 33.0 19.0 0.0 108.0 146.0 49.0 11.0
86.0 130.0 79.0 132.0 88.0 112.0 0.0 150.0 79.0 139.0 63.0 70.0 33.0 87.0 25.0 113.0 116.0 82.0 45.0 144.0
89.0 28.0 175.0 175.0 26.0 63.0 150.0 0.0 81.0 62.0 160.0 111.0 69.0 167.0 72.0 67.0 77.0 67.0 56.0 123.0
153.0 53.0 162.0 62.0 92.0 103.0 79.0 81.0 0.0 114.0 49.0 113.0 13.0 104.0 110.0 185.0 2.0 88.0 151.0 77.0
110.0 24.0 12.0 164.0 65.0 49.0 139.0 62.0 114.0 0.0 57.0 136.0 104.0 33.0 114.0 57.0 106.0 35.0 67.0 105.0
130.0 135.0 100.0 130.0 91.0 134.0 63.0 160.0 49.0 57.0 0.0 83.0 46.0 9.0 121.0 109.0 60.0 80.0 96.0 121.0
106.0 27.0 130.0 16.0 42.0 99.0 70.0 111.0 113.0 136.0 83.0 0.0 94.0 93.0 170.0 154.0 29.0 132.0 28.0 130.0
131.0 75.0 44.0 143.0 86.0 26.0 33.0 69.0 13.0 104.0 46.0 94.0 0.0 32.0 51.0 153.0 149.0 42.0 73.0 59.0
52.0 63.0 113.0 96.0 146.0 33.0 87.0 167.0 104.0 33.0 9.0 93.0 32.0 0.0 96.0 176.0 187.0 36.0 23.0 179.0
46.0 9.0 140.0 142.0 116.0 19.0 25.0 72.0 110.0 114.0 121.0 170.0 51.0 96.0 0.0 67.0 25.0 88.0 107.0 86.0
76.0 98.0 30.0 177.0 23.0 0.0 113.0 67.0 185.0 57.0 109.0 154.0 153.0 176.0 67.0 0.0 68.0 146.0 138.0 62.0
82.0 60.0 33.0 154.0 104.0 108.0 116.0 77.0 2.0 106.0 60.0 29.0 149.0 187.0 25.0 68.0 0.0 32.0 78.0 177.0
46.0 103.0 81.0 66.0 120.0 146.0 82.0 67.0 88.0 35.0 80.0 132.0 42.0 36.0 88.0 146.0 32.0 0.0 28.0 174.0
134.0 129.0 149.0 30.0 134.0 49.0 45.0 56.0 151.0 67.0 96.0 28.0 73.0 23.0 107.0 138.0 78.0 28.0 0.0 104.0
102.0 98.0 60.0 124.0 171.0 11.0 144.0 123.0 77.0 105.0 121.0 130.0 59.0 179.0 86.0 62.0 177.0 174.0 104.0 0.0
0.0 105.0 82.0 172.0 66.0 85.0 72.0 161.0 169.0 125.0 136.0 76.0 66.0 56.0 48.0 85.0 100.0 103.0 104.0 101.0
105.0 0.0 101.0 26.0 83.0 94.0 156.0 54.0 122.0 14.0 82.0 45.0 19.0 55.0 38.0 106.0 98.0 89.0 98.0 60.0
82.0 101.0 0.0 132.0 49.0 126.0 81.0 90.0 133.0 61.0 172.0 53.0 80.0 146.0 70.0 83.0 144.0 56.0 80.0 50.0
172.0 26.0 132.0 0.0 86.0 96.0 105.0 77.0 34.0 160.0 49.0 105.0 139.0 52.0 13.0 119.0 70.0 41.0 105.0 86.0
66.0 83.0 49.0 86.0 0.0 149.0 93.0 184.0 101.0 17.0 84.0 22.0 131.0 65.0 135.0 108.0 44.0 107.0 76.0 133.0
85.0 94.0 126.0 96.0 149.0 0.0 115.0 119.0 57.0 56.0 87.0 148.0 115.0 140.0 117.0 151.0 123.0 60.0 44.0 74.0
72.0 156.0 81.0 105.0 93.0 115.0 0.0 83.0 13.0 93.0 103.0 70.0 109.0 58.0 87.0 81.0 96.0 153.0 38.0 90.0
161.0 54.0 90.0 77.0 184.0 119.0 83.0 0.0 112.0 112.0 143.0 34.0 95.0 154.0 58.0 21.0 110.0 158.0 79.0 41.0
169.0 122.0 133.0 34.0 101.0 57.0 13.0 112.0 0.0 134.0 164.0 175.0 76.0 133.0 77.0 106.0 4.0 0.0 169.0 78.0
