20
0.0 149.0 46.0 14.0 68.0 79.0 93.0 92.0 9.0 124.0 129.0 94.0 54.0 86.0 88.0 98.0 94.0 101.0 16.0 123.0
149.0 0.0 75.0 101.0 121.0 63.0 123.0 72.0 173.0 120.0 86.0 120.0 32.0 51.0 114.0 58.0 47.0 77.0 142.0 133.0
46.0 75.0 0.0 166.0 136.0 43.0 84.0 38.0 87.0 81.0 79.0 62.0 42.0 66.0 61.0 124.0 143.0 48.0 79.0 106.0
14.0 101.0 166.0 0.0 160.0 21.0 180.0 96.0 183.0 134.0 139.0 134.0 138.0 130.0 112.0 44.0 147.0 34.0 184.0 146.0
68.0 121.0 136.0 160.0 0.0 158.0 168.0 171.0 144.0 2.0 17.0 24.0 132.0 17.0 96.0 83.0 124.0 20.0 2.0 113.0
79.0 63.0 43.0 21.0 158.0 0.0 34.0 12.0 22.0 116.0 115.0 32.0 5.0 121.0 100.0 100.0 115.0 77.0 142.0 129.0
93.0 123.0 84.0 180.0 168.0 34.0 0.0 74.0 108.0 115.0 0.0 11.0 84.0 65.0 107.0 80.0 68.0 132.0 106.0 54.0
92.0 72.0 38.0 96.0 171.0 12.0 74.0 0.0 55.0 96.0 39.0 40.0 59.0 172.0 101.0 148.0 35.0 150.0 46.0 122.0
9.0 173.0 87.0 183.0 144.0 22.0 108.0 55.0 0.0 78.0 80.0 147.0 109.0 133.0 183.0 189.0 80.0 33.0 114.0 6.0
124.0 120.0 81.0 134.0 2.0 116.0 115.0 96.0 78.0 0.0 85.0 95.0 123.0 136.0 93.0 178.0 83.0 82.0 100.0 30.0
129.0 86.0 79.0 139.0 17.0 115.0 0.0 39.0 80.0 85.0 0.0 40.0 82.0 48.0 74.0 121.0 94.0 32.0 105.0 48.0
94.0 120.0 62.0 134.0 24.0 32.0 11.0 40.0 147.0 95.0 40.0 0.0 80.0 67.0 105.0 40.0 109.0 50.0 37.0 157.0
54.0 32.0 42.0 138.0 132.0 5.0 84.0 59.0 109.0 123.0 82.0 80.0 0.0 163.0 124.0 130.0 154.0 18.0 96.0 166.0
86.0 51.0 66.0 130.0 17.0 121.0 65.0 172.0 133.0 136.0 48.0 67.0 163.0 0.0 53.0 114.0 21.0 145.0 145.0 32.0
88.0 114.0 61.0 112.0 96.0 100.0 107.0 101.0 183.0 93.0 74.0 105.0 124.0 53.0 0.0 28.0 31.0 97.0 60.0 79.0
98.0 58.0 124.0 44.0 83.0 100.0 80.0 148.0 189.0 178.0 121.0 40.0 130.0 114.0 28.0 0.0 68.0 122.0 116.0 98.0
94.0 47.0 143.0 147.0 124.0 115.0 68.0 35.0 80.0 83.0 94.0 109.0 154.0 21.0 31.0 68.0 0.0 91.0 92.0 126.0
101.0 77.0 48.0 34.0 20.0 77.0 132.0 150.0 33.0 82.0 32.0 50.0 18.0 145.0 97.0 122.0 91.0 0.0 72.0 22.0
16.0 142.0 79.0 184.0 2.0 142.0 106.0 46.0 114.0 100.0 105.0 37.0 96.0 145.0 60.0 116.0 92.0 72.0 0.0 115.0
123.0 133.0 106.0 146.0 113.0 129.0 54.0 122.0 6.0 30.0 48.0 157.0 166.0 32.0 79.0 98.0 126.0 22.0 115.0 0.0
0.0 166.0 121.0 90.0 89.0 54.0 65.0 112.0 86.0 177.0 55.0 29.0 153.0 117.0 73.0 8.0 139.0 50.0 16.0 51.0
166.0 0.0 97.0 138.0 102.0 41.0 48.0 76.0 35.0 159.0 161.0 33.0 31.0 100.0 120.0 130.0 57.0 96.0 76.0 55.0
121.0 97.0 0.0 122.0 89.0 81.0 48.0 145.0 133.0 85.0 94.0 118.0 46.0 106.0 73.0 103.0 151.0 37.0 141.0 116.0
90.0 138.0 122.0 0.0 133.0 104.0 171.0 50.0 75.0 89.0 18.0 94.0 108.0 13.0 98.0 113.0 12.0 32.0 93.0 114.0
89.0 102.0 89.0 133.0 0.0 119.0 180.0 7.0 79.0 33.0 165.0 60.0 130.0 108.0 122.0 46.0 116.0 112.0 186.0 59.0
54.0 41.0 81.0 104.0 119.0 0.0 118.0 98.0 116.0 54.0 113.0 156.0 71.0 77.0 39.0 101.0 92.0 61.0 130.0 116.0
65.0 48.0 48.0 171.0 180.0 118.0 0.0 57.0 37.0 185.0 117.0 144.0 85.0 48.0 27.0 102.0 95.0 49.0 78.0 67.0
112.0 76.0 145.0 50.0 7.0 98.0 57.0 0.0 99.0 111.0 129.0 38.0 89.0 62.0 165.0 177.0 122.0 100.0 107.0 85.0
86.0 35.0 133.0 75.0 79.0 116.0 37.0 99.0 0.0 123.0 95.0 114.0 133.0 80.0 37.0 100.0 128.0 68.0 131.0 157.0
177.0 159.0 85.0 89.0 33.0 54.0 185.0 111.0 123.0 0.0 78.0 126.0 0.0 150.0 103.0 108.0 57.0 107.0 72.0 147.0
55.0 161.0 94.0 18.0 165.0 113.0 117.0 129.0 95.0 78.0 0.0 92.0 110.0 81.0 87.0 181.0 107.0 157.0 97.0 175.0
29.0 33.0 118.0 94.0 60.0 156.0 144.0 38.0 114.0 126.0 92.0 0.0 126.0 112.0 49.0 81.0 63.0 151.0 161.0 109.0
153.0 31.0 46.0 108.0 130.0 71.0 85.0 89.0 133.0 0.0 110.0 126.0 0.0 119.0 15.0 131.0 78.0 85.0 183.0 83.0
117.0 100.0 106.0 13.0 108.0 77.0 48.0 62.0 80.0 150.0 81.0 112.0 119.0 0.0 149.0 108.0 63.0 126.0 59.0 11.0
73.0 120.0 73.0 98.0 122.0 39.0 27.0 165.0 37.0 103.0 87.0 49.0 15.0 149.0 0.0 113.0 81.0 86.0 60.0 85.0
8.0 130.0 103.0 113.0 46.0 101.0 102.0 177.0 100.0 108.0 181.0 81.0 131.0 108.0 113.0 0.0 15.0 94.0 144.0 76.0
139.0 57.0 151.0 12.0 116.0 92.0 95.0 122.0 128.0 57.0 107.0 63.0 78.0 63.0 81.0 15.0 0.0 65.0 39.0 126.0
50.0 96.0 37.0 32.0 112.0 61.0 49.0 100.0 68.0 107.0 157.0 151.0 85.0 126.0 86.0 94.0 65.0 0.0 114.0 162.0
16.0 76.0 141.0 93.0 186.0 130.0 78.0 107.0 131.0 72.0 97.0 161.0 183.0 59.0 60.0 144.0 39.0 114.0 0.0 98.0
51.0 55.0 116.0 114.0 59.0 116.0 67.0 85.0 157.0 147.0 175.0 109.0 83.0 11.0 85.0 76.0 126.0 162.0 98.0 0.0
